ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT,RF_Predictions,LSTM_Predictions,Prediction_Error,Adjusted_LSTM_Predictions
-0.844,0.011665,0.2134,1.098,0.04047,0.7144,0.6807,1.0,1.0,-0.2686,-0.1276,0.436,0.0,-0.2305,-0.413,0.761,1.103,-0.0593,0.428,0.01644,0.2443,-0.5747,-0.02791,0.2876,0.8457,0.807,0.0,0.0,0.822,0.0,0.918,0.6235,0.781,0.1053,1.0,0.5,0.6665,-0.2888,-0.1312,0.2527,0.0,0.0,0.0,0.0,0.0,0.0162,-0.1409565599999999,,,
-0.844,-0.005707,0.2147,1.115,0.03198,0.7144,0.6807,1.0,1.0,-0.2695,-0.1288,0.4414,0.0,-0.2263,-0.4053,0.7554,1.04,-0.08295,0.4392,0.002763,0.2018,0.01634,-0.574,-0.0279,0.848,0.8105,0.0,0.0,0.8237,0.0,0.9194,0.5527,0.797,0.1118,1.0,1.0,0.6665,-0.2812,-0.1451,0.2476,0.5,0.0,0.0,0.0,0.0,0.01874,-0.8667566799999997,,,
-0.7114,-0.4795,0.0794,1.111,-3.244,0.5713,0.6807,0.0,1.0,-0.1338,-0.010124,0.3374,0.0,-0.2222,0.9683,0.7324,0.9634,-0.551,0.4412,-1.0399,0.1974,0.002663,0.01651,-0.574,0.845,0.813,0.0,0.0,0.8237,0.0,0.8887,-0.02756,0.893,-3.422,0.0,0.5,0.6665,0.1619,-0.551,-0.517,-0.5,1.0,0.0,0.0,0.0,-1.39,-0.1562840000000001,,,
-0.7188,-0.4631,0.0818,1.106,0.0796,0.4285,0.6807,0.0,1.0,-0.1366,-0.011795,0.3428,0.0,-0.2181,-0.542,0.676,0.868,-0.522,0.44,0.003594,0.1613,-1.04,0.002838,0.0165,0.842,0.815,0.0,0.0,0.8247,0.0,0.8896,-0.0783,0.905,0.0984,0.0,1.0,0.6665,0.11554,-0.5356,-0.51,0.0,0.0,0.0,0.0,0.0,0.01426,0.7793361200000001,,,
-0.6626,0.02913,0.2244,1.117,-1.908,0.4285,0.6807,1.0,1.0,-0.26,-0.1582,0.4607,0.0,-0.214,0.00748,0.6104,0.787,-0.02763,0.4463,1.0951,0.1615,0.003494,-1.04,0.002836,0.8413,0.8174,0.0,0.0,0.826,0.0,0.9243,0.213,0.872,2.848,1.0,1.5,0.6665,-0.2678,0.000396,0.3335,0.5,0.0,1.0,0.0,2.633,1.128,-0.1233187464,,,
-0.677,-0.0596,0.203,1.128,-0.3813,0.4285,0.6807,1.0,1.0,-0.2423,-0.136,0.4478,0.0,-0.2098,-0.848,0.53,0.715,-0.1082,0.4487,-0.1702,0.1532,1.095,0.003668,-1.039,0.84,0.8193,0.0,0.0,0.8276,0.0,0.9204,0.2097,0.87,-0.2712,0.0,1.0,0.6665,-0.2112,-0.1128,0.1897,-0.5,1.0,0.0,0.0,0.0,-0.1338,0.1590155999999999,,,
-0.698,0.07324,0.242,1.133,1.542,0.4285,0.6807,1.0,1.0,-0.2788,-0.1716,0.4832,0.0,-0.2058,-0.804,0.442,0.648,0.02806,0.4487,0.2877,0.1279,-0.1703,1.094,0.003668,0.842,0.822,0.0,0.0,0.83,0.0,0.9307,0.1218,0.897,0.5757,0.0,1.0,0.6665,-0.301,0.00701,0.4075,0.0,0.0,1.0,0.0,0.945,0.2034,-0.5442119999999998,,,
-0.604,-0.2893,0.1355,1.123,-1.62,0.2856,0.6807,0.0,1.0,-0.175,-0.0769,0.4019,0.0,-0.2017,0.2725,0.3555,0.5815,-0.3367,0.4487,-0.8179,0.0798,0.2876,-0.17,1.094,0.841,0.8237,0.0,0.0,0.831,0.0,0.9067,-0.1577,0.9355,-1.546,0.0,0.5,0.6665,0.0511,-0.3242,-0.2798,-0.5,1.0,0.0,0.0,0.0,-0.638,-0.1550568,,,
-0.5635,-0.3909,0.10284,1.113,1.209,0.1428,0.6807,0.0,1.0,-0.1417,-0.04846,0.3794,0.0,-0.1975,-0.4177,0.2485,0.5156,-0.4377,0.4487,-0.2636,0.01503,-0.8174,0.2876,-0.1699,0.839,0.825,0.0,0.0,0.8315,0.0,0.9,-0.1616,0.931,-0.3835,-1.0,0.0,0.6665,0.1249,-0.4333,-0.5293,-0.5,2.0,0.0,0.0,0.0,-0.1797,-0.2030039999999999,,,
-0.5107,-0.5728,0.03928,1.08,1.157,0.0,0.6807,0.0,1.0,-0.07837,0.010315,0.3323,0.0,-0.1934,0.0438,0.1261,0.437,-0.631,0.4487,-0.5049,0.00104,-0.2637,-0.817,0.2876,0.8384,0.826,0.0,0.0,0.832,0.0,0.8857,-0.5166,0.9937,-0.874,-2.0,0.0,0.3333,0.3052,-0.6113,-0.9937,-0.5,3.0,0.0,0.0,0.0,-0.3777,0.1774687999999999,,,
-0.4917,-0.6987,-0.01315,1.034,0.525,-0.1428,0.6807,0.0,1.0,-0.02771,0.0621,0.293,0.0,-0.1893,-0.523,-0.03745,0.346,-0.766,0.4456,-0.4286,0.0717,-0.505,-0.2634,-0.817,0.837,0.8267,0.0,0.0,0.831,0.0,0.874,-0.744,1.032,-0.866,-2.0,-0.5,0.0,0.433,-0.7485,-1.2295,-0.5,4.0,0.0,0.0,0.0,-0.3772,-1.532498,,,
-0.2268,-1.684,-0.329,0.9224,2.408,-0.2856,0.6807,0.0,1.0,0.307,0.3757,0.04184,0.0,-0.1852,1.912,-0.1831,0.2372,-1.75,0.4138,-2.5059,0.623,-0.4287,-0.5044,-0.2634,0.823,0.825,0.0,0.0,0.8276,0.0,0.7993,-1.341,1.096,-7.855,-3.0,-1.0,-0.3333,1.505,-1.666,-1.493,-0.5,5.0,0.0,0.0,0.0,-3.234,-1.4173319999999996,,,
0.00652,-2.408,-0.5854,0.764,0.722,-0.4285,0.6665,0.0,0.0,0.6006,0.651,-0.1624,0.0,-0.181,1.738,0.253,0.2291,-2.297,0.321,-2.1349,1.393,-2.506,-0.4285,-0.5044,0.8037,0.822,0.0,0.0,0.8213,0.0,0.7383,-1.496,1.087,-10.2,-3.0,-1.0,-0.6665,2.322,-2.393,-1.493,-0.5,5.0,0.0,1.0,-5.06,-4.375,0.8183968,,,
0.05414,-1.714,-0.4336,0.6465,-0.2299,-0.5713,0.653,0.0,0.0,0.4412,0.4666,-0.04,0.0,-0.177,0.01622,0.7236,0.349,-1.559,0.2751,1.2481,1.697,-2.133,-2.504,-0.4282,0.787,0.8193,0.0,0.0,0.8164,0.0,0.7744,-1.102,1.026,4.293,-2.0,-1.0,-0.3333,1.667,-1.541,-1.258,0.0,0.0,0.0,0.0,0.0,1.873,-0.1767504,,,
0.05978,-1.797,-0.502,0.5156,0.2102,-0.7144,0.6387,0.0,0.0,0.5146,0.5464,-0.0941,0.0,-0.1729,-0.4648,1.151,0.537,-1.674,0.2432,-0.6083000000000001,2.01,1.247,-2.133,-2.504,0.771,0.8164,0.0,0.0,0.8115,0.0,0.758,-1.177,1.028,-1.137,-2.0,-1.5,-0.6665,1.795,-1.62,-1.211,-0.5,1.0,0.0,0.0,0.0,-0.516,0.806908,,,
0.09265,-1.134,-0.3582,0.4092,-0.3481,-0.857,0.6387,0.0,1.0,0.3657,0.3762,0.02261,0.0,-0.1687,0.0658,1.567,0.7837,-0.9814,0.2053,1.1721,2.121,-0.6084,1.247,-2.133,0.76,0.814,0.0,0.0,0.8066,0.0,0.7925,-0.8965,0.9985,3.424,-1.0,-1.0,-0.6665,1.185,-0.938,-0.8643,0.0,0.0,0.0,0.0,0.0,1.471,-0.22718,,,
0.05075,-1.385,-0.4614,0.31,0.46,-0.857,0.625,0.0,0.0,0.4705,0.4993,-0.05923,0.0,-0.1646,-0.10895,1.969,1.063,-1.198,0.1675,-0.8866,2.264,1.172,-0.608,1.247,0.747,0.8115,0.0,0.0,0.8013,0.0,0.768,-0.8716,0.9736,-2.338,-1.0,-1.5,-0.6665,1.483,-1.173,-0.9546,-0.5,1.0,0.0,0.0,0.0,-1.025,-0.5540612000000001,,,
0.1542,-1.672,-0.582,0.1884,0.431,-0.857,0.6113,0.0,0.0,0.6104,0.632,-0.1553,0.0,-0.1605,0.246,2.34,1.3545,-1.5,0.1335,-1.0469,2.438,-0.8867,1.172,-0.608,0.7324,0.808,0.0,0.0,0.794,0.0,0.7393,-0.986,0.974,-2.244,-1.0,-1.5,-1.0,1.779,-1.511,-1.044,-0.5,2.0,0.0,0.0,0.0,-0.9985,0.3792090400000002,,,
0.1026,-1.156,-0.4897,0.0559,-0.2703,-1.0,0.597,0.0,0.0,0.5054,0.5273,-0.0813,0.0,-0.1564,0.2024,2.688,1.656,-0.9805,0.0925,0.7345,2.479,-1.047,-0.886,1.172,0.7285,0.805,0.0,0.0,0.7876,0.0,0.761,-1.087,1.013,1.846,-1.0,-1.0,-1.0,1.369,-0.994,-0.8296,0.0,0.0,0.0,0.0,0.0,0.7905,0.344572,,,
0.1693,-0.7876,-0.4338,-0.06247,-0.3074,-1.143,0.5835,0.0,0.0,0.452,0.4553,-0.0361,0.0,-0.1522,0.209,2.96,1.935,-0.6445,0.064,0.4231,2.484,0.734,-1.046,-0.8857,0.733,0.8022,0.0,0.0,0.7827,0.0,0.7744,-0.97,0.9995,0.892,0.0,-0.5,-0.6665,1.102,-0.69,-0.6924,0.5,0.0,0.0,0.0,0.0,0.364,-0.4079902400000001,,,
0.2708,-0.8447,-0.4985,-0.2003,0.2566,-1.286,0.5693,0.0,0.0,0.5303,0.521,-0.0881,0.0,-0.1482,0.4463,3.164,2.195,-0.746,0.03146,-0.5859,2.488,0.423,0.734,-1.046,0.7314,0.7993,0.0,0.0,0.777,0.0,0.759,-1.1,1.014,-1.233,-1.0,-0.5,-1.0,1.24,-0.867,-0.743,-0.5,1.0,0.0,0.0,0.0,-0.558,0.0944612,,,
0.4004,-1.466,-0.7183,-0.358,1.261,-1.286,0.5557,0.0,0.0,0.7856,0.775,-0.265,0.0,-0.144,1.319,3.303,2.443,-1.42,-0.006268,-1.8954,2.6,-0.586,0.423,0.734,0.7256,0.7944,0.0,0.0,0.769,0.0,0.706,-1.179,0.988,-4.617,-1.0,-0.5,-1.0,2.0,-1.505,-0.9976,-0.5,2.0,0.0,0.0,0.0,-2.037,1.062356,,,
0.4548,-0.6514,-0.549,-0.4802,-0.6147,-1.286,0.5415,0.0,0.0,0.601,0.562,-0.1296,0.0,-0.1399,0.1498,3.33,2.658,-0.6626,-0.03214,1.4101,2.615,-1.8955,-0.5854,0.423,0.7207,0.7905,0.0,0.0,0.7637,0.0,0.746,-0.8867,0.9595,3.24,0.0,0.0,-0.6665,1.325,-0.678,-0.691,0.0,0.0,0.0,0.0,0.0,1.436,-0.4875800000000001,,,
0.525,-0.8896,-0.6577,-0.6104,0.7456,-1.286,0.528,0.0,0.0,0.728,0.687,-0.2175,0.0,-0.1357,0.2396,3.252,2.852,-0.9443,-0.0633,-0.9729,2.658,1.41,-1.895,-0.5854,0.716,0.786,0.0,0.0,0.7573,0.0,0.7197,-0.923,0.946,-2.31,-1.0,-0.5,-0.6665,1.652,-0.967,-0.7983,-0.5,1.0,0.0,0.0,0.0,-1.04,-0.404388,,,
0.71,-0.992,-0.732,-0.7446,0.3174,-1.286,0.5137,0.0,0.0,0.83,0.7617,-0.2783,0.0,-0.1317,1.601,3.057,3.016,-1.097,-0.0951,-0.6989,2.592,-0.973,1.409,-1.895,0.712,0.7812,0.0,0.0,0.7495,0.0,0.7017,-0.941,0.935,-1.251,-2.0,-0.5,-0.6665,1.721,-1.247,-0.8555,-0.5,2.0,0.0,0.0,0.0,-0.583,0.6761647200000002,,,
0.5054,-0.58,-0.648,-0.8037,-0.4622,-1.286,0.5,0.0,0.0,0.7153,0.677,-0.2115,0.0,-0.1276,-0.0809,2.797,3.137,-0.6455,-0.1235,0.6751,2.418,-0.6987,-0.9727,1.409,0.7075,0.7764,0.0,0.0,0.742,0.0,0.721,-0.566,0.8726,1.574,-1.0,-0.5,-0.3333,1.249,-0.8887,-0.687,0.0,0.0,0.0,0.0,0.0,0.6865,0.5783599999999999,,,
0.3982,-0.07965,-0.5137,-0.7886,-1.341,-1.143,0.486,1.0,0.0,0.558,0.526,-0.1048,0.0,-0.1235,0.302,2.635,3.174,-0.1256,-0.12396,1.0921,2.066,0.675,-0.698,-0.972,0.7056,0.772,0.0,0.0,0.7354,0.0,0.7524,-0.0937,0.8,2.664,0.0,0.0,0.0,0.721,-0.3337,-0.432,0.5,0.0,1.0,0.0,3.486,1.164,0.2713095999999999,,,
0.2957,0.09766,-0.4705,-0.7944,2.404,-1.0,0.4722,1.0,0.0,0.5024,0.4854,-0.0706,0.0,-0.1193,-0.4731,2.45,3.139,0.06198,-0.1287,0.3097,1.742,1.092,0.675,-0.698,0.706,0.768,0.0,0.0,0.73,0.0,0.7627,-0.2396,0.8384,0.5986,0.0,0.5,0.0,0.5454,-0.1644,-0.307,1.0,0.0,0.0,0.0,0.0,0.2374,-0.401172,,,
0.4175,-0.10223,-0.5225,-0.7964,-0.7417,-0.857,0.4583,1.0,0.0,0.5693,0.534,-0.113,0.0,-0.11523,0.8936,2.205,3.021,-0.1392,-0.1296,-0.4892,1.365,0.3096,1.092,0.675,0.711,0.7637,0.0,0.0,0.7246,0.0,0.75,-0.2196,0.824,-0.921,0.0,0.0,0.0,0.667,-0.3772,-0.3735,-0.5,1.0,0.0,0.0,0.0,-0.425,0.098036,,,
0.3381,0.1404,-0.468,-0.817,4.21,-0.7144,0.4443,1.0,0.0,0.5034,0.4783,-0.0699,0.0,-0.1111,-0.2598,1.948,2.834,0.1178,-0.1399,0.4037,0.952,-0.4893,0.3096,1.091,0.713,0.76,0.0,0.0,0.72,0.0,0.7627,-0.3591,0.864,0.734,1.0,0.0,0.0,0.447,-0.1803,-0.1614,0.0,0.0,0.0,0.0,0.0,0.297,0.08182852,,,
0.254,0.2764,-0.4312,-0.8115,0.6655,-0.5713,0.4307,1.0,0.0,0.4568,0.4438,-0.0407,0.0,-0.107,-0.708,1.676,2.562,0.2747,-0.1432,0.2557,0.4666,0.4033,-0.4888,0.3096,0.7183,0.7563,0.0,0.0,0.7163,0.0,0.771,-0.1504,0.827,0.382,1.0,0.5,0.3333,0.2898,-0.0825,0.1301,0.5,0.0,0.0,0.0,0.0,0.1415,1.0380519999999998,,,
0.2323,0.95,-0.2338,-0.7476,1.947,-0.4285,0.4307,1.0,1.0,0.2522,0.224,0.1176,0.0,-0.1029,0.5015,1.352,2.223,0.9614,-0.1259,1.5921,0.5723,0.2554,0.4033,-0.4888,0.731,0.754,0.0,0.0,0.7173,0.0,0.818,0.318,0.7676,3.742,1.0,1.0,0.6665,-0.275,0.621,0.886,1.0,0.0,1.0,0.0,3.258,1.595,0.1868979999999999,,,
0.1703,0.9795,-0.2065,-0.6963,0.1757,-0.2856,0.4307,1.0,1.0,0.2195,0.2006,0.14,0.0,-0.09875,-0.5474,1.037,1.966,1.02,-0.1152,0.1777,0.7446,1.592,0.2556,0.4033,0.7427,0.7524,0.0,0.0,0.7207,0.0,0.824,0.2427,0.7886,0.269,1.0,1.0,0.6665,-0.31,0.6323,0.7793,1.5,0.0,0.0,0.0,0.0,0.0881,0.0406211999999999,,,
0.1367,1.02,-0.1782,-0.6494,0.1865,-0.1428,0.4307,1.0,1.0,0.1885,0.1732,0.1632,0.0,-0.09467,-0.176,0.702,1.708,1.063,-0.1012,0.1838999999999999,0.9194,0.1775,1.591,0.2554,0.751,0.751,0.0,0.0,0.723,0.0,0.831,0.208,0.8013,0.421,2.0,1.5,0.6665,-0.3481,0.6396,0.717,2.0,0.0,0.0,0.0,0.0,0.1512,-0.55058,,,
0.1256,0.4978,-0.299,-0.613,-0.3818,0.0,0.4307,1.0,1.0,0.3083,0.307,0.0667,0.0,-0.0905,-0.1031,0.3909,1.43,0.5195,-0.0846,-1.0129,0.973,0.1838,0.1776,1.591,0.7554,0.748,0.0,0.0,0.7246,0.0,0.8022,0.10736,0.7993,-2.32,1.0,1.5,0.6665,0.0408,0.1277,0.284,-0.5,1.0,0.0,0.0,0.0,-0.994,-0.3271968000000001,,,
0.0453,0.224,-0.3435,-0.542,-0.3464,0.1428,0.4307,1.0,1.0,0.3464,0.3647,0.03152,0.0,-0.0864,0.0318,0.1956,1.153,0.2607,-0.06537,-0.4064,0.9775,-1.013,0.184,0.1776,0.7603,0.745,0.0,0.0,0.725,0.0,0.7915,0.461,0.717,-0.5835,0.0,1.0,0.6665,0.1519,-0.1029,0.1459,-0.5,2.0,0.0,0.0,0.0,-0.2727,-0.410736,,,
0.02773,-0.01614,-0.395,-0.5127,-0.582,0.2856,0.4167,1.0,0.0,0.3982,0.425,-0.009766,0.0,-0.0823,0.551,0.1284,0.892,-0.007736,-0.0501,-0.4706,0.987,-0.4065,-1.012,0.1838,0.762,0.741,0.0,0.0,0.7256,0.0,0.7793,0.10443,0.7812,-1.254,-1.0,0.5,0.3333,0.2988,-0.3154,-0.02296,-0.5,3.0,0.0,0.0,0.0,-0.5605,0.6529008000000001,,,
-0.01422,0.2603,-0.2976,-0.4446,2.252,0.4285,0.4167,1.0,1.0,0.2942,0.319,0.06854,0.0,-0.0782,0.2996,0.2532,0.6567,0.2563,-0.02617,0.7584,1.009,-0.4705,-0.406,-1.012,0.7656,0.739,0.0,0.0,0.728,0.0,0.8022,0.5156,0.7144,2.064,-1.0,0.5,0.6665,-0.002907,0.03497,0.2262,0.0,0.0,0.0,0.0,0.0,0.864,0.6608664000000003,,,
-0.1049,0.5347,-0.1879,-0.3438,0.9062,0.5713,0.4167,1.0,1.0,0.1759,0.2078,0.1578,0.0,-0.0741,0.552,0.511,0.509,0.5254,0.00754,0.8595,1.118,0.7583,-0.4702,-0.406,0.767,0.7373,0.0,0.0,0.7305,0.0,0.8286,0.849,0.666,2.975,-1.0,1.0,1.0,-0.3066,0.391,0.4702,0.5,0.0,0.0,0.0,0.0,1.237,-0.6123776,,,
-0.03812,0.05746,-0.2896,-0.28,-0.6665,0.7144,0.4167,1.0,1.0,0.2837,0.3125,0.0785,0.0,-0.06995,0.4368,0.774,0.4531,0.02168,0.0356,-0.8429,1.153,0.8594,0.758,-0.47,0.765,0.7354,0.0,0.0,0.732,0.0,0.8047,0.4922,0.7217,-1.858,-1.0,0.5,0.6665,0.03078,-0.01021,0.162,-0.5,1.0,0.0,0.0,0.0,-0.802,-1.1695300000000002,,,
0.008286,-0.611,-0.4626,-0.2715,-3.332,0.5713,0.4028,0.0,0.0,0.4675,0.505,-0.05923,0.0,-0.06586,0.2013,0.959,0.4697,-0.6514,0.04083,-1.4449,1.148,-0.8423,0.859,0.758,0.758,0.733,0.0,0.0,0.732,0.0,0.7637,-0.0836,0.8086,-3.242,-1.0,0.0,0.3333,0.64,-0.565,-0.3193,-0.5,2.0,0.0,1.0,-4.242,-1.398,-0.586912,,,
0.0837,-0.916,-0.5483,-0.2864,0.9863,0.4285,0.389,0.0,0.0,0.567,0.5986,-0.1276,0.0,-0.06174,0.2336,1.054,0.528,-0.9536,0.03622,-0.7582,1.036,-1.445,-0.842,0.859,0.7515,0.7314,0.0,0.0,0.734,0.0,0.743,-0.3105,0.8394,-1.842,-1.0,-0.5,0.0,0.897,-0.815,-0.6025,-0.5,3.0,0.0,0.0,0.0,-0.8237,0.3723962399999999,,,
0.00787,-0.9194,-0.552,-0.2944,0.1495,0.2856,0.375,0.0,0.0,0.564,0.6104,-0.1293,0.0,-0.05762,-0.066,1.1,0.6045,-0.9756,0.03937,-0.067,1.035,-0.7583,-1.444,-0.842,0.746,0.7314,0.0,0.0,0.734,0.0,0.7427,-0.2239,0.821,-0.05234,-2.0,-1.0,0.0,0.827,-0.782,-0.609,-0.5,4.0,0.0,0.0,0.0,-0.04745,0.444192,,,
0.00431,-0.6685,-0.4875,-0.2988,-0.2605,0.1428,0.361,0.0,0.0,0.494,0.5347,-0.077,0.0,-0.0535,-0.3188,1.063,0.6787,-0.7246,0.03836,0.5021,0.9453,-0.067,-0.758,-1.444,0.744,0.7314,0.0,0.0,0.7354,0.0,0.758,-0.2026,0.829,1.131,-2.0,-1.0,0.0,0.5747,-0.4785,-0.453,0.0,0.0,0.0,0.0,0.0,0.4722,0.0817307999999999,,,
0.01524,-0.545,-0.457,-0.304,-0.1565,0.0,0.3472,0.0,0.0,0.4622,0.4976,-0.05176,0.0,-0.04938,-0.4294,0.948,0.7295,-0.5913,0.03516,0.2152,0.7495,0.502,-0.06683,-0.758,0.74,0.732,0.0,0.0,0.738,0.0,0.765,-0.2115,0.837,0.4758,-1.0,-0.5,0.0,0.3806,-0.4124,-0.4202,0.5,0.0,0.0,0.0,0.0,0.1825,0.8525800000000001,,,
-0.0638,-0.001265,-0.3203,-0.3215,-1.622,0.0,0.3472,1.0,1.0,0.3127,0.3496,0.05856,0.0,-0.04526,0.09814,0.8145,0.7417,-0.05298,0.0313,1.0971,0.6235,0.215,0.502,-0.06683,0.7373,0.732,0.0,0.0,0.7407,0.0,0.798,-0.3276,0.888,3.182,0.0,0.0,0.0,-0.0211,0.1245,0.03622,1.0,0.0,0.0,0.0,0.0,1.354,-0.309744,,,
-0.0533,-0.1525,-0.3713,-0.3518,-0.909,0.0,0.3472,1.0,1.0,0.3662,0.406,0.01799,0.0,-0.04114,-0.5405,0.644,0.735,-0.2279,0.02756,-0.4613,0.582,1.097,0.2151,0.502,0.7354,0.7324,0.0,0.0,0.742,0.0,0.7856,-0.4722,0.9087,-1.061,0.0,0.0,-0.3333,0.1705,-0.0672,-0.1907,-0.5,1.0,0.0,0.0,0.0,-0.4758,0.7105400000000001,,,
-0.0495,0.4395,-0.2188,-0.3594,18.58,0.0,0.3472,1.0,1.0,0.2115,0.2358,0.1407,0.0,-0.03705,0.2976,0.4592,0.7124,0.3237,0.03384,1.2101,0.615,-0.4612,1.096,0.2151,0.7417,0.735,0.0,0.0,0.7446,0.0,0.8213,-0.2338,0.888,7.465,1.0,0.0,-0.3333,-0.2747,0.447,0.3606,0.0,0.0,0.0,0.0,0.0,3.17,-0.1497024,,,
-0.08124,0.774,-0.11755,-0.3242,0.802,0.0,0.3472,1.0,1.0,0.10944,0.1302,0.2225,0.0,-0.03293,-0.2402,0.2686,0.677,0.6763,0.0412,0.7735,0.679,1.21,-0.461,1.096,0.753,0.737,0.0,0.0,0.748,0.0,0.8457,0.146,0.8286,1.953,1.0,0.0,0.0,-0.502,0.7417,0.6367,0.5,0.0,1.0,0.0,3.627,0.7935,0.0692907999999999,,,
-0.00789,0.299,-0.2341,-0.302,-0.459,0.0,0.3472,1.0,1.0,0.2307,0.2484,0.1298,0.0,-0.02881,0.623,0.0913,0.613,0.1847,0.05295,-0.9679,0.666,0.773,1.21,-0.4607,0.761,0.7383,0.0,0.0,0.7505,0.0,0.818,0.01116,0.8345,-3.059,0.0,0.0,0.0,-0.05743,0.309,0.1583,-0.5,1.0,0.0,0.0,0.0,-1.289,-0.955336,,,
0.1727,-0.526,-0.454,-0.3103,-1.956,-0.1428,0.3333,0.0,0.0,0.4736,0.4788,-0.04678,0.0,-0.02469,1.062,-0.1344,0.5005,-0.59,0.0402,-1.8229,0.6694,-0.968,0.773,1.21,0.762,0.739,0.0,0.0,0.7505,0.0,0.765,-0.2524,0.8467,-10.46,-1.0,0.0,0.0,0.715,-0.4246,-0.675,-0.5,2.0,0.0,1.0,-5.06,-4.707,-0.3739079999999999,,,
0.2311,-0.7705,-0.5337,-0.352,0.9824,-0.2856,0.3193,0.0,0.0,0.5645,0.5664,-0.11084,0.0,-0.02057,0.827,-0.3533,0.3816,-0.849,0.03035,-0.7123,0.722,-1.823,-0.9673,0.773,0.7603,0.7397,0.0,0.0,0.748,0.0,0.7456,-0.5093,0.8853,-2.107,-1.0,0.0,-0.3333,0.9316,-0.685,-0.8975,-0.5,3.0,0.0,0.0,0.0,-0.937,-0.0944727999999999,,,
0.2316,-0.638,-0.5205,-0.4116,-0.1225,-0.4285,0.3057,0.0,0.0,0.5503,0.5503,-0.1012,0.0,-0.01646,0.6836,-0.3765,0.2452,-0.724,0.01226,0.05253,0.7344,-0.7124,-1.822,-0.967,0.755,0.7397,0.0,0.0,0.745,0.0,0.7485,-0.688,0.925,0.1946,-1.0,0.5,-0.3333,0.8047,-0.622,-0.794,0.0,0.0,0.0,0.0,0.0,0.0607,0.1457959999999999,,,
0.2097,-0.486,-0.4932,-0.4463,-0.2502,-0.5713,0.2917,0.0,0.0,0.5186,0.5205,-0.08057,0.0,-0.012344,0.2952,-0.2942,0.10626,-0.5854,0.003092,0.1677999999999999,0.693,0.05243,-0.712,-1.821,0.752,0.741,0.0,0.0,0.7427,0.0,0.7544,-0.512,0.893,0.351,-1.0,0.5,0.0,0.6187,-0.5474,-0.6587,0.5,0.0,0.0,0.0,0.0,0.129,-0.1414548,,,
0.1282,-0.4282,-0.478,-0.4463,-0.0787,-0.5713,0.2778,0.0,0.0,0.495,0.511,-0.0692,0.0,-0.00823,-0.0512,-0.2456,-0.0272,-0.5327,0.003407,0.07053,0.699,0.1677,0.05258,-0.712,0.745,0.7427,0.0,0.0,0.7407,0.0,0.7573,-0.21,0.8325,0.2542,0.0,0.5,0.3333,0.5127,-0.493,-0.5728,1.0,0.0,0.0,0.0,0.0,0.08606,0.2649796,,,
0.0815,-0.1907,-0.4055,-0.4177,-0.982,-0.5713,0.264,0.0,0.0,0.414,0.4316,-0.011185,0.0,-0.004116,-0.4358,-0.223,-0.1471,-0.2827,0.00901,0.5558,0.697,0.07043,0.1678,0.05258,0.738,0.744,0.0,0.0,0.74,0.0,0.7744,0.0893,0.784,1.317,1.0,0.5,0.6665,0.2856,-0.182,-0.2952,1.5,0.0,0.0,0.0,0.0,0.5483,-1.179684,,,
0.2277,-0.976,-0.615,-0.4292,18.58,-0.5713,0.25,0.0,0.0,0.654,0.665,-0.1791,0.0,0.0,0.3708,-0.199,-0.2534,-1.054,0.003256,-1.7789,0.7925,0.5557,0.07056,0.1678,0.7275,0.7437,0.0,0.0,0.739,0.0,0.7246,-0.2856,0.822,-4.145,1.0,0.5,0.6665,1.022,-0.857,-0.9805,-0.5,1.0,0.0,1.0,-3.451,-1.808,-0.8482628000000002,,,
0.356,-1.555,-0.7856,-0.484,1.014,-0.5713,0.2361,0.0,0.0,0.8594,0.8647,-0.3164,0.0,0.004116,0.6943,-0.1399,-0.2842,-1.638,-0.01273,-1.5069,1.022,-1.779,0.555,0.07056,0.719,0.7417,0.0,0.0,0.7344,0.0,0.6836,-0.627,0.86,-3.998,0.0,0.0,0.3333,1.604,-1.355,-1.319,-0.5,2.0,0.0,1.0,-4.395,-1.797,0.33332,,,
0.3882,-1.394,-0.763,-0.54,0.00393,-0.5713,0.2222,0.0,0.0,0.8364,0.833,-0.2998,0.0,0.00823,0.09845,-0.04678,-0.2219,-1.489,-0.02867,0.1339,1.097,-1.507,-1.778,0.555,0.713,0.74,0.0,0.0,0.729,0.0,0.6885,-0.646,0.868,0.4368,0.0,0.0,0.3333,1.37,-1.203,-1.133,0.0,0.0,0.0,0.0,0.0,0.1746,-0.4312199999999999,,,
