ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT,RF_Predictions,LSTM_Predictions,Prediction_Error,Adjusted_LSTM_Predictions
1.5,-1.445,-1.577,-1.128,0.7734,0.4285,-0.8364,0.0,0.0,2.23,2.045,-0.883,0.0,0.804,2.102,0.1078,0.03384,-1.435,-0.881,-1.1669,-0.0796,0.03766,-2.432,0.4456,-0.3557,-0.3667,0.0,0.0,-0.3564,0.0,-0.6543,-0.434,-0.1771,-2.408,1.0,0.0,0.5,1.332,-0.8364,-0.758,0.0,1.0,0.0,0.0,0.0,-4.266,-0.07928,,,
1.468,-1.495,-1.586,-1.123,0.1797,0.2856,-0.845,0.0,0.0,2.244,2.066,-0.883,0.0,0.8047,0.589,0.04382,0.01831,-1.439,-0.883,-0.1941,-0.1001,-1.166,0.03766,-2.432,-0.361,-0.367,0.0,0.0,-0.3562,0.0,-0.6543,-0.328,-0.2255,-0.4724,0.0,-0.5,0.5,1.305,-0.853,-0.844,0.0,2.0,0.0,0.0,0.0,-0.8633,-1.152152,,,
1.698,-2.254,-1.771,-1.136,0.7314,0.1428,-0.8545,0.0,0.0,2.623,2.428,-0.883,0.0,0.805,2.342,-0.04028,-0.01043,-2.195,-0.8857,-1.8739,-0.02614,-0.1941,-1.166,0.03766,-0.369,-0.368,0.0,0.0,-0.3574,0.0,-0.6543,-0.7197,-0.07306,-4.215,-1.0,-1.0,0.0,2.164,-1.578,-1.182,0.0,3.0,0.0,0.0,0.0,-6.008,1.036852,,,
1.501,-1.7295,-1.669,-1.149,-0.1272,0.0,-0.864,0.0,0.0,2.404,2.232,-0.883,0.0,0.8057,0.2198,-0.1344,-0.04855,-1.6875,-0.888,0.9041,0.01229,-1.873,-0.1942,-1.166,-0.376,-0.3684,0.0,0.0,-0.3584,0.0,-0.6543,-0.744,-0.05365,1.447,0.0,-0.5,0.0,1.602,-0.975,-0.9053,1.0,0.0,0.0,0.0,0.0,2.797,0.7062519999999998,,,
1.3955,-1.178,-1.559,-1.16,-0.2308,-0.1428,-0.8726,0.0,0.0,2.186,2.02,-0.883,0.0,0.806,1.575,-0.2079,-0.09656,-1.121,-0.8906,0.9631,0.0365,0.904,-1.874,-0.1942,-0.3826,-0.3682,0.0,0.0,-0.3599,0.0,-0.6543,-0.6406,-0.0894,1.963,0.0,0.0,0.0,1.008,-0.4915,-0.6445,2.0,0.0,0.0,0.0,0.0,3.707,-0.5582960000000002,,,
1.372,-1.435,-1.648,-1.19,0.3982,-0.2856,-0.882,0.0,0.0,2.35,2.201,-0.883,0.0,0.8066,1.77,-0.2052,-0.1328,-1.393,-0.895,-0.9584,0.0662,0.963,0.904,-1.874,-0.3862,-0.3687,0.0,0.0,-0.3625,0.0,-0.6543,-1.147,0.1224,-1.843,0.0,0.0,-0.5,1.398,-0.845,-0.773,0.0,1.0,0.0,0.0,0.0,-3.393,-0.44596,,,
1.364,-1.322,-1.663,-1.228,0.04776,-0.4285,-0.891,0.0,0.0,2.379,2.232,-0.883,0.0,0.807,0.3542,-0.1417,-0.1578,-1.329,-0.8975,-0.2609,0.1052,-0.958,0.963,0.904,-0.3906,-0.3687,0.0,0.0,-0.3645,0.0,-0.6543,-1.372,0.2181,-0.468,0.0,-0.5,-1.0,1.431,-0.855,-0.7554,0.0,2.0,0.0,0.0,0.0,-0.8843,-0.9796279999999998,,,
1.563,-1.725,-1.799,-1.273,0.498,-0.5713,-0.9,0.0,0.0,2.666,2.5,-0.883,0.0,0.8076,0.9043,-0.0458,-0.1677,-1.835,-0.8975,-1.4359,0.1724,-0.2607,-0.9585,0.963,-0.395,-0.3696,0.0,0.0,-0.3667,0.0,-0.6543,-1.458,0.2418,-2.31,0.0,-1.0,-1.0,1.954,-1.481,-0.923,0.0,3.0,0.0,0.0,0.0,-4.4,0.8760600000000001,,,
1.297,-1.246,-1.721,-1.296,-0.1826,-0.7144,-0.909,0.0,0.0,2.484,2.36,-0.883,0.0,0.8076,0.5396,0.06757,-0.1532,-1.319,-0.8975,0.6515,0.2148,-1.435,-0.261,-0.9585,-0.3982,-0.3706,0.0,0.0,-0.3691,0.0,-0.6543,-1.096,0.0892,1.348,0.0,-0.5,-0.5,1.522,-1.009,-0.7417,1.0,0.0,0.0,0.0,0.0,2.666,1.07524,,,
1.224,-0.4482,-1.564,-1.308,-0.6177,-0.857,-0.918,0.0,0.0,2.182,2.05,-0.883,0.0,0.808,1.137,0.1599,-0.12134,-0.5317,-0.8975,1.4041,0.222,0.6514,-1.435,-0.261,-0.3965,-0.3706,0.0,0.0,-0.371,0.0,-0.6543,-0.7476,-0.0495,3.094,0.0,-0.5,0.0,0.8374,-0.2415,-0.4727,2.0,0.0,0.0,0.0,0.0,6.016,0.406288,,,
1.191,-0.4238,-1.58,-1.324,0.0659,-1.0,-0.9272,0.0,0.0,2.207,2.084,-0.883,0.0,0.8086,0.3674,0.2284,-0.0714,-0.5376,-0.8975,-0.2787,0.2231,1.404,0.6514,-1.435,-0.3965,-0.3706,0.0,0.0,-0.3735,0.0,-0.6543,-0.8804,0.005924,-0.5054,0.0,-0.5,-0.5,0.91,-0.331,-0.4814,0.0,1.0,0.0,0.0,0.0,-0.9473,-0.1634716,,,
1.329,-0.5205,-1.631,-1.349,0.4514,-1.143,-0.9365,0.0,0.0,2.314,2.172,-0.883,0.0,0.809,1.991,0.272,-0.006416,-0.675,-0.8975,-0.6019,0.1865,-0.2788,1.404,0.6514,-0.399,-0.3708,0.0,0.0,-0.3774,0.0,-0.6543,-1.058,0.07764,-1.271,0.0,-0.5,-1.0,1.019,-0.666,-0.5415,0.0,2.0,0.0,0.0,0.0,-2.4,-0.7006348000000001,,,
1.261,-0.817,-1.71,-1.361,0.8853,-1.143,-0.9453,0.0,0.0,2.46,2.342,-0.883,0.0,0.8096,1.095,0.2947,0.0595,-0.977,-0.8975,-0.8769,0.11865,-0.6016,-0.2788,1.404,-0.4011,-0.372,0.0,0.0,-0.382,0.0,-0.6543,-0.8477,-0.02284,-1.506,0.0,-0.5,-1.0,1.397,-0.94,-0.661,0.0,3.0,0.0,0.0,0.0,-2.89,1.8028000000000008,,,
1.184,0.3752,-1.46,-1.359,-1.651,-1.0,-0.9546,1.0,0.0,1.992,1.855,-0.883,0.0,0.81,1.251,0.3042,0.11945,0.2449,-0.8975,2.3381000000000003,-0.0001225,-0.8765,-0.6016,-0.2788,-0.3994,-0.3726,0.0,0.0,-0.3855,0.0,-0.6543,-0.3687,-0.2103,3.64,0.0,-0.5,-1.0,0.3423,0.1975,-0.1799,1.0,0.0,0.0,0.0,0.0,7.152,0.392968,,,
0.9956,0.636,-1.393,-1.344,0.77,-0.857,-0.964,1.0,0.0,1.858,1.751,-0.883,0.0,0.8105,0.4106,0.2883,0.1631,0.5474,-0.8975,0.5111,-0.04785,2.338,-0.8765,-0.6016,-0.395,-0.3733,0.0,0.0,-0.3872,0.0,-0.6543,-0.08105,-0.3308,0.7754,0.0,-0.5,-0.5,0.1433,0.4224,-0.01967,2.0,0.0,0.0,0.0,0.0,1.434,0.859496,,,
0.9233,1.112,-1.269,-1.32,0.8726,-0.7144,-0.9727,1.0,0.0,1.65,1.542,-0.882,0.0,0.811,0.508,0.2451,0.1865,1.059,-0.8975,1.0091,-0.087,0.5107,2.338,-0.8765,-0.3896,-0.3743,0.0,0.0,-0.3882,0.0,-0.653,0.1188,-0.408,1.83,1.0,0.0,0.0,-0.2988,0.757,0.2817,3.0,0.0,0.0,0.0,0.0,3.34,0.34068,,,
0.7334,1.185,-1.211,-1.28,0.2059,-0.5713,-0.982,1.0,0.0,1.542,1.465,-0.878,0.0,0.8115,0.1927,0.1774,0.1854,1.173,-0.8975,0.3968,-0.1399,1.008,0.5107,2.338,-0.3857,-0.3745,0.0,0.0,-0.3892,0.0,-0.6455,0.568,-0.6,0.7554,2.0,0.5,0.5,-0.4265,0.83,0.4688,4.0,0.0,0.0,0.0,0.0,1.343,-0.995432,,,
0.85,0.5527,-1.32,-1.254,-0.4116,-0.4285,-0.9907,1.0,0.0,1.727,1.639,-0.883,0.0,0.812,0.68,0.08655,0.16,0.513,-0.8975,-1.0649,-0.2467,0.3965,1.008,0.5107,-0.3833,-0.3748,0.0,0.0,-0.391,0.0,-0.6543,0.196,-0.449,-2.209,2.0,0.5,0.0,0.10474,0.3271,0.27,0.0,1.0,0.0,0.0,0.0,-3.885,0.7821780000000002,,,
0.6816,1.128,-1.167,-1.226,1.141,-0.2856,-1.0,1.0,0.0,1.471,1.399,-0.8765,0.0,0.812,0.461,-0.01996,0.12006,1.12,-0.8975,1.2501,-0.2346,-1.064,0.3965,1.008,-0.378,-0.3748,0.0,0.0,-0.3909,0.0,-0.642,0.2473,-0.4585,1.736,2.0,0.5,0.0,-0.3762,0.824,0.704,1.0,0.0,0.0,0.0,0.0,3.143,0.3895679999999999,,,
0.555,1.355,-1.073,-1.186,0.3472,-0.1428,-1.009,1.0,0.0,1.32,1.265,-0.8696,0.0,0.8125,0.566,-0.1261,0.07196,1.4,-0.8975,0.6890999999999999,-0.2015,1.25,-1.065,0.3965,-0.37,-0.375,0.0,0.0,-0.3901,0.0,-0.6294,0.5566,-0.5864,1.21,2.0,0.5,0.5,-0.5684,1.052,0.867,2.0,0.0,0.0,0.0,0.0,2.12,-0.411704,,,
0.638,0.907,-1.132,-1.147,-0.2052,0.0,-1.019,1.0,0.0,1.413,1.347,-0.876,0.0,0.813,0.7534,-0.2218,0.013306,0.965,-0.8975,-0.6034,-0.1746,0.6885,1.25,-1.065,-0.3667,-0.3755,0.0,0.0,-0.3894,0.0,-0.6406,0.4685,-0.5547,-0.937,1.0,0.5,0.5,-0.269,0.68,0.585,0.0,1.0,0.0,0.0,0.0,-1.612,-1.05746,,,
0.7563,0.1117,-1.268,-1.107,-0.7495,0.1428,-1.027,1.0,0.0,1.633,1.558,-0.883,0.0,0.8135,1.151,-0.2932,-0.05273,0.1744,-0.8975,-1.2819,-0.171,-0.603,0.6885,1.25,-0.3662,-0.3772,0.0,0.0,-0.389,0.0,-0.6543,0.477,-0.572,-2.129,0.0,0.5,0.5,0.3784,0.126,0.1517,0.0,2.0,0.0,0.0,0.0,-3.723,0.998732,,,
0.757,0.674,-1.094,-1.0625,3.354,0.2856,-1.036,1.0,0.0,1.368,1.274,-0.875,0.0,0.814,1.022,-0.2976,-0.11896,0.722,-0.8975,1.4041,-0.1614,-1.281,-0.603,0.6885,-0.365,-0.3787,0.0,0.0,-0.3867,0.0,-0.6387,0.578,-0.6016,2.54,1.0,1.0,0.5,-0.2059,0.7007,0.523,1.0,0.0,0.0,0.0,0.0,4.598,0.4969679999999999,,,
0.691,0.3232,-1.142,-1.031,-0.3735,0.4285,-1.046,1.0,0.0,1.433,1.356,-0.8804,0.0,0.8145,-0.0985,-0.2651,-0.1837,0.3557,-0.8975,-0.5189,-0.1553,1.403,-1.281,-0.603,-0.3655,-0.3804,0.0,0.0,-0.3855,0.0,-0.6484,0.291,-0.4814,-0.635,0.0,0.5,0.0,0.0806,0.4478,0.3135,0.0,1.0,0.0,0.0,0.0,-1.107,-0.250562,,,
0.836,0.04758,-1.174,-1.002,-0.613,0.5713,-1.055,1.0,0.0,1.495,1.395,-0.883,0.0,0.815,1.636,-0.213,-0.2413,0.06775,-0.8975,-0.3947,-0.1505,-0.519,1.403,-1.281,-0.3647,-0.381,0.0,0.0,-0.3848,0.0,-0.6543,0.2634,-0.4736,-0.748,-1.0,0.0,0.0,0.2683,0.2462,0.1704,0.0,2.0,0.0,0.0,0.0,-1.323,0.5868599999999999,,,
0.6494,0.283,-1.079,-0.964,2.152,0.7144,-1.063,1.0,0.0,1.338,1.264,-0.8774,0.0,0.8154,0.0529,-0.1508,-0.2742,0.2947,-0.8975,0.7031,-0.145,-0.3948,-0.519,1.403,-0.3647,-0.3816,0.0,0.0,-0.3833,0.0,-0.6426,0.4836,-0.5625,1.255,0.0,0.0,0.5,-0.02654,0.518,0.3398,1.0,0.0,0.0,0.0,0.0,2.244,-0.13382,,,
0.575,-0.0592,-1.116,-0.9233,-0.8975,0.857,-1.072,1.0,0.0,1.384,1.328,-0.8813,0.0,0.816,-0.3955,-0.0942,-0.2761,-0.0364,-0.8975,-0.4103,-0.1527,0.7026,-0.3948,-0.519,-0.3667,-0.3826,0.0,0.0,-0.3818,0.0,-0.65,0.5747,-0.607,-0.4407,0.0,-0.5,0.5,0.0942,0.2172,0.1783,0.0,1.0,0.0,0.0,0.0,-0.7734,-0.1868747999999999,,,
0.5767,-0.6953,-1.25,-0.9077,-14.65,0.7144,-1.082,0.0,0.0,1.588,1.547,-0.883,0.0,0.8164,0.635,-0.06015,-0.2576,-0.7207,-0.8975,-1.2449,-0.2053,-0.4102,0.7026,-0.3948,-0.3696,-0.384,0.0,0.0,-0.3804,0.0,-0.6543,-0.03568,-0.3528,-1.177,-1.0,-0.5,0.0,0.7,-0.2925,-0.2654,0.0,2.0,0.0,0.0,0.0,-2.088,0.0283704,,,
0.5464,-0.7324,-1.248,-0.8955,0.2058,0.5713,-1.091,0.0,0.0,1.581,1.546,-0.883,0.0,0.8164,0.01663,-0.05313,-0.2297,-0.776,-0.8975,-0.09743,-0.2449,-1.244,-0.4102,0.7026,-0.3706,-0.3845,0.0,0.0,-0.3792,0.0,-0.6543,-0.1528,-0.3025,-0.1101,-1.0,-1.0,-0.5,0.658,-0.3472,-0.3523,0.0,3.0,0.0,0.0,0.0,-0.2021,0.3585627999999999,,,
0.5674,-0.9272,-1.294,-0.8936,0.47,0.4285,-1.1,0.0,0.0,1.656,1.622,-0.883,0.0,0.817,0.2766,-0.0782,-0.2103,-0.9404,-0.8975,-0.5279,-0.2474,-0.0975,-1.244,-0.4102,-0.3748,-0.3853,0.0,0.0,-0.3792,0.0,-0.6543,-0.473,-0.168,-1.299,-1.0,-1.5,-1.0,0.8633,-0.532,-0.5503,0.0,4.0,0.0,0.0,0.0,-2.389,0.9988508000000004,,,
0.5913,-0.327,-1.148,-0.8877,-0.645,0.2856,-1.109,0.0,0.0,1.435,1.379,-0.883,0.0,0.8174,0.6567,-0.1116,-0.1954,-0.3572,-0.8975,1.1701,-0.2656,-0.528,-0.0975,-1.244,-0.3762,-0.3853,0.0,0.0,-0.3782,0.0,-0.6543,-0.306,-0.2295,1.353,-1.0,-1.0,-1.0,0.3047,0.0212,-0.1582,1.0,0.0,1.0,0.0,5.38,2.523,1.349908,,,
0.585,0.5923,-0.903,-0.861,-3.998,0.2856,-1.118,1.0,0.0,1.086,1.007,-0.869,0.0,0.818,1.817,-0.147,-0.1854,0.5933,-0.8975,2.0001,-0.2827,1.17,-0.528,-0.0975,-0.3738,-0.3843,0.0,0.0,-0.376,0.0,-0.6265,0.2715,-0.4614,4.406,0.0,-0.5,-0.5,-0.4807,0.8657,0.57,2.0,0.0,0.0,0.0,0.0,7.418,0.1168415999999999,,,
0.6436,0.3093,-0.955,-0.846,-0.3242,0.2856,-1.127,1.0,0.0,1.162,1.076,-0.8745,0.0,0.8184,0.4302,-0.1956,-0.1848,0.304,-0.8975,-0.5299,-0.3684,1.999,1.17,-0.528,-0.3733,-0.3828,0.0,0.0,-0.3735,0.0,-0.636,-0.0544,-0.3245,-0.832,0.0,-1.0,-1.0,-0.1946,0.566,0.3557,0.0,1.0,0.0,0.0,0.0,-1.43,0.0216719999999999,,,
0.6743,-0.08704,-1.048,-0.8433,-0.981,0.1428,-1.137,0.0,0.0,1.296,1.213,-0.883,0.0,0.819,0.352,-0.2542,-0.1979,-0.1071,-0.8975,-0.8705,-0.387,-0.5293,2.0,1.17,-0.3735,-0.3818,0.0,0.0,-0.3728,0.0,-0.653,-0.3604,-0.2001,-0.913,0.0,-1.0,-1.5,0.2386,0.1691,-0.1544,0.0,2.0,0.0,0.0,0.0,-1.592,0.4215959999999999,,,
0.5767,0.1711,-0.977,-0.8325,-14.65,0.1428,-1.1455,1.0,0.0,1.186,1.115,-0.8784,0.0,0.8193,0.01132,-0.3171,-0.2223,0.169,-0.8975,0.4933,-0.3945,-0.87,-0.5293,2.0,-0.371,-0.3813,0.0,0.0,-0.372,0.0,-0.6436,-0.1465,-0.2883,0.5156,1.0,-0.5,-1.0,-0.006977,0.321,0.0918,1.0,0.0,0.0,0.0,0.0,0.9204,1.1624059999999998,,,
0.4739,0.689,-0.8213,-0.8037,2.402,0.1428,-1.154,1.0,0.0,0.968,0.9023,-0.8667,0.0,0.82,0.3086,-0.3794,-0.2524,0.719,-0.8975,1.1801,-0.372,0.493,-0.87,-0.5293,-0.3665,-0.38,0.0,0.0,-0.371,0.0,-0.6216,0.343,-0.49,1.509,1.0,-0.5,-0.5,-0.4766,0.759,0.676,2.0,0.0,1.0,0.0,5.168,2.656,0.2217352,,,
0.3845,0.4734,-0.856,-0.7876,-0.1696,0.1428,-1.164,1.0,0.0,1.004,0.96,-0.8706,0.0,0.8203,-0.1254,-0.4243,-0.283,0.4976,-0.8975,-0.3809,-0.3625,1.179,0.493,-0.87,-0.3618,-0.3784,0.0,0.0,-0.3706,0.0,-0.629,0.00203,-0.3452,-0.7803,0.0,-0.5,-1.0,-0.257,0.5254,0.4255,0.0,1.0,0.0,0.0,0.0,-1.333,0.2090651999999999,,,
0.3977,0.7007,-0.776,-0.765,0.5923,0.1428,-1.173,1.0,0.0,0.902,0.8477,-0.865,0.0,0.821,0.3906,-0.4639,-0.3135,0.7456,-0.8975,0.5504,-0.3477,-0.381,1.179,0.493,-0.358,-0.3765,0.0,0.0,-0.3694,0.0,-0.618,0.2363,-0.4417,0.7017,1.0,0.0,-0.5,-0.429,0.708,0.6235,1.0,0.0,0.0,0.0,0.0,1.21,0.306988,,,
0.3538,0.2534,-0.863,-0.7456,-0.4922,0.1428,-1.173,1.0,0.0,1.01,0.9727,-0.873,0.0,0.821,-0.2769,-0.4976,-0.3499,0.3132,-0.8975,-0.7772,-0.3447,0.55,-0.381,1.179,-0.3586,-0.3748,0.0,0.0,-0.3691,0.0,-0.633,0.1383,-0.4072,-1.183,1.0,0.0,-0.5,-0.03192,0.327,0.2081,0.0,1.0,0.0,0.0,0.0,-2.012,0.266954,,,
0.3447,0.997,-0.652,-0.7197,2.59,0.1428,-1.182,1.0,0.0,0.7437,0.6885,-0.857,0.0,0.8213,0.857,-0.497,-0.3865,1.071,-0.897,1.6051,-0.3098,-0.777,0.55,-0.381,-0.3557,-0.373,0.0,0.0,-0.3684,0.0,-0.6025,0.299,-0.4604,2.52,1.0,0.5,-0.5,-0.5967,1.001,0.881,1.0,0.0,0.0,0.0,0.0,4.375,0.151624,,,
0.404,1.009,-0.6133,-0.689,0.1509,0.1428,-1.19,1.0,0.0,0.703,0.6323,-0.8545,0.0,0.822,0.479,-0.4712,-0.4194,1.1045,-0.8955,0.2125,-0.2668,1.6045,-0.777,0.55,-0.3508,-0.3713,0.0,0.0,-0.3672,0.0,-0.5986,0.4292,-0.515,0.3008,1.0,0.5,0.0,-0.6494,0.9443,0.8237,2.0,0.0,0.0,0.0,0.0,0.501,-0.8983980000000001,,,
0.526,0.233,-0.77,-0.659,-0.6465,0.2856,-1.19,1.0,0.0,0.907,0.8267,-0.868,0.0,0.8223,0.8276,-0.4404,-0.446,0.3555,-0.894,-1.2849,-0.2703,0.2123,1.6045,-0.777,-0.3494,-0.3696,0.0,0.0,-0.366,0.0,-0.6235,0.3982,-0.5156,-1.621,1.0,0.0,0.0,0.0437,0.3938,0.2365,0.0,1.0,0.0,0.0,0.0,-2.686,0.0847227999999999,,,
0.605,0.1982,-0.7437,-0.6284,0.01744,0.4285,-1.19,1.0,0.0,0.8813,0.7827,-0.8667,0.0,0.8228,0.9097,-0.4023,-0.4539,0.3416,-0.8926,0.1276999999999999,-0.2637,-1.284,0.2123,1.6045,-0.3494,-0.3677,0.0,0.0,-0.3655,0.0,-0.621,0.4397,-0.5327,0.2266,1.0,0.5,0.5,-0.003733,0.399,0.267,1.0,0.0,0.0,0.0,0.0,0.3887,0.4389252,,,
0.6694,0.2352,-0.691,-0.591,0.285,0.5713,-1.19,1.0,0.0,0.8228,0.706,-0.864,0.0,0.823,1.267,-0.3364,-0.434,0.3076,-0.888,0.3271,-0.254,0.1274,-1.284,0.2123,-0.3481,-0.3665,0.0,0.0,-0.3645,0.0,-0.6147,0.6113,-0.604,0.506,2.0,1.0,1.0,-0.152,0.462,0.3572,2.0,0.0,0.0,0.0,0.0,0.8643,0.1366176,,,
0.5913,0.129,-0.685,-0.562,-0.2307,0.7144,-1.19,1.0,0.0,0.8076,0.706,-0.864,0.0,0.8237,0.2096,-0.2852,-0.41,0.2251,-0.887,-0.0358999999999999,-0.2512,0.3267,0.1274,-1.284,-0.348,-0.3655,0.0,0.0,-0.3633,0.0,-0.615,0.438,-0.529,-0.05826,1.0,0.5,0.5,-0.196,0.3047,0.3003,0.0,1.0,0.0,0.0,0.0,-0.0987,-0.1023296,,,
0.454,0.3225,-0.617,-0.546,1.154,0.7144,-1.19,1.0,0.0,0.713,0.633,-0.8594,0.0,0.824,0.4985,-0.2402,-0.3806,0.3945,-0.8857,0.4505,-0.2367,-0.03598,0.3267,0.1274,-0.3457,-0.3645,0.0,0.0,-0.3623,0.0,-0.6064,0.1559,-0.4004,0.543,1.0,0.5,0.5,-0.3533,0.4507,0.428,1.0,0.0,0.0,0.0,0.0,0.921,-0.253704,,,
0.44,-0.002693,-0.682,-0.53,-0.75,0.7144,-1.19,1.0,0.0,0.789,0.718,-0.865,0.0,0.8247,0.17,-0.2031,-0.35,0.0502,-0.885,-0.5699,-0.2368,0.4502,-0.03598,0.3267,-0.3472,-0.364,0.0,0.0,-0.3613,0.0,-0.6177,0.1405,-0.4,-0.678,1.0,0.5,0.5,-0.0798,0.1476,0.1741,0.0,1.0,0.0,0.0,0.0,-1.137,-0.397768,,,
0.4543,-0.311,-0.7393,-0.5103,-4.18,0.7144,-1.19,0.0,0.0,0.8613,0.792,-0.8706,0.0,0.825,0.1217,-0.1808,-0.3225,-0.2443,-0.8843,-0.5243,-0.269,-0.57,0.4504,-0.03598,-0.3496,-0.3633,0.0,0.0,-0.36,0.0,-0.6274,0.2361,-0.4475,-0.4568,0.0,0.0,0.5,0.1682,-0.0938,-0.069,0.0,2.0,0.0,0.0,0.0,-0.7773,-0.253272,,,
0.4324,-0.1439,-0.6753,-0.492,-0.6655,0.5713,-1.19,0.0,0.0,0.781,0.71,-0.866,0.0,0.825,-0.003761,-0.1727,-0.2979,-0.0713,-0.8833,0.4216999999999999,-0.3108,-0.524,-0.57,0.4504,-0.3494,-0.363,0.0,0.0,-0.3584,0.0,-0.619,0.2236,-0.4375,0.3857,0.0,0.5,0.5,-0.051,0.0453,0.06604,1.0,0.0,0.0,0.0,0.0,0.666,0.7380040000000004,,,
0.4285,0.276,-0.548,-0.4756,-7.31,0.5713,-1.19,1.0,0.0,0.629,0.548,-0.857,0.0,0.8257,1.118,-0.1696,-0.2798,0.345,-0.883,0.9068,-0.3818,0.4216,-0.524,-0.57,-0.3477,-0.3625,0.0,0.0,-0.356,0.0,-0.602,0.1678,-0.4033,1.202,1.0,0.5,0.5,-0.3833,0.432,0.5146,2.0,0.0,0.0,0.0,0.0,2.05,-0.1754399999999999,,,
0.4802,0.11884,-0.567,-0.4568,-0.3462,0.5713,-1.2,1.0,0.0,0.6562,0.5664,-0.8594,0.0,0.826,0.4775,-0.1721,-0.2646,0.1672,-0.8813,-0.2301,-0.4246,0.9062,0.4216,-0.524,-0.3472,-0.3618,0.0,0.0,-0.3542,0.0,-0.6064,0.2131,-0.4255,-0.32,0.0,0.0,0.5,-0.2554,0.269,0.3662,0.0,1.0,0.0,0.0,0.0,-0.533,0.810376,,,
0.4387,0.8604,-0.3413,-0.43,4.227,0.5713,-1.209,1.0,0.0,0.4004,0.3005,-0.8423,0.0,0.8267,0.8486,-0.1768,-0.2477,0.908,-0.88,1.6211,-0.366,-0.2301,0.9062,0.4216,-0.3435,-0.36,0.0,0.0,-0.3528,0.0,-0.5747,0.4485,-0.5107,2.58,1.0,0.5,0.5,-0.8267,0.9253,1.111,1.0,0.0,0.0,0.0,0.0,4.324,-0.319152,,,
0.398,0.7,-0.3442,-0.3977,-0.04834,0.5713,-1.218,1.0,0.0,0.3997,0.308,-0.8433,0.0,0.827,-0.09,-0.1836,-0.229,0.75,-0.8774,-0.1023999999999999,-0.3347,1.62,-0.2301,0.9062,-0.341,-0.359,0.0,0.0,-0.3508,0.0,-0.5767,0.6694,-0.6084,-0.12445,1.0,0.0,0.5,-0.7676,0.7114,0.868,0.0,1.0,0.0,0.0,0.0,-0.2001,0.7783840000000001,,,
0.3389,1.165,-0.187,-0.3704,0.7964,0.5713,-1.209,1.0,1.0,0.2311,0.1393,-0.8315,0.0,0.8276,0.778,-0.1821,-0.2097,1.169,-0.875,1.0621,-0.2937,-0.1024,1.621,-0.2301,-0.3354,-0.357,0.0,0.0,-0.348,0.0,-0.555,0.585,-0.559,2.207,1.0,0.0,0.5,-1.0625,1.094,1.15,1.0,0.0,0.0,0.0,0.0,3.559,-1.1081199999999998,,,
0.619,0.2096,-0.4282,-0.3596,-0.7075,0.5713,-1.209,1.0,0.0,0.512,0.383,-0.8516,0.0,0.828,2.502,-0.186,-0.199,0.1766,-0.874,-1.7659,-0.3135,1.062,-0.1024,1.621,-0.3325,-0.3557,0.0,0.0,-0.3464,0.0,-0.592,-0.02841,-0.312,-2.889,0.0,0.0,0.0,-0.1838,0.276,0.2583,0.0,1.0,0.0,0.0,0.0,-4.527,-0.8803080000000001,,,
0.7803,-0.5835,-0.6284,-0.3496,-2.871,0.4285,-1.209,0.0,0.0,0.7573,0.613,-0.8687,0.0,0.8286,1.833,-0.2037,-0.1948,-0.619,-0.8735,-1.5559,-0.3113,-1.765,1.062,-0.1024,-0.3328,-0.3555,0.0,0.0,-0.3464,0.0,-0.6226,-0.09546,-0.3,-3.408,0.0,-0.5,0.0,0.608,-0.3489,-0.4922,0.0,2.0,0.0,0.0,0.0,-5.605,0.4046080000000001,,,
0.821,-0.4624,-0.5845,-0.3396,-0.1272,0.2856,-1.209,0.0,0.0,0.7095,0.553,-0.8657,0.0,0.829,1.547,-0.2299,-0.1982,-0.504,-0.8735,0.2552,-0.318,-1.555,-1.765,1.062,-0.3342,-0.3547,0.0,0.0,-0.3462,0.0,-0.617,-0.0672,-0.3098,0.4165,0.0,0.0,0.0,0.458,-0.2073,-0.3904,1.0,0.0,0.0,0.0,0.0,0.7144,-0.268594,,,
0.774,-0.621,-0.6216,-0.3347,0.599,0.1428,-1.209,0.0,0.0,0.7485,0.6055,-0.8696,0.0,0.8296,0.4985,-0.2421,-0.2098,-0.666,-0.874,-0.3619,-0.3125,0.2551,-1.555,-1.765,-0.336,-0.3538,0.0,0.0,-0.3464,0.0,-0.624,-0.2197,-0.247,-0.56,0.0,0.0,-0.5,0.6133,-0.3232,-0.5454,0.0,1.0,0.0,0.0,0.0,-0.9546,-0.5127540000000002,,,
