Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2013-08-20,1.13935131,0.53248886,7.08721227,2.28257882,-0.39710415,14.0,160.0,True,True,0.94521183,0.9224248,-23.48979249,False,1417.0,0.48012883,0.63053481,0.85994613,0.63822432,-23.97500251,-0.00106574,0.9066316,0.00267161,0.00133759,-0.00717133,37.42571477,36.10100034,0,1,36.77700024,0,8.4326372,71.14095163,-33.65094995,-1883.8634491,3.0,5.0,8.0,-1.3633478,2.69293532,0.69660727,0.0,1.0,False,False,0.0,-50.19620331
2013-08-21,1.03244824,-0.04977686,6.45252668,2.27887179,-1.09347963,13.0,160.0,False,True,0.94971036,0.92906139,-23.89795732,False,1418.0,0.96540789,0.62271895,0.83712848,0.06138599,-23.94464465,-0.00533478,0.7223318,-0.00106574,0.00267161,0.00133759,37.42857197,36.20566699,0,1,36.92050037,0,8.22903483,55.08477179,-17.79477087,-10800.04119873,2.0,5.0,7.0,-0.73762293,1.98151307,0.62788463,0.0,2.0,False,False,0.0,-288.07790651
2013-08-22,0.99827837,0.12062235,6.55748917,2.25350016,-3.42326151,13.0,160.0,True,True,0.94844333,0.92847777,-23.77551332,False,1419.0,0.48192855,0.59343402,0.80301927,0.22030138,-23.94306779,0.00160894,0.54639758,-0.00533478,-0.00106574,0.00267161,37.44571468,36.2796669,0,1,37.04350033,0,8.28615506,48.79219664,-11.44219817,2579.89501953,3.0,5.0,7.0,-0.81119782,1.93569567,0.64023586,1.0,0.0,False,False,0.0,69.18463278
2013-08-23,0.9789985,-0.26611809,6.09663302,2.23748571,-3.20620879,12.0,160.0,False,True,0.95232696,0.93274699,-24.06122636,False,1420.0,0.56436197,0.56455656,0.78651789,-0.17239609,-23.9300848,-0.00374831,0.50500954,0.00160894,-0.00533478,-0.00106574,37.38285719,36.35833359,0,1,37.09650021,0,8.14264152,51.53055068,-14.32055159,-7475.96740723,2.0,5.0,7.0,-0.30843435,1.50538328,0.5561865,0.0,1.0,False,False,0.0,-200.15977812
2013-08-26,0.9595448,-0.24694865,6.04849989,2.21499292,-0.07203361,11.0,160.0,False,True,0.95256022,0.93336933,-24.04081384,False,1421.0,0.67168187,0.52737911,0.76652993,-0.15941634,-23.91952913,0.0002688,0.40256909,-0.00374831,0.00160894,-0.00533478,37.36000007,36.43500036,0,1,37.16750031,0,8.14852209,51.03095013,-13.81094891,618.13201904,2.0,5.0,7.0,-0.31451683,1.37474262,0.53260367,1.0,0.0,False,False,0.0,16.61198695
2013-08-27,1.12315286,-2.71627694,3.22091942,2.14329286,9.99935946,10.0,161.0,False,True,0.98002739,0.95756434,-26.02040816,False,1422.0,1.32414719,0.47952337,0.73749971,-2.70709513,-23.96198681,-0.02606129,0.36150696,0.0002688,-0.00374831,0.00160894,37.19142859,36.489667,0,1,37.18150024,0,7.1760597,36.94030435,-0.69030435,-40449.05090332,2.0,5.0,7.0,2.40985976,-0.86290753,-0.14417864,0.0,1.0,False,True,-3.23010975,-1086.75576509
2013-08-28,1.26274805,-4.21689785,1.26049585,2.00932865,0.55245505,9.0,162.0,False,True,1.00017943,0.97492447,-27.38775137,False,1423.0,1.01180605,0.41334754,0.69245768,-4.18209167,-24.21849955,-0.01848271,0.46574089,-0.02606129,0.0002688,-0.00374831,36.9128576,36.51433372,0,1,37.14900036,0,6.50290246,23.87100426,11.70899757,-40802.88848877,2.0,4.0,6.0,4.20774129,-2.21656245,-0.34220569,0.0,2.0,False,True,-2.91950791,-1125.59692383
2013-08-29,1.27300471,-3.79741775,1.35044102,1.88117885,-0.09947599,8.0,163.0,False,True,0.99940558,0.97394548,-27.28571211,False,1424.0,0.95425243,0.34163868,0.63817244,-3.82937576,-24.39033388,0.00140526,0.57665619,-0.01848271,-0.02606129,0.0002688,36.64714323,36.53266703,0,1,37.07800045,0,6.5506312,25.32055083,10.30945024,2159.96704102,2.0,5.0,7.0,3.75318926,-1.79719072,-0.1277568,1.0,0.0,False,False,0.0,60.70733361
2013-08-30,1.39888672,-4.75434113,-0.11344667,1.71367175,0.25199318,7.0,162.0,False,False,1.01512462,0.98714689,-28.30612027,False,1425.0,1.56561122,0.28930897,0.57106353,-4.09328602,-25.24623485,-0.01403312,0.71640501,0.00140526,-0.01848271,-0.02606129,36.33857182,36.53933372,0,1,36.96450043,0,6.04057797,19.60225241,15.52774866,-103200.0,2.0,4.0,6.0,4.97736305,-2.69135135,-0.14017536,0.0,1.0,False,False,0.0,-2896.43550116
2013-09-03,1.44466884,-3.42764005,0.88193501,1.57035035,-0.27905046,6.0,163.0,False,True,1.00570444,0.97681106,-27.55102041,False,1426.0,1.12675412,0.27757503,0.51831765,-2.74001648,-25.50998163,0.01053228,0.78558434,-0.01403312,0.00140526,-0.01848271,36.07428632,36.56766701,0,1,36.88200035,0,6.4072025,27.53244231,7.96755769,23864.93110657,2.0,4.0,7.0,3.60487474,-1.37519369,0.06019988,1.0,0.0,True,False,1.95290153,679.33192089
2013-09-04,1.51319806,-3.14963613,0.68963339,1.39565743,-0.08110651,5.0,164.0,False,True,1.00828288,0.97801892,-27.65305967,False,1427.0,2.25669738,0.31208651,0.47623083,-2.54046117,-25.76720432,-0.00140843,0.84410919,0.01053228,-0.01403312,0.00140526,35.82285799,36.60500031,0,1,36.79550037,0,6.35468925,18.39072018,17.05928058,-2514.96162415,2.0,4.0,6.0,3.42848035,-1.33886894,0.10150309,0.0,1.0,False,False,0.0,-70.84398941
2013-09-05,1.36131098,-2.73245238,0.6888144,1.23907887,-0.13245459,4.0,165.0,False,True,1.00677209,0.97954587,-27.61224241,False,1428.0,0.64843398,0.36776093,0.44606144,-2.25732498,-25.94047832,0.00056419,0.89329208,-0.00140843,0.01053228,-0.01403312,35.57285799,36.64000041,0,1,36.7215004,0,6.37236228,20.43336487,15.03663635,910.02082825,3.0,5.0,7.0,3.13888307,-1.06996725,0.14975085,1.0,0.0,False,False,0.0,25.67054467
2013-09-06,1.46256654,-0.64409984,2.53980149,1.12943595,-0.76427775,3.0,165.0,False,True,0.98985673,0.9606054,-26.2448992,False,1429.0,2.60100293,0.42406574,0.42965336,-0.13807869,-26.14291832,0.01888915,0.89485208,0.00056419,-0.00140843,0.01053228,35.55714362,36.68166707,0,1,36.66850033,0,7.03892335,33.24670152,2.89329787,42008.88519287,3.0,5.0,7.0,1.38863519,1.00589406,0.35234964,2.0,0.0,False,False,0.0,1184.34969685
2013-09-09,1.52853722,1.49435277,4.55317843,1.06279311,-3.32006389,3.0,165.0,True,True,0.97173645,0.9411657,-24.75510422,False,1430.0,0.73230395,0.47328814,0.43501293,2.20833433,-26.38086094,0.02019921,0.88849507,0.01888915,0.00056419,-0.00140843,35.74142892,36.70566699,0,1,36.65350037,0,7.76571002,42.63391698,-5.76391805,37813.97628784,4.0,6.0,7.0,-0.23215122,3.01114286,0.56091721,3.0,0.0,True,False,4.4475913,1046.31922873
2013-09-10,1.62372174,3.73631671,6.83458097,1.05394305,1.50029095,3.0,165.0,True,True,0.95226373,0.91978929,-23.06122293,False,1431.0,0.95490876,0.48945214,0.44103433,4.21809865,-26.17522478,0.02251158,0.90916075,0.02019921,0.01888915,0.00056419,36.03714316,36.76900037,0,1,36.67500038,0,8.58837467,51.99240245,-14.29240169,88976.19628906,4.0,6.0,8.0,-1.87510018,4.97854588,0.78185345,4.0,0.0,True,False,2.94921317,2413.2410867
2013-09-11,1.6208723,3.37268421,6.46342603,1.05567157,-0.09732379,4.0,165.0,True,True,0.95549843,0.92308098,-23.28571397,False,1432.0,0.95770314,0.48766952,0.4528265,3.79275295,-26.0889765,-0.00291779,0.92416712,0.02251158,0.02019921,0.01888915,36.3885716,36.82300034,0,1,36.69300041,0,8.47354088,52.89574749,-15.30574734,-7788.04321289,4.0,6.0,8.0,-1.27315661,4.41638143,0.74265085,0.0,1.0,False,False,0.0,-206.57939139
2013-09-12,1.64409665,2.96745895,6.00866923,1.04341458,-0.12014918,4.0,165.0,True,True,0.95976004,0.92687811,-23.57142701,False,1433.0,0.7209523,0.47292315,0.46952652,3.3962608,-26.08187918,-0.00372438,0.91429613,-0.00291779,0.02251158,0.02019921,36.66714314,36.86366704,0,1,36.68300037,0,8.3308216,50.9505924,-13.50059164,-5669.97528076,3.0,6.0,7.0,-0.66774558,3.82272073,0.70972428,0.0,2.0,False,False,0.0,-150.83733061
2013-09-13,1.67599898,3.70776686,6.82554186,1.06265025,0.24947537,5.0,165.0,True,True,0.9528657,0.91934572,-22.93877894,False,1434.0,1.35063121,0.44226931,0.48362562,4.18594371,-26.03491573,0.00827764,0.9332937,-0.00372438,-0.00291779,0.02251158,36.99714279,36.88733368,0,1,36.70200024,0,8.63747024,55.06445297,-17.30445465,14972.88208008,3.0,6.0,8.0,-1.10129737,4.41371258,0.78340438,1.0,0.0,False,False,0.0,399.80992724
2013-09-16,1.76948498,5.50065041,8.88742598,1.13534291,0.48354808,6.0,165.0,True,True,0.93607454,0.90068484,-21.40816669,False,1435.0,0.51933772,0.39223243,0.48961255,6.12989986,-25.94751016,0.01986229,1.00604119,0.00827764,-0.00372438,-0.00291779,37.43142809,36.92433357,0,1,36.75600014,0,9.38402291,60.45379482,-21.9437965,34050.0,3.0,7.0,8.0,-2.65032711,5.76639688,0.93586639,2.0,0.0,True,False,2.77554595,901.74792144
2013-09-17,1.62388307,4.75856757,8.51550336,1.26906444,-0.1349082,7.0,165.0,True,True,0.93776614,0.90528848,-21.63264995,False,1436.0,0.62499441,0.32145277,0.47889624,5.21552741,-25.51731481,-0.00285632,1.0587003,0.01986229,0.00827764,-0.00372438,37.75428554,36.96600024,0,1,36.79950027,0,9.26648162,70.24487386,-31.84487233,-11142.67539978,2.0,6.0,8.0,-2.16507512,4.95353159,0.87794011,0.0,1.0,False,False,0.0,-289.34499832
2013-09-18,1.65042479,7.51744373,12.2035858,1.54329285,0.5797703,8.0,165.0,True,True,0.90774136,0.87473287,-18.91836828,False,1437.0,2.69317822,0.27950423,0.4614871,7.81013201,-24.79219698,0.03463536,1.23876497,-0.00285632,0.01986229,0.00827764,38.16285706,37.05100021,0,1,36.91150017,0,10.5878368,84.75715928,-45.02715974,138718.79310608,3.0,7.0,9.0,-4.42199712,7.8605868,1.06881237,1.0,0.0,True,False,3.81499626,3612.46842692
2013-09-19,1.69706645,8.5543616,14.26620585,1.86448574,0.1379349,9.0,165.0,True,True,0.89212005,0.85817872,-17.36734351,False,1438.0,0.54333761,0.28918144,0.45128829,9.13213388,-24.28201159,0.01912918,1.47446055,0.03463536,-0.00285632,0.01986229,38.56142862,37.16900024,0,1,37.07150021,0,11.34254814,86.37728996,-45.88728828,44384.12475586,4.0,7.0,9.0,-5.38924498,8.91147787,1.07961901,2.0,0.0,True,False,4.40949704,1117.14385269
2013-09-20,1.6590537,6.34794354,12.92631375,2.19325002,-0.25792902,10.0,165.0,True,True,0.90212374,0.86894266,-18.28571242,False,1439.0,0.87412204,0.45641234,0.49451218,6.12440846,-23.00141996,-0.01111387,1.61700298,0.01912918,0.03463536,-0.00285632,38.91142872,37.26366692,0,1,37.20600033,0,10.88806261,87.02869311,-46.9886922,-22905.03883362,3.0,6.0,9.0,-3.72127686,7.32920414,0.93815637,0.0,1.0,False,False,0.0,-565.69616903
2013-09-23,1.67822694,4.2211111,11.45830462,2.46342151,-0.33504275,11.0,165.0,True,True,0.91397876,0.88041422,-19.30612058,False,1440.0,0.80930624,0.60696085,0.56047322,4.11400528,-22.494693,-0.01248751,1.69915414,-0.01111387,0.01912918,0.03463536,39.21000017,37.34266701,0,1,37.32250042,0,10.38441359,79.88168786,-40.34168694,-21900.0,2.0,5.0,8.0,-1.96003872,5.8762259,0.82626535,0.0,2.0,False,True,-2.00742897,-546.95303445
2013-09-24,1.62045168,4.4897029,12.63097968,2.76569286,0.06363059,12.0,165.0,True,True,0.90405971,0.87165067,-18.4081642,False,1441.0,0.8504256,0.75632983,0.65523387,4.36533533,-21.82094223,0.01112794,1.79950706,-0.01248751,-0.01111387,0.01912918,39.52714321,37.43300031,0,1,37.46050034,0,10.81713853,81.67834018,-41.69834064,36959.88464355,3.0,5.0,9.0,-2.44393781,6.55945337,0.8500263,1.0,0.0,True,False,1.52361213,934.74668153
2013-09-25,1.67898275,3.23321271,12.11295634,3.05510705,-0.27986043,13.0,165.0,True,True,0.9087474,0.87516774,-18.7346945,False,1442.0,1.00452418,0.88814756,0.7639433,3.25871881,-21.2993281,-0.004002,1.84948028,0.01112794,-0.01248751,-0.01111387,39.71428626,37.51933365,0,1,37.63900032,0,10.65042073,79.83540796,-40.01540826,-12719.98786926,2.0,5.0,8.0,-1.8075417,5.6440339,0.79481247,0.0,1.0,False,False,0.0,-318.15877976
2013-09-26,1.59250376,2.12868079,11.57040298,3.28547149,-0.34162055,14.0,165.0,True,True,0.91222009,0.88037001,-19.08162954,False,1443.0,0.630517,0.99723372,0.88143563,2.19742201,-20.821515,-0.00426917,1.83485801,-0.004002,0.01112794,-0.01248751,39.89285769,37.58600032,0,1,37.84250031,0,10.47608579,75.84687487,-36.19687334,-8856.90460205,1.0,5.0,7.0,-1.23398409,4.76099554,0.74627263,0.0,2.0,False,False,0.0,-222.4235226
2013-09-27,1.53125613,1.27615477,11.12485637,3.45754287,-0.40049501,14.0,165.0,True,True,0.91520124,0.88457612,-19.36735036,False,1444.0,0.63275123,1.06845505,0.99292546,1.44840624,-20.51856444,-0.00353098,1.79326301,-0.00426917,-0.004002,0.01112794,39.86142894,37.65700022,0,1,38.03650017,0,10.33140291,71.29032814,-31.78032982,-7980.18264771,1.0,4.0,6.0,-0.83277514,3.96927145,0.70542137,0.0,3.0,False,False,0.0,-201.2656328
2013-09-30,1.45687208,0.6096643,10.68160074,3.56092846,-0.52226461,14.0,165.0,True,True,0.91806126,0.88892381,-19.6530634,False,1445.0,1.04140172,1.12369271,1.09594461,0.61752639,-20.1461818,-0.00354339,1.67852779,-0.00353098,-0.00426917,-0.004002,39.70142855,37.72166684,0,1,38.24850006,0,10.1878826,65.15426346,-25.78426453,-6075.97351074,1.0,3.0,5.0,-0.2757299,3.44096351,0.66703609,0.0,4.0,False,False,0.0,-153.78318828
2013-10-01,1.49330913,1.63034264,12.22063827,3.70868549,1.67416453,14.0,165.0,True,True,0.90603478,0.8761686,-18.48979872,False,1446.0,0.92638694,1.15584285,1.18661212,1.64482591,-19.80880428,0.01447802,1.58700132,-0.00354339,-0.00353098,-0.00426917,39.68714251,37.80200017,0,1,38.47049999,0,10.75432008,69.68175039,-29.74175177,23711.98730469,1.0,4.0,6.0,-1.26433228,4.63284336,0.73148983,1.0,0.0,True,False,2.17446526,602.28569845
2013-10-02,1.611264,-0.07425516,10.67955084,3.83198542,-1.04554574,13.0,165.0,False,True,0.91962191,0.88739663,-19.57142888,False,1447.0,0.86272559,1.15124986,1.25664182,0.06911635,-19.62697978,-0.01326987,1.42953904,0.01447802,-0.00354339,-0.00353098,39.66857093,37.86600011,0,1,38.66849995,0,10.2206291,65.40881484,-25.99881499,-24114.94445801,1.0,3.0,6.0,0.28442483,3.25821104,0.62967465,0.0,1.0,False,True,-1.598001,-603.77930113
2013-10-03,1.5841065,0.47278883,11.63383518,3.95745701,-7.36708407,13.0,165.0,True,True,0.91162683,0.8799447,-18.83673376,False,1448.0,0.77947587,1.1111143,1.30939805,0.68516572,-19.38905234,0.00913475,1.23302079,-0.01326987,0.01447802,-0.00354339,39.63857106,37.94866676,0,1,38.88349991,0,10.57537272,65.67865351,-25.90865305,22464.03808594,2.0,3.0,6.0,-0.50996954,3.79423636,0.67974161,1.0,0.0,True,False,1.63557212,570.00858089
2013-10-04,1.50593511,0.08103149,11.3863834,4.02615717,-0.82860955,13.0,165.0,True,True,0.91283516,0.88271645,-18.97959028,False,1449.0,1.20906683,1.0251605,1.33808977,0.36660977,-19.27553406,-0.00176011,1.06109832,0.00913475,-0.01326987,0.01447802,39.62142835,38.02700017,0,1,39.06149998,0,10.50208578,60.3839732,-20.68397244,-2757.98797607,2.0,3.0,5.0,-0.15764085,3.42444893,0.65043394,0.0,1.0,False,False,0.0,-69.34845221
2013-10-07,1.62163952,-1.1110292,10.19708917,4.07712855,-14.7110792,12.0,165.0,False,True,0.92368138,0.89124859,-19.81632466,False,1450.0,1.19623622,0.91503793,1.34256259,-0.91686637,-19.07434454,-0.01032745,0.92762795,-0.00176011,0.00913475,-0.01326987,39.56999969,38.09633357,0,1,39.18250008,0,10.08471429,57.37976426,-18.08976334,-37883.98590088,2.0,3.0,5.0,0.68702911,2.07350928,0.52897197,0.0,2.0,False,False,0.0,-954.25655347
2013-10-08,1.45448458,-1.38396653,9.74452081,4.02463569,0.24566171,11.0,165.0,False,True,0.92575207,0.89666238,-20.12245023,False,1451.0,1.27746553,0.79181811,1.32690906,-1.18347468,-19.16579791,-0.0038178,0.8599174,-0.01032745,-0.00176011,0.00913475,39.5171427,38.16033351,0,1,39.25450001,0,9.92310439,43.91752707,-4.77752768,-21780.22155762,1.0,2.0,4.0,0.92285415,1.48860779,0.46671174,0.0,3.0,False,False,0.0,-554.34515271
2013-10-09,1.41208705,-1.47249889,9.31887293,3.907407,0.06397001,10.0,165.0,False,True,0.928876,0.90063426,-20.40816327,False,1452.0,1.33333451,0.63470808,1.28544723,-1.28830027,-19.36939902,-0.00357689,0.76929586,-0.0038178,-0.01032745,-0.00176011,39.46428571,38.25200017,0,1,39.325,0,9.77813968,32.38768511,6.61231489,-8959.9609375,1.0,2.0,3.0,1.18627283,1.05041284,0.39438394,0.0,4.0,False,False,0.0,-228.92082466
2013-10-10,1.41883524,0.16975244,11.00588589,3.86105685,-1.11528188,10.0,165.0,True,True,0.91504148,0.88666478,-19.14285932,False,1453.0,1.03483054,0.52924447,1.2181152,0.37128231,-19.44195709,0.01589741,0.63164214,-0.00357689,-0.0038178,-0.01032745,39.41857147,38.38666674,0,1,39.43349991,0,10.3943632,45.2272477,-5.60724877,28581.95075989,1.0,3.0,4.0,-0.21954088,2.49111962,0.57381514,1.0,0.0,True,False,2.45668686,732.8705323
2013-10-11,1.32542258,0.13181614,10.92799052,3.85000684,-0.22348014,10.0,165.0,True,True,0.91473995,0.8882315,-19.16326406,False,1454.0,0.35345418,0.42057996,1.12495647,0.33752728,-19.43519227,-0.00025236,0.49417041,0.01589741,-0.00357689,-0.0038178,39.44714301,38.51933339,0,1,39.52600002,0,10.38018097,50.89513767,-11.28513706,-506.91490173,1.0,3.0,4.0,-0.19290655,2.21453902,0.54249576,0.0,1.0,False,False,0.0,-12.79441987
2013-10-14,1.3319042,-0.50619738,10.05347639,3.79099983,-4.84017738,9.0,165.0,False,True,0.92196821,0.89533013,-19.7755074,False,1455.0,0.94123358,0.3281913,0.9995049,-0.2741493,-19.55496791,-0.00757383,0.43663059,-0.00025236,0.01589741,-0.00357689,39.38142885,38.65866674,0,1,39.56600018,0,10.07639769,41.11407473,-1.80407335,-14219.96383667,1.0,3.0,3.0,0.65271018,1.46653723,0.35342369,0.0,2.0,False,True,-0.8575035,-358.99933394
2013-10-15,1.6070491,-4.02468075,5.75019843,3.63858547,6.95081314,8.0,165.0,False,True,0.96169519,0.92955421,-22.89796167,False,1456.0,4.07623336,0.25339626,0.85195964,-3.57873946,-20.03626805,-0.03892146,0.53475558,-0.00757383,-0.00025236,0.01589741,39.10714286,38.7346667,0,1,39.53500004,0,8.53480204,30.15563076,7.62436802,-249237.42256164,1.0,2.0,3.0,4.79890459,-1.76310948,-0.32046888,0.0,3.0,False,False,0.0,-6340.30561828
2013-10-16,1.70376703,-4.41039897,4.91355241,3.48463533,0.09583821,7.0,165.0,False,True,0.97020337,0.93612803,-23.51020502,False,1457.0,1.52082048,0.233134,0.70688839,-3.71759452,-20.55683008,-0.00794069,0.70207154,-0.03892146,-0.00757383,-0.00025236,38.84857123,38.80233332,0,1,39.42250004,0,8.22660634,29.41174767,8.06825187,-38459.90219116,1.0,2.0,3.0,5.29578796,-2.13718195,-0.19170319,0.0,4.0,False,True,-4.29009273,-1017.99638523
2013-10-17,1.70525221,-2.93585478,6.22174066,3.37070693,-0.33433352,6.0,165.0,False,True,0.95847938,0.92437434,-22.55101885,False,1458.0,1.31752303,0.25545957,0.55568152,-2.1886399,-20.81801023,0.01254005,0.72805793,-0.00794069,-0.03892146,-0.00757383,38.67857143,38.88499997,0,1,39.29549999,0,8.69026557,36.07144657,1.87855419,44039.11437988,1.0,2.0,4.0,3.86044373,-0.54028625,0.03798346,1.0,0.0,False,False,0.0,1175.00306611
2013-10-18,1.72375667,-1.08668067,8.06666106,3.30708551,-0.62985885,5.0,165.0,False,True,0.94259233,0.9081172,-21.18367565,False,1459.0,0.51786838,0.29574014,0.46619311,-0.36356973,-20.89607774,0.01765476,0.72083644,0.01254005,-0.00794069,-0.03892146,38.62428556,38.96766663,0,1,39.22449989,0,9.35424584,43.88254212,-5.26254319,54671.85058594,2.0,3.0,5.0,2.04780019,1.27451052,0.29034739,2.0,0.0,True,False,3.1241606,1440.62844498
2013-10-21,1.75950984,-1.94552571,6.76574689,3.17534275,0.79033801,4.0,165.0,False,True,0.95422508,0.91903489,-22.12244929,False,1460.0,0.83857363,0.34631814,0.3993712,-1.27177077,-21.11926719,-0.0119109,0.75431731,0.01765476,0.01254005,-0.00794069,38.41571426,39.01066666,0,1,39.15549984,0,8.88603329,35.21594874,2.94405111,-54187.89215088,2.0,3.0,4.0,3.10469605,0.2153317,0.17006591,0.0,1.0,False,True,-1.21667411,-1403.10444458
2013-10-22,1.69839325,-0.54770998,8.11068238,3.11245715,-0.71847713,4.0,165.0,False,True,0.94196191,0.90799404,-21.12244587,False,1461.0,1.11253939,0.3865779,0.37002087,0.08309871,-21.18793767,0.01284071,0.73621299,-0.0119109,0.01765476,0.01254005,38.27857154,39.04233335,0,1,39.08899994,0,9.36261417,43.6454985,-4.99549697,89327.3059845,3.0,4.0,5.0,1.82125064,1.53430635,0.35092683,1.0,0.0,True,False,2.08663736,2340.86232552
2013-10-23,1.66944783,-0.58210428,7.79854428,3.01456422,0.06279655,3.0,165.0,False,True,0.94435079,0.91096183,-21.32653217,False,1462.0,0.59662658,0.41556618,0.37035259,-0.02449755,-21.30725437,-0.00258738,0.72452154,0.01284071,-0.0119109,0.01765476,38.1699998,39.07433332,0,1,39.02549992,0,9.25766968,39.33565594,-0.7856567,-6780.15518188,3.0,4.0,4.0,2.05595947,1.32626241,0.33592597,0.0,1.0,False,False,0.0,-175.42444797
2013-10-24,1.62177425,-0.611139,7.48284854,2.9132785,0.0498789,2.0,165.0,False,True,0.94659874,0.91416326,-21.53061069,False,1463.0,0.46814123,0.43081261,0.38925452,-0.1871668,-21.38346664,-0.00259399,0.71975488,-0.00258738,0.01284071,-0.0119109,38.26571437,39.10766665,0,1,38.96549988,0,9.15286942,39.13043478,-0.68043402,-6639.89868164,2.0,3.0,4.0,2.16874541,1.03621611,0.32094629,0.0,2.0,False,False,0.0,-172.24121435
2013-10-25,1.55844326,-0.33652596,7.59058531,2.84619985,-0.44934628,2.0,165.0,False,True,0.94503379,0.91386492,-21.42857143,False,1464.0,1.19480282,0.42642944,0.41601243,0.08122932,-21.49234267,0.00130037,0.7149568,-0.00259399,-0.00258738,0.01284071,38.41142872,39.13233337,0,1,38.91499996,0,9.20000899,42.67160478,-4.17160478,1999.96948242,2.0,4.0,5.0,1.9645985,1.17625936,0.35488635,1.0,0.0,False,False,0.0,52.01480995
2013-10-28,1.51070481,-0.36288569,7.39784702,2.78784981,0.07832895,2.0,165.0,False,True,0.94622441,0.91601031,-21.55102321,False,1465.0,0.5983339,0.41789176,0.44842336,0.16775989,-21.68240872,-0.00155848,0.71404919,0.00130037,-0.00259399,-0.00258738,38.48142842,39.13000005,0,1,38.86849995,0,9.13669333,43.39621827,-4.95621964,-2748.06289673,2.0,4.0,5.0,2.04727883,1.05045592,0.34997486,0.0,1.0,False,False,0.0,-71.37825706
2013-10-29,1.45306857,-0.13898503,7.51201878,2.74292135,-0.61700052,2.0,165.0,False,True,0.94465925,0.91559788,-21.44897617,False,1466.0,0.57157027,0.40450194,0.47421122,0.35857399,-21.72963334,0.00130081,0.67189777,-0.00155848,0.00130037,-0.00259399,38.46285738,39.13300006,0,1,38.7960001,0,9.18099757,45.10558505,-6.61558337,3930.23986816,2.0,5.0,6.0,1.70880153,1.04316427,0.38614398,1.0,0.0,False,False,0.0,102.24349658
2013-10-30,1.39494551,0.48083103,7.96485061,2.66704999,-4.45958866,2.0,165.0,True,True,0.94017683,0.91227792,-21.10204113,False,1467.0,0.9570588,0.37888771,0.49239637,0.86778005,-21.78081164,0.00441668,0.65658049,0.00130081,-0.00155848,0.00130037,38.53428595,39.0973334,0,1,38.7585001,0,9.34542968,39.91598053,-1.25598068,12851.86157227,3.0,6.0,6.0,1.31963583,1.51573595,0.46249498,2.0,0.0,False,False,0.0,333.90129935
