Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2022-06-29,155.02999878,6.18163001,2.58521327,2.55971641,-3.76043933,-9.92688705,0.12036803,5.0,139.0,1,0,1.06492587,1.0132216,-13.24566232,0,47.0,1.49003262,2.07577674,2.05216866,1.91986066,-14.87985059,0.85044556,0.00206833,4.808646798432073,-0.02655248,0.00062955,0.02749385,0.02717786,0.01067839,0.03942716,154.49571446,153.770666,0,1,153.14899826,0,110.12927223,48.03833755,0,0,0,0,426741.41845703,4.0,8.0,8.0,1.41022476,3.06285311,1.0,0.0,0,0,0.0,2758.33107064
2022-06-30,155.25,6.33005773,2.53278067,2.59617728,-3.61680665,-9.75437277,0.0142441,6.0,138.0,1,0,1.06285309,1.01219748,-13.12255028,0,48.0,1.82286752,1.94524318,2.04895431,1.99981404,-14.8258744,0.77200012,0.00141909,4.808646798432073,0.00206833,-0.02655248,0.00062955,0.02749385,0.02717786,0.03081711,155.40285819,153.63466593,0,1,153.09099808,0,110.33596564,53.71655239,0,0,0,0,450078.49731445,4.0,8.0,9.0,1.15495752,2.9044973,2.0,0.0,0,0,0.0,2903.17035966
2022-07-01,156.44999695,5.88863493,2.42889023,3.07730536,-2.86473193,-9.28476533,0.18532173,7.0,137.0,1,0,1.05378109,1.00520329,-12.45103547,0,49.0,1.52764425,1.73418857,2.01158323,2.61008498,-14.67801187,1.0312552263263701,0.00772945,4.808646798432073,0.00141909,0.00206833,-0.02655248,0.00062955,0.02749385,0.00505834,156.25428554,153.76799927,0,1,152.90899811,0,111.52768685,61.24168419,0,0,0,0,1513556.15081787,4.0,9.0,10.0,0.42196401,3.38067395,3.0,0.0,0,0,0.0,9749.15395052
2022-07-05,156.19999695,6.0224446,2.41723003,2.48383025,-3.01386786,-8.63966535,-0.19285545,8.0,136.0,1,0,1.05524755,1.00690295,-12.59093474,0,50.0,2.17669268,1.496502,1.95790104,2.18222594,-14.45766184,1.0312552263263701,-0.00159795,4.808646798432073,0.00772945,0.00141909,0.00206833,-0.02655248,0.00062955,-0.01470607,156.48571341,153.91233266,0,1,152.85599823,0,111.26681428,67.07645989,0,0,0,0,-416950.0,3.0,8.0,10.0,0.72333779,3.1149338,0.0,1.0,0,0,0.0,-2665.06876403
2022-07-06,157.61999512,6.92906366,2.41765808,2.91582455,-2.13761521,-7.90861528,0.17392263,9.0,135.0,1,0,1.04601965,0.99766649,-11.79630789,0,51.0,1.82717277,1.27608634,1.89336886,2.77122478,-14.17471933,1.0312552263263701,0.0090909,4.79316656,-0.00159795,0.00772945,0.00141909,0.00206833,-0.02655248,-0.01693357,156.31285531,154.1713323,0,1,152.8379982,0,112.67600965,68.90512534,0,0,0,0,2302385.03112793,4.0,8.0,11.0,0.03580974,3.81034038,1.0,0.0,0,0,0.0,14739.98128112
2022-07-07,156.49000549,7.18258137,2.37304019,1.79346745,-2.84402378,-7.33804344,-0.38491928,10.0,134.0,1,0,1.05300316,1.00554236,-12.4286468,0,52.0,1.85315934,1.0874066,1.8321914,1.74044449,-13.92670472,1.0312552263263701,-0.00716908,4.67827596,0.0090909,-0.00159795,0.00772945,0.00141909,0.00206833,0.01870981,155.96428571,154.31033223,0,1,152.72999878,0,111.53481665,64.78105279,0,0,0,0,-1907196.48742676,3.0,7.0,10.0,0.65511898,2.78820149,0.0,1.0,0,0,0.0,-12099.96540102
2022-07-08,155.58999634,7.32436619,2.25592837,0.68176039,-3.40278961,-6.53447201,-0.61986464,11.0,133.0,1,0,1.05778587,1.0126673,-12.93228931,0,53.0,1.22115428,1.09264615,1.76880016,0.79599808,-13.61987346,0.40644396,-0.00575122,4.65074093,-0.00716908,0.0090909,-0.00159795,0.00772945,0.00141909,0.0094724,156.08999852,154.37666524,0,1,152.69249878,0,110.62730327,73.19590548,1,0,0,0,-1030510.48278809,2.0,6.0,10.0,1.34375802,2.23813581,0.0,2.0,0,0,0.0,-6585.15206476
2022-07-11,155.38000488,3.97566794,2.18542451,0.0400134,-3.52807068,-5.74454328,-0.9413087,12.0,132.0,1,0,1.0584252,1.01471671,-13.04979992,0,54.0,0.95250076,1.38227959,1.73478535,-0.05754633,-12.99973446,-0.51555617,-0.00134965,4.68931228,-0.00575122,-0.00716908,0.0090909,-0.00159795,0.00772945,0.00230209,156.13999939,154.47299856,0,1,152.81149902,0,110.4095788,72.45489065,1,0,0,0,-248440.89050293,1.0,5.0,9.0,1.1948935,1.7606343,0.0,3.0,0,0,0.0,-1596.76647825
2022-07-12,153.13999939,2.91408253,2.18893905,-1.59407768,-4.90292716,-5.41473575,-40.83859435,12.0,131.0,0,0,1.07344647,1.02966769,-14.3033005,0,55.0,2.94501406,1.60792868,1.72241076,-1.80122657,-12.7313952,-0.61444295,-0.0144163,4.64389531,-0.00134965,-0.00575122,-0.00716908,0.0090909,-0.00159795,-0.006777,155.83857073,154.34133199,0,1,152.96649933,0,108.15856936,59.57545496,0,0,0,0,-3815625.35705566,1.0,4.0,8.0,2.61209087,0.48461662,0.0,4.0,0,0,0.0,-24556.73340938
2022-07-13,151.58999634,3.41329897,2.16750002,-2.63924712,-5.84244203,-5.29681492,0.65565779,12.0,130.0,0,0,1.08372463,1.04037463,-15.17067771,0,56.0,2.51996003,1.69086995,1.73881862,-2.84024017,-12.69088927,0.19466519,-0.01012148,4.46467031,-0.0144163,-0.00134965,-0.00575122,-0.00716908,0.0090909,-0.01959535,155.14428493,154.02133179,0,1,153.18049927,0,106.59514049,52.48867154,0,0,0,0,-3293291.48406982,0.0,4.0,7.0,3.26823676,-0.52653504,0.0,5.0,0,0,0.0,-21505.10315525
2022-07-14,149.02999878,4.67575874,2.22294527,-4.03911287,-7.41085978,-5.65554367,0.53040344,11.0,129.0,0,0,1.10226972,1.05781082,-16.60324492,0,57.0,2.09353495,1.59030739,1.74689908,-4.19223727,-12.95407314,0.05422228,-0.01688764,4.35738919,-0.01012148,-0.0144163,-0.00134965,-0.00575122,-0.00716908,-0.03880773,154.11999948,153.65733185,0,1,153.26899948,0,104.0203081,36.50944719,0,0,0,0,-6197754.08935547,0.0,3.0,6.0,4.5638997,-2.03679441,0.0,5.348788583410708,0,1,-3.11403479,-40884.98079742
2022-07-15,150.97999573,3.52719526,2.07595971,-2.43123557,-6.19269538,-6.20480835,-0.39807684,10.0,128.0,0,0,1.08677466,1.04525547,-15.51203229,0,58.0,1.1524742,1.51593728,1.70074921,-2.03035113,-13.76107938,-0.12800022,0.01308459,4.24170685,-0.01688764,-0.01012148,-0.0144163,-0.00134965,-0.00575122,-0.04852629,153.17142814,153.47633158,0,1,153.3984993,0,105.94154158,28.51662853,0,1,0,0,8958675.97961426,1.0,3.0,6.0,3.16752539,-0.39029027,1.0,0.0,1,0,2.8333934,60113.23930078
2022-07-18,148.3500061,4.44306695,2.24372737,-3.66033705,-7.80921138,-6.92987173,0.50554602,9.0,127.0,0,0,1.10714434,1.06226979,-16.98376685,0,59.0,2.88506815,1.43942768,1.68081731,-3.30666853,-14.14482065,-0.48955519,-0.01741946,3.86942306,0.01308459,-0.01688764,-0.01012148,-0.0144163,-0.00134965,-0.02969048,152.00857108,153.08499858,0,1,153.59899979,0,103.29755988,24.56728773,0,1,0,0,-5970865.44342041,1.0,2.0,5.0,4.53157582,-1.95244062,0.0,1.0,0,0,0.0,-39547.3944389
2022-07-19,153.27999878,3.80354463,2.12263145,-0.3926887,-4.75098663,-7.04126518,-0.89271789,8.0,126.0,0,0,1.07110596,1.02865333,-14.22495725,0,60.0,2.46607438,1.37321086,1.67662544,0.12797706,-14.33458932,-0.61399943,0.03323217,3.21823353,-0.01741946,0.01308459,-0.01688764,-0.01012148,-0.0144163,-0.04576029,151.67857143,152.95233205,0,1,154.0409996,0,108.21306675,46.67594066,0,0,0,0,11279330.24291992,2.0,3.0,6.0,1.52400649,1.6662294,1.0,0.0,0,0,0.0,76031.88256729
2022-07-20,153.44999695,3.53237999,2.1603116,-0.20903152,-4.64333416,-7.15072242,-0.46769153,7.0,125.0,0,0,1.0702975,1.02709127,-14.12982677,0,61.0,2.06581833,1.30316799,1.61849178,0.30753244,-14.39309577,-0.9867472438359121,0.00110907,2.98829059,0.03323217,-0.01741946,0.01308459,-0.01688764,-0.01012148,0.00188819,151.40285601,152.80133209,0,1,154.26849976,0,108.37114077,46.30148866,0,0,0,0,317981.57501221,3.0,3.0,6.0,1.42509002,1.75409177,2.0,0.0,0,0,0.0,2074.51446728
2022-07-21,158.11999512,5.30677755,2.27720243,2.69104034,-1.76078511,-6.97762271,-13.87384958,7.0,124.0,1,0,1.04069547,0.99515142,-11.51650934,0,62.0,3.95901512,1.21764819,1.50460879,3.12577444,-14.19847158,-0.83600125,0.03043335,2.96748957,0.00110907,0.03323217,-0.01741946,0.01308459,-0.01688764,0.01311873,152.11428397,152.78366547,0,1,154.64999924,0,113.02081949,55.55985816,0,0,0,0,14286458.3984375,4.0,4.0,6.0,-1.02075039,4.6124681,3.0,0.0,0,0,0.0,93101.71836143
2022-07-22,156.83999634,4.21476386,2.37411992,1.84132013,-2.56300416,-6.96126563,-0.315759,7.0,123.0,1,0,1.05004542,1.00256302,-12.23279294,0,63.0,2.62050542,1.14297409,1.33408398,2.1707958,-14.09755951,-0.59977722,-0.00809511,3.00744428,0.03043335,0.00110907,0.03323217,-0.01741946,0.01308459,0.06043973,152.86428397,152.80033213,0,1,154.76299896,0,111.72518539,50.75318629,0,0,0,0,-3029245.11108398,3.0,4.0,5.0,0.05552423,3.71705677,0.0,1.0,0,0,0.0,-19157.88770951
2022-07-25,156.82000732,4.03026218,2.34572769,1.79906662,-2.58017336,-6.92482921,-0.0229474,7.0,122.0,1,0,1.04994237,1.00302782,-12.24397873,0,64.0,1.92577741,1.09475229,1.27605758,2.07193573,-14.02531887,-0.52533468,-0.00012745,2.89589972,-0.00809511,0.03043335,0.00110907,0.03323217,-0.01741946,0.03926003,153.97714233,152.92766571,0,1,154.66249924,0,111.69289654,51.2081282,0,0,0,0,-37193.55773926,3.0,4.0,5.0,0.13843523,3.42860762,0.0,2.0,0,0,0.0,-237.14332191
2022-07-26,155.80999756,3.07920352,2.37285317,1.22837901,-3.20523709,-7.05016471,-0.31721316,7.0,121.0,1,0,1.05684228,1.00938521,-12.80917727,0,65.0,2.01527465,1.08392561,1.22102916,1.44958729,-14.05502471,0.00444438,-0.00644057,2.73339005,-0.00012745,-0.00809511,0.03043335,0.00110907,0.03323217,0.05655204,154.6671426,153.11999919,0,1,154.50649948,0,110.67139841,46.41584209,0,0,0,0,-1766608.08105469,2.0,4.0,4.0,0.87463336,2.69776204,0.0,3.0,0,0,0.0,-11265.19575657
2022-07-27,158.11000061,3.87224229,2.36634483,2.64550351,-1.78081638,-6.94170076,1.15365411,7.0,120.0,1,0,1.04179449,0.9944676,-11.52210223,0,66.0,2.22630084,1.08932134,1.16444081,2.90347355,-14.01855087,0.40822279,0.01476159,2.84995669,-0.00644057,-0.00012745,-0.00809511,0.03043335,0.00110907,0.0168793,156.06142753,153.47999929,0,1,154.67649918,0,112.9573067,53.06585194,0,0,0,0,4891876.49078369,2.0,5.0,5.0,-0.26651299,3.9912772,1.0,0.0,0,0,0.0,31396.42235694
2022-07-28,161.77000427,6.37611332,2.4236342,4.7214814,0.47735858,-6.5250216,0.78471939,7.0,120.0,1,1,1.01948544,0.97101275,-9.4739748,0,67.0,2.72608536,1.08872381,1.09735109,5.01161301,-13.79427227,1.0312552263263701,0.02314846,3.26258114,0.01476159,-0.00644057,-0.00012745,-0.00809511,0.03043335,0.03053182,157.27428545,153.96366628,0,1,155.01349945,0,116.60254659,60.58946662,0,0,0,0,7923175.92773438,2.0,6.0,6.0,-1.86324171,5.99588757,2.0,0.0,0,0,0.0,50111.79493485
2022-07-29,163.96000671,7.34690161,2.49494592,5.71975102,1.81558912,-5.94696436,0.21143144,7.0,120.0,1,1,1.00711733,0.95721841,-8.24845578,0,68.0,2.0004871,1.03959419,1.04114188,5.93357329,-13.38766232,0.9717787,0.01353775,3.82811708,0.02314846,0.01476159,-0.00644057,-0.00012745,-0.00809511,0.02324693,158.77571542,154.48266652,0,1,155.44899979,0,118.77435226,63.7676589,0,0,0,0,5679990.33203125,3.0,6.0,7.0,-2.68111212,6.75152072,3.0,0.0,1,0,3.87076362,35111.51747554
2022-08-01,161.96000671,5.00329508,2.44019685,4.00767344,0.55945764,-5.33966388,-0.29932729,8.0,120.0,1,1,1.01883852,0.97003458,-9.36764998,0,69.0,1.58063562,0.95430518,1.00878931,4.35223812,-13.14767019,1.0312552263263701,-0.0121981,4.09305145,0.01353775,0.02314846,0.01476159,-0.00644057,-0.00012745,0.04487979,159.3242885,155.0700002,0,1,155.72450027,0,116.76241785,64.26263292,0,0,0,0,-3447800.0,3.0,6.0,7.0,-1.11017593,5.29496686,0.0,1.0,0,0,0.0,-21028.29872419
2022-08-02,161.8500061,5.48986585,2.40390061,3.45016814,0.48747815,-4.61270608,-0.13910946,9.0,120.0,1,1,1.01918787,0.97110986,-9.42920601,0,70.0,1.82884853,0.91204214,1.02279896,3.92275656,-12.84796806,1.0312552263263701,-0.00067918,4.3164796,-0.0121981,0.01353775,0.02314846,0.01476159,-0.00644057,0.03280914,160.04000419,155.65033366,0,1,156.00700073,0,116.64226637,67.40165631,0,0,0,0,-161711.89727783,3.0,5.0,7.0,-0.91888756,4.75719681,0.0,2.0,0,0,0.0,-998.46808208
2022-08-03,165.38999939,7.461362301870332,2.32092136,4.92910073,2.67454128,-3.46108461,0.42865522,10.0,120.0,1,1,0.99716048,0.95074206,-7.44823603,0,71.0,2.44271634,1.09569372,1.1341591,5.53184461,-12.29968138,1.0312552263263701,0.02187206,4.79269286,-0.00067918,-0.0121981,0.01353775,0.02314846,0.01476159,0.03857053,161.26428877,156.20000051,0,1,156.39550095,0,120.17086103,76.85491365,1,0,0,0,5741161.1114502,3.0,5.0,8.0,-2.46033351,6.43834065,1.0,0.0,0,0,0.0,35472.10932929
2022-08-04,165.30999756,7.461362301870332,2.26889785,4.20167065,2.61372793,-2.45501305,-0.14757866,11.0,120.0,1,1,0.99721746,0.9518395,-7.49300482,0,72.0,0.88319323,1.53443515,1.39160074,4.52807965,-11.50033992,0.43177931,-0.00048372,4.808646798432073,0.02187206,-0.00067918,-0.0121981,0.01353775,0.02314846,0.045681,162.62143162,156.69400024,0,1,156.83650055,0,120.07912254,75.06123,1,0,0,0,-132331.02874756,2.0,4.0,7.0,-2.17177318,5.79573261,0.0,1.0,0,0,0.0,-800.11505675
2022-08-05,165.6000061,7.461362301870332,2.15450289,3.57999997,2.79074755,-1.2275702,-0.14795798,12.0,120.0,1,1,0.99439524,0.95130518,-7.33071688,0,73.0,1.03863883,1.96233402,1.71744782,4.02453461,-10.91593587,0.87600132,0.00175433,4.808646798432073,-0.00048372,0.02187206,-0.00067918,-0.0121981,0.01353775,0.02204882,163.69143241,157.06133372,0,1,157.33700104,0,120.35999997,82.85714286,1,0,0,0,374343.02978516,2.0,5.0,8.0,-2.27097527,5.24199068,1.0,0.0,0,0,0.0,2264.49117001
2022-08-08,166.97000122,7.461362301870332,1.99993089,3.8020211,3.63752444,-0.25531286,0.06201708,13.0,120.0,1,1,0.98490078,0.94490216,-6.56407159,0,74.0,0.92830316,2.37173657,2.09689427,4.16783583,-10.30251549,1.0312552263263701,0.00827292,4.808646798432073,0.00175433,-0.00048372,0.02187206,-0.00067918,-0.0121981,0.0102654,164.43428911,157.33266703,0,1,157.91650085,0,121.71692512,80.16747679,1,0,0,0,2495172.10693359,3.0,6.0,8.0,-2.55695174,5.66944142,2.0,0.0,1,0,1.83581019,15067.46385851
2022-08-09,167.05999756,7.461362301870332,1.94797348,3.23406218,3.69779373,0.72368002,-0.14938342,14.0,120.0,1,1,0.98382041,0.94486094,-6.5137099,0,75.0,1.18520038,2.717347977946945,2.49714657,3.61737643,-9.77740093,1.0312552263263701,0.000539,4.808646798432073,0.00827292,0.00175433,-0.00048372,0.02187206,-0.00067918,0.03073641,164.87714495,157.6036672,0,1,158.61250076,0,121.79497342,80.09730262,1,0,0,0,149240.92712402,4.0,7.0,8.0,-2.52912296,5.00727489,3.0,0.0,0,0,0.0,893.81880597
2022-08-10,169.67999268,7.461362301870332,1.75119458,4.32078434,5.32372247,1.5488442,0.33602389,14.0,120.0,1,1,0.96696566,0.93194177,-5.04756823,0,76.0,1.10796187,2.717347977946945,2.91788608,4.63748403,-9.2558153,1.0312552263263701,0.01568296,4.808646798432073,0.000539,0.00827292,0.00175433,-0.00048372,0.02187206,0.03195459,165.98000009,158.10266673,0,1,159.51700058,0,124.40359428,78.11283787,1,0,0,0,4074354.40673828,4.0,7.0,8.0,-3.44263993,6.06477022,4.0,0.0,0,0,0.0,24388.56977302
2022-08-11,170.22999573,7.461362301870332,1.65658149,4.04711244,5.66151301,2.49977277,-0.06333848,14.0,120.0,1,1,0.96298421,0.92985258,-4.73978812,0,77.0,1.08088844,2.717347977946945,3.35653823,4.34066229,-8.70269577,0.70777724,0.00324141,4.808646798432073,0.01568296,0.000539,0.00827292,0.00175433,-0.00048372,0.02576549,167.17714146,158.60933329,0,1,160.57700043,0,124.94305132,83.76197215,1,0,0,0,784579.35333252,5.0,7.0,9.0,-3.23664392,5.92215267,5.0,0.0,0,0,0.0,4623.87663366
2022-08-12,172.72000122,7.461362301870332,1.62649649,4.84126928,7.19438085,3.61643664,0.19622802,14.0,120.0,1,1,0.94914969,0.91661976,-3.34638827,0,78.0,1.50533006,2.717347977946945,3.5766265833683137,5.22944438,-8.14965117,0.40910984,0.0146273,4.808646798432073,0.00324141,0.01568296,0.000539,0.00827292,0.00175433,0.02949062,168.22428458,159.19166667,0,1,161.6640007,0,127.42259105,85.65018126,1,0,0,0,3483019.68383789,5.0,7.0,10.0,-3.96561062,6.81014446,6.0,0.0,0,0,0.0,20460.66951334
2022-08-15,173.16000366,7.461362301870332,1.59843844,4.32357896,7.4490522,4.82812277,-0.10693277,14.0,120.0,1,1,0.94665802,0.91468925,-3.10016418,0,79.0,1.47840004,2.717347977946945,3.5766265833683137,4.75379387,-7.49754043,1.0312552263263701,0.00254749,4.808646798432073,0.0146273,0.00324141,0.01568296,0.000539,0.00827292,0.04236359,169.34571402,159.74866689,0,1,162.90450058,0,127.84948946,89.921761,1,0,0,0,768508.26416016,5.0,8.0,11.0,-3.79754866,6.38697341,6.095992691281267,0.0,0,0,0.0,4449.44568509
2022-08-16,172.92999268,7.461362301870332,1.54067187,3.52476858,7.2880847,5.85929365,-0.18475675,14.0,120.0,1,1,0.94747667,0.91666323,-3.22887766,0,80.0,1.1970116,2.717347977946945,3.5766265833683137,3.81275788,-6.78301558,1.0312552263263701,-0.00132831,4.808646798432073,0.00254749,0.0146273,0.00324141,0.01568296,0.000539,0.03663816,170.39285496,160.30633341,0,1,163.88700027,0,127.60643468,87.69068617,1,0,0,0,-398011.01074219,4.0,8.0,10.0,-3.42549717,5.56064513,0.0,1.0,0,0,0.0,-2298.51583694
2022-08-17,172.83000183,7.461362301870332,1.43948103,2.97789101,7.20599567,6.61914348,-0.15515276,14.0,120.0,1,1,0.94717846,0.91838884,-3.28483224,0,81.0,1.12248288,2.717347977946945,3.5766265833683137,3.20631181,-6.2894836,0.78111098,-0.00057822,4.808646798432073,-0.00132831,0.00254749,0.0146273,0.00324141,0.01568296,0.03477085,171.22999791,160.81333364,0,1,164.85600052,0,127.49712993,84.34780548,1,0,0,0,-124168.63098145,3.0,7.0,9.0,-3.08650803,4.94382494,0.0,2.0,0,0,0.0,-718.02831342
2022-08-18,173.11000061,7.461362301870332,1.33523565,2.74461614,7.34531977,7.22111444,-0.0783356,14.0,120.0,1,1,0.94492534,0.91822063,-3.12814574,0,82.0,0.8029573,2.717347977946945,3.5766265833683137,2.9709424,-5.92311578,0.96422255,0.00162008,4.808646798432073,-0.00057822,-0.00132831,0.00254749,0.0146273,0.00324141,0.01850967,172.09428406,161.36733348,0,1,165.60550079,0,127.77026513,82.24098775,1,0,0,0,255610.88562012,3.0,8.0,9.0,-2.96072403,4.58574712,1.0,0.0,0,0,0.0,1478.97288036
2022-08-19,171.77999878,6.77853255,1.30981362,1.53253742,6.49519565,7.88409243,-0.44162049,14.0,120.0,1,1,0.95210763,0.92591136,-3.8724109,0,83.0,0.96635445,2.717347977946945,3.5766265833683137,1.71726138,-5.49530356,1.0312552263263701,-0.00768299,4.808646798432073,0.00162008,-0.00057822,-0.00132831,0.00254749,0.0146273,0.01688834,172.39428493,161.90700022,0,1,166.35250092,0,126.42827188,86.31652723,1,0,0,0,-2133854.93774414,2.0,7.0,9.0,-1.83905243,3.64055217,0.0,1.0,0,0,0.0,-12326.58384969
2022-08-22,168.30999756,2.03510906,1.36949567,-0.78902693,4.32556411,8.31707038,-1.51485003,13.0,120.0,0,1,0.97223279,0.94484287,-5.81421352,0,84.0,1.8953137,2.717347977946945,3.5766265833683137,-0.62700869,-5.21993427,0.90599942,-0.02020026,4.808646798432073,-0.00768299,0.00162008,-0.00057822,-0.00132831,0.00254749,-0.00542195,172.11999948,162.33799998,0,1,166.92700043,0,122.94901996,69.13504024,0,0,0,0,-4395450.54626465,1.0,6.0,9.0,0.24987007,1.57917411,0.0,2.0,0,1,-2.74471286,-25587.67363779
2022-08-23,166.88999939,6.52945488,1.27928443,-1.6881399,3.42708698,8.3956632,1.13952127,12.0,120.0,0,1,0.97965755,0.95407186,-6.60884038,0,85.0,0.99466934,2.717347977946945,3.5766265833683137,-1.64697862,-5.04495102,0.91577793,-0.0084368,4.528725,-0.02020026,-0.00768299,0.00162008,-0.00057822,-0.00132831,-0.0281697,171.28714207,162.79633331,0,1,167.48100052,0,121.52203558,55.08129745,0,0,0,0,-1378960.22186279,1.0,5.0,8.0,1.17830432,0.85159211,0.0,3.0,0,0,0.0,-8192.97868139
2022-08-24,168.27000427,6.73882532,1.28747042,-0.99850952,4.26028707,8.57299222,-0.40851494,11.0,120.0,0,1,0.97201267,0.94626326,-5.83659365,0,86.0,1.12914311,2.717347977946945,3.5766265833683137,-0.98296021,-4.90181634,0.32977905,0.00826895,3.95583018,-0.0084368,-0.02020026,-0.00768299,0.00162008,-0.00057822,-0.03527819,170.58857073,163.35233358,0,1,167.9890007,0,122.89439555,59.21545564,0,0,0,0,1461701.171875,2.0,5.0,9.0,0.48594564,1.67678786,1.0,0.0,0,0,0.0,8758.47071257
2022-08-25,170.36999512,6.68576837,1.3013684,0.03648642,5.54061612,8.88185574,-1.03654088,11.0,120.0,1,1,0.96051621,0.93448884,-4.66144486,0,87.0,1.42630319,2.717347977946945,3.5766265833683137,0.07480721,-4.73271166,0.17622308,0.01247989,3.70361475,0.00826895,-0.0084368,-0.02020026,-0.00768299,0.00162008,-0.02643102,170.22285679,164.06366679,0,1,168.41900024,0,124.98647794,63.34636351,0,0,0,0,2267990.11230469,2.0,5.0,9.0,-0.52981172,2.76476648,2.0,0.0,0,0,0.0,13478.27928163
2022-08-26,165.96000671,7.461362301870332,1.46980242,-2.51163908,2.80540969,8.80451323,-69.83764192,10.0,120.0,0,1,0.98740948,0.95801343,-7.12926158,0,88.0,3.04289443,2.717347977946945,3.5766265833683137,-2.60070738,-4.6494734,-0.37400038,-0.02588477,3.60250284,0.01247989,0.00826895,-0.0084368,-0.02020026,-0.00768299,-0.01557122,169.24142892,164.56300049,0,1,168.51900024,0,120.56734011,47.58489941,0,0,0,0,-5601567.26989746,2.0,4.0,8.0,2.32170052,0.57334248,0.0,1.0,0,0,0.0,-32878.83682831
2022-08-29,164.3500061,7.461362301870332,1.50810534,-3.34748575,1.81060308,8.61494235,0.33278933,9.0,120.0,0,1,0.99729702,0.96713491,-8.03021326,0,89.0,1.40554471,2.717347977946945,3.5766265833683137,-3.52093332,-4.67384283,-0.6220008,-0.00970114,3.40786257,-0.02588477,0.01247989,0.00826895,-0.0084368,-0.02020026,-0.033773,167.99000113,165.09633382,0,1,168.63850021,0,118.95036635,43.95900058,0,0,0,0,-1598891.60614014,2.0,3.0,7.0,3.0757854,-0.29419871,0.0,2.0,0,1,-3.83264367,-9634.19824932
2022-08-30,162.53999329,5.00938819,1.5240202,-4.12437975,0.6967698,8.11684242,0.23208284,8.0,120.0,0,1,1.00832072,0.97784031,-9.04309118,0,90.0,1.75340898,2.43602768,3.5766265833683137,-4.34849822,-4.90801804,-0.76666497,-0.01101316,3.33830519,-0.00970114,-0.02588477,0.01247989,0.00826895,-0.0084368,-0.02327387,166.67000035,165.40500031,0,1,168.67299957,0,117.13133679,33.4875209,0,0,0,0,-2350482.64465332,2.0,3.0,6.0,4.04474515,-1.05329099,0.0,3.0,0,0,0.0,-14301.68881876
2022-08-31,161.36999512,5.3027277,1.60500693,-4.45785802,-0.01155911,7.51063525,0.08085537,7.0,119.0,0,0,1.01616567,0.98406554,-9.69781876,0,91.0,2.21231173,1.97974457,3.5766265833683137,-4.554462,-5.38878702,-0.97533366,-0.00719822,3.65260622,-0.01101316,-0.00970114,-0.02588477,0.01247989,0.00826895,-0.02585023,165.67857143,165.66900024,0,1,168.47199936,0,115.94758844,30.0809388,0,0,0,0,-2333327.34832764,1.0,3.0,5.0,4.39115199,-1.56677791,0.0,4.0,0,0,0.0,-14355.40448325
2022-09-01,162.57000732,4.09475039,1.60194685,-3.33242299,0.74691474,6.80953568,-0.25246094,6.0,119.0,0,1,1.0086057,0.97656676,-9.02629541,0,92.0,1.88842172,1.52901604,3.5766265833683137,-3.43479358,-5.79038977,-0.9867472438359121,0.0074364,3.82477374,-0.00719822,-0.01101316,-0.00970114,-0.02588477,0.01247989,-0.0413174,165.0614297,165.81733398,0,1,168.33499985,0,117.13943075,25.77568501,0,1,0,0,1432094.56787109,1.0,3.0,5.0,3.46321293,-0.55180309,1.0,0.0,0,0,0.0,8874.60253581
2022-09-02,160.27000427,6.03002568,1.74036611,-4.17543692,-0.65291001,5.9302714,0.25297327,5.0,118.0,0,0,1.02397567,0.98916835,-10.31337045,0,93.0,3.21332362,1.22049105,3.26290999,-4.31431631,-6.26954202,-0.9867472438359121,-0.01414777,4.1933061,0.0074364,-0.00719822,-0.01101316,-0.00970114,-0.02588477,-0.04636088,163.91857256,165.93166758,0,1,168.06849976,0,114.83158708,21.74486597,0,1,0,0,-2639253.50189209,1.0,3.0,4.0,4.76641048,-1.51516601,0.0,1.0,0,0,0.0,-16234.56592844
