Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.4348,-0.988,-0.986,-0.9897,0.2024,-0.1954,-5.207,-0.3735,-0.89,0.01492,-0.7754,-0.8374,0.09845,-3.0,1.272,-1.0,0.0,1.54,1.272,-0.4348,0.0,1.0,-0.48,-0.846,-0.978,-0.4707,-1.057,-1.443,0.0,-0.5312,0.6973,-1.689,0.4148,0.833,-1.277,0.5776,0.0,0.0,-0.4834,0.0,-0.4548,-0.2301,0.0,0.0,0.0,0.0,0.0383,0.0,-1.0,-0.5,0.1184,-0.327,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0386
1.479,-0.3127,-0.3027,-0.3228,-2.33,2.367,-4.0,-4.0,-0.34,3.195,0.4045,-0.9824,-1.928,-2.4,0.6665,0.0,0.0,0.39,0.4001,1.479,0.0,1.0,2.965,-0.8,-1.038,0.5503,0.0084,-1.024,2.059,-0.4778,0.0,0.7,-0.06714,-0.596,-0.7246,0.933,0.0,0.0,-0.2727,0.0,1.39,-0.1377,0.0,0.0,0.0,0.0,11.36,1.0,0.0,-0.5,-2.115,2.22,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,11.336
1.826,0.4187,0.433,0.4043,-2.566,2.605,-0.969,-1.0,-0.3284,3.574,0.5493,-0.9707,0.4546,-1.685,0.4,0.0,0.0,0.1627,0.345,1.826,0.0,1.0,-0.2078,-0.7476,-1.083,0.714,0.07153,-1.709,0.2842,-0.573,2.059,0.6973,-1.689,0.3464,-0.1528,1.667,0.0,0.0,-0.05194,0.0,1.723,1.934,0.0,0.0,0.0,0.0,0.298,2.0,0.0,0.0,-2.28,2.512,1.5,0.0,-1.0,0.0,0.0,0.0,0.0,0.2886
1.282,1.232,1.262,1.204,-1.266,1.272,-0.7847,-1.0,-0.3901,1.365,0.707,-0.9287,0.2908,-1.131,0.5454,0.0,0.0,-0.04742,0.2349,1.282,0.0,1.0,-0.3848,-0.652,-1.037,0.967,0.3894,-0.3127,0.375,-0.5273,0.2842,0.0,0.7,-1.027,0.1833,1.768,0.0,0.0,0.10254,0.0,1.255,2.191,0.0,0.0,0.0,0.0,0.06335,2.0,1.0,0.5,-1.214,1.219,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.05917
0.2439,1.271,1.294,1.249,-0.1189,0.1254,-0.7847,-1.0,-0.3184,0.4507,-0.1248,-1.085,-0.5674,-0.8887,0.5713,0.0,0.0,0.9966,0.7905,0.2439,0.0,1.0,0.007233,-0.5073,-0.964,0.1098,0.393,0.02182,-1.322,-0.4978,0.375,2.059,0.6973,-0.05594,0.7544,1.44,0.0,0.0,0.3333,0.0,0.2109,-0.10986,0.0,0.0,0.0,0.0,-1.88,1.0,1.0,0.0,-0.132,0.1103,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.803
0.6,1.204,1.207,1.201,-0.5776,0.5806,-0.7847,-1.0,-0.3677,0.6484,0.3909,-1.112,1.825,-0.7744,1.333,0.0,0.0,0.2153,0.4495,0.6,0.0,1.0,-0.2542,-0.3875,-0.909,0.7217,0.5195,-0.59,0.7466,-0.3655,-1.322,0.2842,0.0,0.4148,1.386,1.231,0.0,0.0,0.9165,0.0,0.5913,0.9595,0.0,0.0,0.0,0.0,0.6157,1.5,1.0,0.5713,-0.509,0.634,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.5986
0.4,1.302,1.302,1.302,-0.2583,0.258,-0.3923,-0.5,-0.501,0.3271,0.2795,-1.173,0.1326,-0.75,2.0,0.0,0.0,0.01706,0.4536,0.4,0.0,1.0,-0.627,-0.3145,-0.8555,0.7935,0.491,-0.2489,-0.001571,-0.1876,0.7466,0.375,2.059,-0.06714,1.912,0.9375,0.0,0.0,1.667,0.0,0.4014,0.6475,0.0,0.0,0.0,0.0,-0.5425,1.5,1.143,0.5713,-0.2996,0.2258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146
0.784,1.148,1.147,1.148,-0.5454,0.547,0.0,0.0,-0.5806,0.615,0.6753,-0.893,0.8794,-0.5625,0.857,0.0,0.0,-0.7607,0.01491,0.784,0.0,1.0,0.4385,-0.2255,-0.7026,1.247,1.194,1.833,0.8857,0.005226,-0.001571,-1.322,0.2842,-1.689,1.663,0.6855,0.0,0.0,1.493,0.0,0.781,1.473,0.0,0.0,0.0,0.0,3.736,1.5,1.5,1.143,-0.5566,0.5977,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.604
0.9287,1.185,1.187,1.182,-0.3516,0.3557,0.0,0.0,-0.512,0.491,0.529,-0.725,-0.3413,-0.3125,0.5,0.0,0.0,-0.4702,0.1266,0.9287,0.0,1.0,-0.7407,-0.1295,-0.539,0.7646,2.61,1.6875,-0.503,0.1392,0.8857,0.7466,0.375,0.7,1.171,0.6816,0.0,0.0,1.616,0.0,0.9014,0.9033,0.0,0.0,0.0,0.0,-0.9814,0.5,1.0,1.0,-0.348,0.276,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9536
0.3333,1.12,1.122,1.119,0.648,-0.6396,0.0,0.0,-0.4092,-0.4841,-0.2888,-0.694,-0.6826,-0.0645,0.2856,0.0,0.0,0.10474,0.3713,0.3333,0.0,1.0,-0.4736,-0.02519,-0.4019,0.1305,1.429,1.117,-0.636,0.1903,-0.503,-0.001571,-1.322,0.6973,0.7866,0.7266,0.0,0.0,1.862,0.0,0.301,0.2131,0.0,0.0,0.0,0.0,-0.535,0.5,0.5,0.5,0.685,-0.6763,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.528
-1.0,0.858,0.8594,0.8564,2.25,-2.242,0.0,0.0,-0.1774,-2.377,-2.127,-0.711,-0.9727,0.0741,0.0,0.0,0.0,0.943,0.8076,-1.0,0.0,1.0,0.008194,0.03836,-0.2925,-0.2988,1.201,1.202,-0.8486,0.198,-0.636,0.8857,0.7466,0.0,0.4966,0.7427,0.0,0.0,1.0,0.0,-1.074,-0.3435,0.0,0.0,0.0,0.0,-0.575,0.0,0.5,0.5,2.002,-2.5,-0.5,3.0,0.0,0.0,0.0,0.0,0.0,-0.5723
0.7827,0.7554,0.7524,0.758,-0.09247,0.0939,0.0,0.0,-0.218,-0.01179,0.2668,-0.4272,16.31,0.25,0.0,0.0,0.0,-0.2573,0.03745,0.7827,0.0,1.0,1.481,0.1448,-0.1832,0.4087,1.076,0.1927,1.252,0.3618,-0.8486,-0.503,-0.001571,2.059,0.4937,0.945,0.0,0.0,0.9204,0.0,0.7896,1.553,1.0,0.0,0.0,0.0,1.161,0.0,0.5,1.0,-0.01228,0.06232,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.17
1.392,0.88,0.873,0.8867,-0.6484,0.6494,0.0,0.0,-0.1821,0.449,0.912,-0.0498,0.07733,0.4167,0.0,0.0,0.0,-0.6367,-0.286,1.392,0.0,1.0,0.4377,0.3103,-0.06573,0.573,1.136,0.1087,0.3816,0.5923,1.252,-0.636,0.8857,0.2842,0.562,1.297,0.0,0.0,1.0,0.0,1.396,1.174,1.0,0.0,0.0,0.0,0.4536,0.0,0.5,1.0,-0.541,0.646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443
1.379,1.128,1.122,1.134,-1.103,1.1045,0.4277,0.0,-0.1927,0.8403,1.344,0.1418,0.05243,0.5835,0.0,0.0,0.0,-1.022,-0.593,1.379,0.0,1.0,-0.3157,0.4683,0.01898,0.6387,1.1455,-0.383,0.379,0.8613,0.3816,-0.8486,-0.503,0.375,1.016,1.249,0.0,0.0,1.338,0.0,1.391,0.649,1.0,0.0,0.0,0.0,0.1476,1.0,0.5,1.0,-0.912,1.175,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437
2.424,1.84,1.846,1.835,-2.588,2.582,3.725,0.0,-0.0717,3.088,2.71,0.4363,0.6133,0.75,0.0,0.0,0.0,-2.229,-1.654,2.424,0.0,1.0,1.166,0.5884,0.1312,1.428,1.638,2.227,1.688,1.494,0.379,1.252,-0.636,-1.322,2.021,1.451,0.0,0.0,2.035,0.0,2.459,0.7026,1.0,0.0,0.0,0.0,1.668,2.0,1.0,1.5,-2.463,2.512,1.714,0.0,0.0,0.0,0.0,0.0,0.0,1.593
1.9,2.096,2.105,2.086,-1.716,1.72,3.725,0.0,-1.075,1.428,1.952,0.605,-0.3389,0.75,0.0,0.0,0.0,-2.18,-1.406,1.9,0.0,1.0,0.505,1.062,0.3855,0.8374,2.318,1.433,-0.2532,1.999,1.688,0.3816,-0.8486,0.7466,2.064,1.785,0.0,0.0,2.293,0.0,1.884,0.2969,1.0,0.0,0.0,0.0,-0.127,2.0,0.5,1.0,-1.927,1.548,-0.5713,0.0,0.0,0.0,0.0,0.0,0.0,-0.12354
1.353,1.702,1.709,1.696,-1.13,1.134,3.725,0.0,-1.396,1.155,1.292,0.809,-0.003744,0.75,0.0,0.0,0.0,-2.627,-1.824,1.353,0.0,1.0,-0.364,1.476,0.6846,1.295,1.825,1.445,0.4438,2.578,-0.2532,0.379,1.252,-0.001571,1.922,1.654,0.0,0.0,1.876,0.0,1.352,0.2866,1.0,0.0,0.0,0.0,0.1998,0.857,0.5,0.5454,-1.12,1.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1719
0.75,1.309,1.313,1.304,-0.4124,0.419,11.6,0.6426,-1.348,0.4146,0.683,0.948,-0.676,0.75,0.0,0.0,0.0,-2.014,-1.331,0.75,0.0,1.0,0.0815,2.05,0.993,0.34,1.466,0.5903,-0.798,2.494,0.4438,1.688,0.3816,0.8857,1.744,1.36,0.0,0.0,1.627,0.0,0.7334,-0.602,0.0,0.0,0.0,0.0,-3.361,0.2856,0.0,0.1818,-0.4326,0.3987,-0.5713,1.0,0.0,-1.0,0.0,0.0,0.0,-3.25
0.5063,1.094,1.095,1.093,-0.2303,0.2338,2.975,0.6426,-1.521,0.2196,0.4014,1.186,-0.1718,0.75,0.0,0.0,0.0,-2.086,-1.451,0.5063,0.0,1.0,0.0762,2.46,1.2295,0.4336,1.263,1.064,0.06604,2.48,-0.798,-0.2532,0.379,-0.503,1.407,1.235,0.0,0.0,1.396,0.0,0.496,1.124,1.0,0.0,0.0,0.0,0.06464,0.0,0.25,0.5,-0.284,0.1791,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0561
0.3835,0.98,0.979,0.981,-0.1449,0.145,1.0,0.6426,-1.553,0.08856,0.259,1.395,-0.2551,0.75,0.0,0.0,0.0,-2.088,-1.477,0.3835,0.0,1.0,-0.1747,2.746,1.411,0.65,0.866,1.628,-0.001704,2.31,0.06604,0.4438,1.688,-0.636,1.168,1.201,0.0,0.0,1.199,0.0,0.372,1.083,1.333,0.0,0.0,0.0,-0.2463,0.0,0.5713,0.3333,-0.146,0.1439,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-0.255
0.4482,0.9053,0.904,0.9062,0.125,-0.12286,1.0,0.6426,-1.507,-0.2827,0.1755,1.597,-0.8364,0.6665,0.0,0.0,0.0,-1.766,-1.403,0.4482,0.0,1.0,-1.256,2.863,1.532,0.553,0.61,2.643,-0.4062,1.814,-0.001704,-0.798,-0.2532,-0.8486,0.9956,1.055,0.0,0.0,1.122,0.0,0.4358,0.617,1.0,0.0,0.0,0.0,-0.564,0.0,0.5713,0.0,0.04272,-0.2747,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5654
0.5835,0.8745,0.8726,0.8765,0.614,-0.618,1.0,4.0,-1.813,-0.7495,-0.1257,1.725,-0.6704,0.5806,0.0,0.0,0.0,-0.9526,-0.8477,0.5835,0.0,1.0,-0.6025,2.908,1.679,-0.0427,0.5933,1.675,-0.6377,1.333,-0.4062,0.06604,0.4438,1.252,0.746,1.03,0.0,0.0,1.014,0.0,0.584,-0.4587,0.0,0.0,0.0,0.0,-0.5093,-0.5713,0.0,-0.3333,0.6143,-0.7554,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-0.4966
0.174,0.8613,0.859,0.864,0.888,-0.8955,0.9424,1.0,-1.115,-1.069,-0.5176,1.872,-0.3853,0.5625,0.0,0.0,0.0,-0.805,-0.729,0.174,0.0,1.0,-0.973,2.18,1.797,-0.3186,0.626,1.257,-0.2896,1.014,-0.6377,-0.001704,-0.798,0.3816,0.575,1.027,0.0,0.0,0.8857,0.0,0.1716,-0.02464,1.0,0.0,0.0,0.0,-0.2605,-0.5713,-1.0,-0.3333,0.8403,-1.102,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-0.2563
0.0,0.8525,0.85,0.8545,1.136,-1.147,0.4426,1.0,-0.9004,-1.337,-0.8833,1.746,-0.4302,0.5625,0.0,0.0,0.0,-0.751,-0.65,0.0,0.0,1.0,0.06824,1.661,1.886,-0.4592,0.6553,0.911,-0.2913,0.826,-0.2896,-0.4062,0.06604,0.379,0.4534,1.033,0.0,0.0,0.822,0.0,-0.003633,1.2295,1.0,0.0,0.0,0.0,0.0,-1.143,-2.0,-0.3635,0.9834,-1.277,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.799,0.794,0.8037,1.24,-1.253,0.0,1.0,-1.096,-1.578,-0.9424,1.723,-0.8613,0.5625,0.0,0.0,0.0,-0.6953,-0.593,0.0,0.0,1.0,-1.054,1.219,1.559,-0.6235,0.934,0.03156,-0.3096,0.7295,-0.2913,-0.6377,-0.001704,1.688,0.376,1.032,0.0,0.0,0.841,0.0,-0.01866,3.014,1.0,0.0,0.0,0.0,0.0,-1.714,-3.0,-0.5,0.9062,-1.462,-0.5,0.0,0.0,-1.333,0.0,0.0,0.0,0.0
5.332,0.8306,0.8237,0.837,0.5645,-0.577,0.0,1.0,-1.18,-0.7754,0.05176,1.606,1.972,0.4375,0.0,0.0,0.0,-0.781,-0.6904,5.332,0.0,1.0,0.9106,0.907,1.318,-0.3193,1.104,0.0357,0.453,0.687,-0.3096,-0.2896,-0.4062,-0.2532,0.4146,1.079,0.0,0.0,0.8945,0.0,4.293,2.35,1.0,0.0,0.0,0.0,2.02,-1.143,-2.0,-0.5,0.1332,-0.6807,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.998
12.0,1.012,1.008,1.016,-0.5293,0.4963,0.0,0.5,-1.253,0.0334,2.533,1.533,3.719,0.3125,0.0,0.0,0.0,-1.056,-1.035,12.0,0.0,1.0,0.3777,0.7437,1.17,0.8057,1.156,-0.3528,1.161,0.6455,0.453,-0.2913,-0.6377,0.4438,0.8335,1.158,0.0,0.0,1.011,0.0,10.85,0.9707,1.0,0.0,0.0,0.0,2.213,-0.5713,-2.0,-0.5,-1.283,0.1342,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,2.168
4.152,1.188,1.189,1.1875,-0.471,0.4453,0.0,0.0,-0.614,0.01309,2.236,1.451,0.2676,0.1875,0.0,0.0,0.0,-0.951,-1.073,4.152,0.0,1.0,2.873,0.609,1.102,0.63,1.233,0.1071,-0.143,0.6304,1.161,-0.3096,-0.2896,-0.798,1.75,1.263,0.0,0.0,1.103,0.0,4.133,0.7886,0.5,0.0,0.0,0.0,0.8237,0.0,-1.0,-0.5,-1.25,0.0503,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.809
1.2,1.204,1.21,1.199,-0.1116,0.0999,0.0,0.0,-0.6694,-0.3018,0.833,1.277,-0.1948,0.0645,0.0,0.0,0.0,-0.6104,-0.714,1.2,0.0,1.0,0.736,0.4731,0.9766,0.06226,1.367,0.003967,-0.6772,0.4841,-0.143,0.453,-0.2913,0.06604,1.916,1.273,0.0,0.0,1.087,0.0,1.184,0.0444,0.0,0.0,0.0,0.0,-0.2925,0.0,-2.0,-1.0,-0.5205,-0.1946,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-0.2898
1.922,1.318,1.331,1.306,-2.076,2.078,0.0,0.0,-0.2042,2.465,2.303,1.181,3.004,0.0,0.0,0.0,0.0,-0.7144,-1.153,1.922,0.0,1.0,2.045,0.3765,0.824,1.855,1.35,-0.11884,2.043,0.362,-0.6772,1.161,-0.3096,-0.001704,2.11,1.244,0.0,0.0,1.161,0.0,1.937,0.2983,0.0,0.0,0.0,0.0,3.686,0.5,-2.0,-0.5,-1.871,1.916,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,3.592
1.164,1.301,1.313,1.288,-1.005,1.018,0.0,2.94,0.1707,1.322,1.335,1.0625,-0.11084,0.0,0.0,0.0,0.0,-0.7124,-0.936,1.164,0.0,1.0,0.545,0.2173,0.656,0.824,1.168,0.05035,-0.7676,0.0451,2.043,-0.143,0.453,-0.4062,1.896,1.226,0.0,0.0,1.233,0.0,1.165,-0.562,0.0,0.0,0.0,0.0,-0.599,0.0,-2.0,-1.0,-0.8213,0.9014,-0.5,1.333,0.0,-1.0,0.0,0.0,0.0,-0.5654
2.072,1.432,1.445,1.417,-3.23,3.346,0.0,11.76,1.095,4.336,1.181,1.07,1.959,0.0,0.0,0.0,0.0,-0.7266,-1.847,0.8213,1.0,-222.4,0.4023,0.4114,0.6104,2.834,-0.1215,0.3167,3.975,0.536,-0.7676,-0.6772,1.161,-0.6377,2.033,1.214,0.0,0.0,1.35,0.0,2.09,0.03955,0.0,0.0,1.0,0.0,14.98,0.0,-1.0,-0.5,-1.585,4.285,0.0,0.0,0.0,-0.5,1.0,0.0,5.395,14.26
1.803,1.521,1.534,1.509,-1.49,1.515,0.0,1.889,1.845,1.807,0.9517,1.077,-0.1215,0.0,0.0,0.0,0.0,-0.6885,-1.779,0.6016,0.0,-222.1,1.758,0.6885,0.609,1.263,0.355,0.84,-0.8955,0.7915,3.975,2.043,-0.143,-0.2896,2.0,1.173,0.0,0.0,1.37,0.0,1.801,0.0,0.0,0.0,0.0,0.0,-2.227,-0.5713,-1.0,-1.0,-1.177,1.746,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-2.012
0.75,1.226,1.23,1.221,-0.004154,0.02919,0.0,-1.405,3.207,0.1663,0.6743,1.052,-0.5054,0.0,0.0,0.0,0.0,-0.6587,-1.418,-0.2803,0.0,-1.329,3.19,1.024,0.642,-1.022,0.547,1.156,-1.983,0.7803,-0.8955,-0.7676,-0.6772,-0.2913,1.3955,1.059,0.0,0.0,1.196,0.0,0.7417,-3.049,-1.0,0.0,0.0,0.0,-6.906,-1.0,-1.0,-1.5,0.4749,0.4019,-0.2856,2.0,0.0,0.0,0.0,0.0,0.0,-6.33
0.3323,0.975,0.9766,0.9736,0.4094,-0.3787,-0.642,-1.794,4.043,-0.2812,0.1227,1.034,-0.1584,0.0,0.0,0.0,0.0,-0.4834,-1.427,-0.3958,0.0,-0.997,1.534,1.206,0.6714,-1.173,0.6045,1.462,-0.3044,0.8594,-1.983,3.975,2.043,-0.3096,1.02,0.9995,0.0,0.0,0.9717,0.0,0.3103,-2.158,-1.0,0.0,0.0,0.0,-0.4702,-2.0,-1.0,-1.5,0.8257,-0.01284,-0.2856,3.0,0.0,0.0,0.0,0.0,0.0,-0.4546
0.4717,0.8496,0.851,0.848,-0.10785,0.11646,-0.642,-1.794,5.902,0.04312,0.364,1.102,0.5586,0.0,0.0,0.0,0.0,-0.6943,-1.973,0.04715,0.0,-0.4983,3.66,1.277,0.7085,-0.324,0.4678,1.341,0.9375,1.106,-0.3044,-0.8955,-0.7676,0.453,0.87,0.967,0.0,0.0,0.8438,0.0,0.4653,-0.8213,0.0,0.0,0.0,0.0,1.51,-1.0,-0.5,-0.75,0.4363,0.562,0.2856,0.0,0.0,0.0,0.0,0.0,0.0,1.447
-0.388,0.629,0.629,0.629,1.812,-1.795,-0.642,-1.794,6.46,-2.031,-0.853,1.13,-1.587,0.0,0.0,0.0,0.0,0.4238,-1.097,-1.032,0.0,0.0004997,1.146,1.294,0.74,-2.836,0.2261,0.86,-1.913,1.682,0.9375,-1.983,3.975,1.161,0.564,0.885,0.0,0.0,0.704,0.0,-0.4355,-1.091,-1.0,0.0,0.0,0.0,-1.062,-2.0,-0.5713,-0.5,2.008,-1.263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.032
-0.00909,0.533,0.5312,0.5347,0.934,-0.9517,-0.642,-5.105,6.664,-1.14,-0.521,1.156,10.65,0.0,0.0,0.0,0.0,0.0449,-1.284,-0.4001,0.0,0.001995,1.968,1.456,0.8477,-1.392,0.4412,0.705,0.9917,2.598,-1.913,-0.3044,-0.8955,-0.143,0.421,0.8423,0.0,0.0,0.665,0.0,-0.02475,-0.7065,-1.0,0.0,0.0,0.0,0.4934,-0.5,-0.5,0.0,0.9844,-0.4343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4978
-0.882,0.5386,0.535,0.542,1.589,-1.644,-4.0,-1.194,6.434,-1.775,-2.068,1.039,-1.456,-1.0,0.0,-1.0,0.0,1.412,-0.7334,-0.956,0.0,0.5557,0.525,1.567,0.9023,-2.516,0.8545,0.8706,-1.367,1.188,0.9917,0.9375,-1.983,-0.6772,0.0822,0.8525,0.0,0.0,0.7114,0.0,-0.953,-0.688,-1.0,0.0,0.0,0.0,-0.1313,0.0,-0.5,0.0,1.229,-2.105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.13
0.03,0.6074,0.5967,0.618,0.654,-0.6704,-1.0,-1.0,4.34,-0.843,-0.3845,0.943,-1.191,-1.0,0.0,0.0,0.0,0.2942,-1.162,-0.03342,0.0,0.778,0.3242,1.165,0.911,-0.8574,1.536,-0.1749,1.364,0.833,-1.367,-1.913,-0.3044,2.043,-0.1763,0.891,0.0,0.0,0.7886,0.0,0.01132,-0.5815,-1.0,0.0,0.0,0.0,0.673,1.0,-0.5,0.0,0.6367,-0.01355,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.693
-0.4868,0.6465,0.6284,0.665,0.6016,-0.605,-1.0,-1.0,2.777,-0.726,-0.6753,0.8867,-0.806,-2.0,0.0,-1.0,0.0,0.8564,-0.759,-0.4868,0.0,1.0,-0.4495,0.6724,0.8467,-1.116,1.765,0.12146,-0.669,0.6753,1.364,0.9917,0.9375,-0.7676,-0.3618,0.949,0.0,0.0,0.854,0.0,-0.496,-0.962,-1.0,0.0,0.0,0.0,0.03284,0.0,-0.5,-0.4,0.7065,-0.5566,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.03284
-0.02632,0.7803,0.7593,0.801,0.2257,-0.2377,-1.0,-1.0,1.994,-0.2864,-0.3245,0.8433,-0.3035,-2.0,0.0,0.0,0.0,0.5044,-0.7417,-0.02632,0.0,1.0,-0.3018,0.4194,0.789,-0.7876,1.638,-2.398,0.391,0.477,-0.669,-1.367,-1.913,3.975,-0.3677,1.003,0.0,0.0,0.929,0.0,-0.0875,-0.539,-1.0,0.0,0.0,0.0,0.2123,0.5,-0.5,-0.5,0.2615,-0.2115,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2162
0.816,1.164,1.152,1.176,0.002787,-0.012146,-1.0,-0.6084,1.426,-0.04782,-0.0328,0.817,5.87,-2.0,0.0,0.0,0.0,0.2424,-0.775,0.816,0.0,1.0,-0.00698,0.06586,0.704,-0.485,1.446,-2.176,0.387,0.2302,0.391,1.364,0.9917,-0.8955,-0.4617,1.046,0.0,0.0,1.067,0.0,0.6714,-0.2786,-1.0,0.0,0.0,0.0,0.2137,0.0,0.0,0.0,-0.01776,0.04044,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2109
-0.4639,1.107,1.107,1.107,0.82,-0.826,-0.5,-0.1084,1.084,-0.692,-0.818,0.7397,-0.723,-3.0,0.0,-1.0,0.0,0.845,-0.3025,-0.4639,0.0,1.0,-0.4355,-0.3713,0.6523,-0.7803,1.067,-0.9736,-0.683,-0.1735,0.387,-0.669,-1.367,-1.983,-0.2927,1.004,0.0,0.0,1.0625,0.0,-0.4832,-1.341,-1.0,0.0,0.0,0.0,-0.3657,0.0,0.0,-1.0,0.6846,-0.846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3604
-0.6313,0.895,0.9023,0.8887,0.7393,-0.749,0.0,0.0,1.004,-0.9243,-0.902,0.662,0.766,-4.0,0.0,-1.0,0.0,1.152,-0.01862,-0.6313,0.0,1.0,0.465,-1.0625,0.5244,-0.6606,0.798,-0.809,-0.2864,-0.6807,-0.683,0.391,1.364,-0.3044,-0.141,0.8745,0.0,0.0,1.037,0.0,-0.6284,-1.348,-1.0,0.0,0.0,0.0,-0.1423,-0.5,0.0,-1.0,0.3086,-1.236,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.1422
0.6313,0.823,0.819,0.828,-0.1586,0.1367,0.0,0.0,0.767,0.2196,-0.05994,0.4985,-0.04535,-5.332,0.0,0.0,0.0,0.5015,-0.0871,0.6313,0.0,1.0,0.4302,-1.361,0.2174,-0.086,0.05795,-1.434,0.721,-1.134,-0.2864,0.387,-0.669,0.9375,0.3865,0.794,0.0,0.0,0.9893,0.0,0.587,-2.334,-1.0,0.0,0.0,0.0,0.3743,0.5,0.0,-1.0,-0.5303,-0.2133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3777
3.047,1.246,1.25,1.242,-1.694,1.646,0.0,0.0,0.59,2.197,1.545,0.3381,1.191,-4.0,0.0,0.0,0.0,-0.666,-0.476,3.047,0.0,1.0,0.6294,-1.517,-0.0956,0.7266,-0.2203,-0.1547,1.66,-1.112,0.721,-0.683,0.391,-1.913,1.123,0.838,0.0,0.0,1.02,0.0,3.055,-1.037,-0.5,0.0,0.0,0.0,1.4,0.5,1.0,0.0,-2.082,1.078,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.371
1.643,1.415,1.4375,1.395,-0.8574,0.825,0.0,0.0,0.3625,1.496,0.8354,0.2432,0.4414,-2.285,0.0,0.0,0.0,-0.3208,-0.205,1.643,0.0,1.0,-0.3782,-1.555,-0.4568,0.6577,-0.8394,-0.566,-0.46,-1.224,1.66,-0.2864,0.387,0.9917,1.908,0.9136,0.0,0.0,0.9893,0.0,1.619,-0.08655,-0.5,0.0,0.0,0.0,-0.503,0.0,0.0,0.0,-1.198,0.3145,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4954
1.435,1.516,1.54,1.493,-1.06,1.058,0.0,0.0,0.1547,1.238,1.117,0.2068,0.555,-2.0,0.0,0.0,0.0,-0.6865,-0.3845,1.435,0.0,1.0,-0.2893,-1.437,-0.8774,0.8135,-0.28,0.388,0.6655,-1.327,-0.46,0.721,-0.683,-1.367,2.453,1.022,0.0,0.0,1.035,0.0,1.43,0.4382,0.0,0.0,0.0,0.0,0.44,1.0,1.0,1.0,-1.053,0.581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4204
