Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2023-01-19,7.19000006,7.19000006,7.19000006,7.19000006,0,7.20215088,7.20227459,7.20202718,0.17071669,-0.1672757,1.13981655,-6.26608198,-10.69303926,8.70850267,7.91735002,7.95882959,7.87587045,3.87003312,0.26822919,-0.03571514,0.01208431,0.0,False,False,0,0,1.30837377,-9.18678544,-0.82020711,-0.09209858,5.0,0.0,True,False,1.10384362,1.09847904,-28.88229178,False,892.0,0.0,,,,,0.01999996,0.0,0.18433098,0.0027894,0.0,0.00564971,-0.00708211,7.15000003,7.30400008,0,1,7.17900007,0,,74.07413948,1,0,0,0,0.0,3.0,6.0,7.0,0.6022895,0.26429711,0.0,0.0,3.0,6.0,False,False,0.0,0.0
2023-01-20,7.17999983,7.17999983,7.17999983,7.17999983,0,7.20004126,7.20017478,7.19990774,0.28098823,-0.27726892,1.13981655,-6.26608198,-10.70752339,8.75356096,7.90880001,7.94879999,7.86880004,5.12489737,0.27855127,0.03848233,0.01208001,0.0,False,False,0,0,1.04543335,-9.21505391,-0.80308569,-0.20096736,6.0,0.0,True,False,1.10428972,1.09871869,-28.98120601,False,893.0,0.0,,,,,0.02622223,-0.00139085,0.16483727,0.0,0.0027972,0.00421351,-0.00142657,7.16428573,7.29133341,0,1,7.16150005,0,,71.42857143,1,0,0,0,-0.0,2.0,6.0,7.0,0.71302613,0.15476898,0.0,1.0,3.0,6.0,False,True,-0.13908524,-0.0
2023-01-23,7.19000006,7.19000006,7.19000006,7.19000006,0,7.19908495,7.19922144,7.19894847,0.1282529,-0.12445634,1.13981655,-6.26608198,-10.41823859,8.54661218,7.90050001,7.93907142,7.86192861,5.07635591,0.27816432,-0.00138915,0.01208645,0.0,False,False,0,0,1.04396751,-8.99310111,-0.7847857,-0.00140213,7.0,0.0,True,False,1.10159944,1.09603615,-28.88229178,False,894.0,0.0,,,,,0.01911107,0.00139279,0.14058057,-0.00139085,0.0027894,0.0,0.00714288,7.17428575,7.27866673,0,1,7.14450004,0,,74.99995743,1,0,0,0,0.0,3.0,6.0,8.0,0.55964946,0.30694022,1.0,0.0,3.0,6.0,True,False,0.13927896,0.0
2023-01-24,7.19000006,7.19000006,7.19000006,7.19000006,0,7.19821973,7.19835264,7.19808681,0.1161695,-0.1124722,1.13981655,-6.26608198,-10.28359872,8.46954766,7.89235001,7.92939081,7.85530922,3.73569562,0.26823014,-0.03571337,0.01209073,0.0,False,False,0,0,0.91228102,-8.89912326,-0.76734998,-0.12614041,8.0,0.0,True,False,1.10036658,1.09500198,-28.88229178,False,895.0,0.0,,,,,0.01555557,0.0,0.11029151,0.00139279,0.0,0.0027972,0.00425528,7.18000003,7.26666673,0,1,7.12800004,0,,74.07405445,1,0,0,0,0.0,2.0,5.0,7.0,0.46737649,0.2387348,0.0,0.0,3.0,6.0,False,False,0.0,0.0
2023-01-25,7.19999981,7.19999981,7.19999981,7.19999981,0,7.19838926,7.19849273,7.19828578,-0.02093162,0.02380592,1.13981655,-6.26608198,-9.99242071,8.26910865,7.88425001,7.91945408,7.84904595,5.05989883,0.2281751,-0.14933085,0.01211903,0.0,False,False,0,0,0.86051358,-8.67869745,-0.74567858,-0.05674506,9.0,0.0,True,False,1.0973165,1.092753,-28.78338226,False,896.0,0.0,,,,,0.01800002,0.00139079,0.06711142,0.0,-0.00139085,0.0027894,0.0,7.18714285,7.25566672,0,1,7.11250002,0,,91.30416755,1,0,1,0,0.0,2.0,6.0,8.0,0.33019577,0.37493331,1.0,0.0,3.0,6.0,True,False,0.13907861,0.0
2023-01-26,7.21000004,7.21000004,7.21000004,7.21000004,0,7.19949505,7.19957946,7.19941063,-0.14452952,0.14687108,1.13981655,-6.26608198,-9.70481705,8.07068771,7.87635001,7.90971735,7.84298268,5.04266848,0.22785862,-0.00138699,0.01215307,0.0,False,False,0,0,0.78881721,-8.46013667,-0.72277858,-0.08331811,10.0,0.0,True,False,1.09469883,1.09014166,-28.68446802,False,897.0,0.0,,,,,0.0117778,0.00138892,0.06969669,0.00139079,0.00139279,0.0,0.00564971,7.19285713,7.24500004,0,1,7.11950002,0,,95.65208377,1,0,1,0,0.0,3.0,6.0,9.0,0.14236164,0.43376224,2.0,0.0,3.0,6.0,True,False,0.13889207,0.0
2023-01-27,7.21000004,7.21000004,7.21000004,7.21000004,0,7.20049552,7.20055185,7.2004392,-0.13104286,0.1326053,1.13981655,-0.85086786,-9.56408281,8.00672667,7.86855001,7.89957041,7.83752961,3.49725687,0.17832406,-0.21739166,0.0122329,0.0,False,False,0,0,0.62805363,-8.36939427,-0.70355002,-0.20380335,11.0,0.0,True,False,1.09312166,1.08955517,-28.68446802,False,898.0,0.0,,,,,0.00711109,0.0,0.07101517,0.00138892,0.0,-0.00139085,0.00421351,7.19571427,7.23333338,0,1,7.12700002,0,,94.44432671,1,0,1,0,0.0,3.0,5.0,8.0,0.10822805,0.37187621,0.0,0.0,3.0,6.0,False,False,0.0,0.0
2023-01-30,7.19999981,7.19999981,7.19999981,7.19999981,0,7.20044831,7.20049074,7.20040588,0.00681855,-0.00563984,1.13981655,-0.85086786,-9.56971676,8.07040739,7.86055001,7.8890194,7.83208062,5.25558956,0.15873096,-0.10987357,0.01233244,0.0,False,False,0,0,0.36841332,-8.40335854,-0.68697859,-0.41340467,12.0,0.0,True,False,1.0933304,1.09015578,-28.78338226,False,899.0,0.0,,,,,0.00844443,-0.00138699,0.07096326,0.0,0.00139079,0.00139279,0.0,7.19714281,7.22100004,0,1,7.13400002,0,,87.49977648,1,0,0,0,-0.0,2.0,5.0,7.0,0.26264074,0.25018235,0.0,1.0,3.0,6.0,False,True,-0.13869943,-0.0
2023-01-31,7.19999981,7.19999981,7.19999981,7.19999981,0,7.2004056,7.20043539,7.2003758,0.00604976,-0.00522212,1.13981655,-0.85086786,-9.42389765,8.00461786,7.85250001,7.87852042,7.82647959,3.4506639,0.15873096,0.0,0.01242856,0.0,False,False,0,0,0.24863015,-8.3094581,-0.67035717,-0.32513258,13.0,0.0,True,False,1.09221234,1.08903772,-28.78338226,False,900.0,0.0,,,,,0.00511109,0.0,0.06953034,-0.00138699,0.00138892,0.0,0.0027972,7.19999995,7.20866669,0,1,7.1415,0,,87.49977648,1,0,0,0,0.0,2.0,4.0,7.0,0.19794498,0.18667311,0.0,0.0,3.0,6.0,False,False,0.0,0.0
2023-02-01,7.23000002,7.23000002,7.23000002,7.23000002,0,7.20322411,7.20324789,7.20320034,-0.37001567,0.37067329,1.13981655,-0.85086786,-8.82527452,7.56050988,7.84470001,7.86806737,7.82133265,9.66865906,0.14819309,-0.06638821,0.01253172,0.0,False,False,0,0,0.55632865,-7.83586355,-0.65470002,1.23757517,14.0,0.0,True,False,1.08650268,1.08353881,-28.48664427,False,901.0,0.0,,,,,0.00133331,0.0041667,0.06943376,0.0,0.0,0.00139079,0.0027894,7.20571423,7.19766669,0,1,7.15,0,,86.66645474,1,0,0,0,0.0,2.0,4.0,7.0,-0.17883341,0.56185555,1.0,0.0,3.0,6.0,True,False,0.41666959,0.0
2023-02-02,7.26000023,7.26000023,7.26000023,7.26000023,0,7.20863136,7.2086593,7.20860343,-0.70717537,0.70794487,1.13981655,-0.85086786,-8.23224528,7.12001249,7.83710001,7.85766125,7.81653876,10.34319488,0.14758072,-0.00413226,0.01263252,0.0,False,False,0,0,0.86335539,-7.3636904,-0.63924287,0.55188014,14.0,0.0,True,False,1.08096613,1.07801452,-28.18990628,False,902.0,0.0,,,,,0.0022222,0.00414941,0.06528279,0.0041667,-0.00138699,0.00138892,0.0,7.21571425,7.18833337,0,1,7.1625,0,,86.66645474,1,0,0,0,0.0,2.0,5.0,7.0,-0.4691605,0.94595975,2.0,0.0,3.0,4.0,True,False,0.41494066,0.0
2023-02-03,7.23999977,7.23999977,7.23999977,7.23999977,0,7.21161883,7.21164846,7.21158919,-0.39159264,0.39241129,1.13981655,-0.27548839,-8.38961947,7.31722876,7.82950001,7.8474082,7.81159181,8.68568953,0.16772051,0.13646629,0.01270569,0.0,False,False,0,0,0.49573383,-7.52921944,-0.62521432,-0.4258056,14.0,0.0,True,False,1.08309989,1.07974548,-28.38773475,False,903.0,0.0,,,,,0.00600003,-0.00275488,0.05510515,0.00414941,0.0,0.0,-0.00139085,7.22142853,7.17866669,0,1,7.17449999,0,,76.47025825,1,0,0,0,-0.0,2.0,5.0,7.0,-0.152943,0.63106093,0.0,1.0,3.0,4.0,False,True,-0.27548839,-0.0
2023-02-06,7.19999981,7.19999981,7.19999981,7.19999981,0,7.21051226,7.21054265,7.21048186,0.14642839,-0.14558403,1.13981655,-0.82797407,-8.84731076,7.76791496,7.82170001,7.83700617,7.80639384,16.32346639,0.18849354,0.12385504,0.01274558,0.0,False,False,0,0,-0.08920811,-7.94840247,-0.61527148,-1.17995163,13.0,0.0,False,False,1.08823219,1.08446232,-28.78338226,False,904.0,0.0,,,,,0.00511109,-0.00552486,0.04685926,-0.00275488,0.0041667,-0.00138699,0.00139279,7.21999993,7.16766667,0,1,7.18199997,0,,57.89460476,0,0,0,0,-0.0,2.0,4.0,6.0,0.41844453,0.12643211,0.0,2.0,3.0,4.0,False,True,-0.55248568,-0.0
2023-02-07,7.19999981,7.19999981,7.19999981,7.19999981,0,7.20951107,7.20953777,7.20948437,0.13247171,-0.13173001,0.98632249,-0.82797407,-8.73187719,7.68290159,7.81395,7.82869495,7.79920506,3.21779597,0.16865229,-0.10526223,0.01279854,0.0,False,False,0,0,-0.09910982,-7.85710422,-0.60680721,0.1109957,12.0,0.0,False,False,1.08695739,1.08358434,-28.78338226,False,905.0,0.0,,,,,0.00533331,0.0,0.04034066,-0.00552486,0.00414941,0.0,0.0,7.21857132,7.157,0,1,7.18799996,0,,52.94107747,0,0,0,0,0.0,2.0,4.0,5.0,0.40453918,0.14033746,0.0,0.0,3.0,4.0,False,False,0.0,0.0
2023-02-08,7.19999981,7.19999981,7.19999981,7.19999981,0,7.20860524,7.2086314,7.20857907,0.11988323,-0.11915642,0.98632249,-0.82797407,-8.61854118,7.5983122,7.80630001,7.82053476,7.79206525,3.17933905,0.16865229,0.0,0.01286741,0.0,False,False,0,0,-0.10900958,-7.76680625,-0.59844294,0.0998867,11.0,0.0,False,False,1.08589489,1.08252184,-28.78338226,False,906.0,0.0,,,,,0.00333336,0.0,0.03135535,0.0,-0.00275488,0.0041667,0.00139079,7.21857132,7.14666665,0,1,7.19399996,0,,52.94107747,0,0,0,0,0.0,1.0,3.0,5.0,0.37593214,0.13689249,0.0,0.0,3.0,4.0,False,False,0.0,0.0
2023-02-09,7.21000004,7.21000004,7.21000004,7.21000004,0,7.20873807,7.20876236,7.20871379,-0.01716612,0.0178398,0.98632249,-0.82797407,-8.35538835,7.38690792,7.79875,7.81242354,7.78507647,6.74661351,0.16841837,-0.00138699,0.01293544,0.0,False,False,0,0,1.42e-06,-7.54928631,-0.58875007,-1.000013,11.0,0.0,True,False,1.0833416,1.07997323,-28.68446802,False,907.0,0.0,,,,,0.00111108,0.00138892,0.02621268,0.0,-0.00552486,0.00414941,0.00138892,7.21999993,7.15133332,0,1,7.19849997,0,,58.82351291,0,0,0,0,0.0,1.0,3.0,6.0,0.23855371,0.27355963,1.0,0.0,3.0,4.0,True,False,0.13889207,0.0
2023-02-10,7.19999981,7.19999981,7.19999981,7.19999981,0,7.20790586,7.20792942,7.2078823,0.11013344,-0.10947906,0.83161025,-0.82797407,-8.39253511,7.43166719,7.79115,7.80426232,7.77803768,6.91581365,0.16865229,0.00138892,0.01299625,0.0,False,False,0,0,-0.14858992,-7.58745747,-0.5804358,-41613.66685249156,10.0,0.0,False,False,1.08379072,1.08041767,-28.78338226,False,908.0,0.0,,,,,0.00111108,-0.00138699,0.02359751,0.00138892,0.0,-0.00275488,0.0,7.21571418,7.15599998,0,1,7.20099995,0,,52.94107747,0,0,0,0,-0.0,1.0,3.0,5.0,0.38224457,0.16263207,0.0,1.0,3.0,4.0,False,True,-0.13869943,-0.0
2023-02-13,7.21000004,7.21000004,7.21000004,7.21000004,0,7.2081053,7.20812905,7.20808155,-0.02594984,0.02660865,0.83161025,-0.82797407,-8.13319147,7.22030409,7.78375,7.79640315,7.77109686,6.96554675,0.17832548,0.05735577,0.0130517,0.0,False,False,0,0,-0.02971011,-7.37112531,-0.57160723,-0.80005296,9.0,0.0,False,False,1.08136023,1.07779372,-28.68446802,False,909.0,0.0,,,,,0.00311113,0.00138892,0.02036511,-0.00138699,0.0,-0.00552486,-0.00138699,7.2085713,7.16099998,0,1,7.20399995,0,,55.55549669,0,0,0,0,0.0,2.0,4.0,6.0,0.24578197,0.29834046,1.0,0.0,3.0,4.0,True,False,0.13889207,0.0
2023-02-14,7.19000006,7.19000006,7.19000006,7.19000006,0,7.206381,7.206407,7.20635499,0.22819108,-0.22746784,0.83161025,-0.82797407,-8.32752446,7.39131758,7.7763,7.78874907,7.76385094,11.1129871,0.18875617,0.05849247,0.01309481,0.0,False,False,0,0,-0.29714569,-7.53957468,-0.5648715,9.00149917,8.0,0.0,False,False,1.08343136,1.07965624,-28.88229178,False,910.0,0.0,,,,,0.00333336,-0.00277392,0.01905674,0.00138892,0.00138892,0.0,0.0,7.20142848,7.16566664,0,1,7.20499995,0,,47.36851351,0,0,0,0,-0.0,2.0,4.0,5.0,0.51669498,0.06103606,0.0,1.0,3.0,4.0,False,True,-0.27739224,-0.0
2023-02-15,7.19999981,7.19999981,7.19999981,7.19999981,0,7.20577326,7.20579959,7.20574693,0.08055255,-0.07982118,0.83161025,-0.82797407,-8.07354447,7.17828028,7.76905,7.781295,7.75680501,7.07654648,0.18849354,-0.00139136,0.01313821,0.0,False,False,0,0,-0.14858992,-7.32457887,-0.5583358,-0.49994252,7.0,0.0,False,False,1.08091969,1.07714982,-28.78338226,False,911.0,0.0,,,,,-0.00355557,0.00139079,0.01877152,-0.00277392,-0.00138699,0.0,0.0041667,7.20142848,7.17033331,0,1,7.20549994,0,,47.36838143,0,0,0,0,0.0,3.0,4.0,5.0,0.38467644,0.22430271,1.0,0.0,3.0,4.0,True,False,0.13907861,0.0
2023-02-16,7.19000006,7.19000006,7.19000006,7.19000006,0,7.20427105,7.20429988,7.20424223,0.19888486,-0.19808304,0.83161025,-0.82797407,-8.12582726,7.22045406,7.76190001,7.77424704,7.74955297,7.06062485,0.19868988,0.05409384,0.01317205,0.0,False,False,0,0,-0.26751023,-7.36804066,-0.55261437,0.80032552,6.0,0.0,False,False,1.08152792,1.07755412,-28.88229178,False,912.0,0.0,,,,,-0.01088896,-0.00138885,0.01877152,0.00139079,0.00138892,0.00138892,0.00414941,7.19999995,7.1763333,0,1,7.20549994,0,,45.00003576,0,0,0,0,-0.0,2.0,3.0,5.0,0.50339623,0.10642834,0.0,1.0,3.0,4.0,False,True,-0.13888545,-0.0
2023-02-17,7.19000006,7.19000006,7.19000006,7.19000006,0,7.20291191,7.20294001,7.20288382,0.17997148,-0.17918995,0.83161025,-0.82797407,-8.027817,7.13233778,7.75470001,7.7672001,7.74219991,2.9776428,0.18875522,-0.05000083,0.01321211,0.0,False,False,0,0,-0.25762814,-7.28203473,-0.54612864,-0.03694097,5.0,0.0,False,False,1.08042718,1.07665208,-28.88229178,False,913.0,0.0,,,,,-0.00799997,0.0,0.01818041,-0.00138885,-0.00277392,-0.00138699,-0.00275488,7.19857141,7.18266664,0,1,7.20599995,0,,47.3685003,0,0,0,0,0.0,2.0,3.0,5.0,0.484493,0.12533157,0.0,0.0,3.0,4.0,False,False,0.0,0.0
2023-02-21,7.1500001,7.1500001,7.1500001,7.1500001,0,7.19787269,7.19791531,7.19783007,0.67014288,-0.66895066,0.83161025,-0.82797407,-8.53226778,7.55516903,7.74720001,7.76005725,7.73434276,18.70537861,0.2297712,0.21729716,0.0132274,0.0,False,False,0,0,-0.76335687,-7.70859035,-0.54220005,1.96301817,4.0,0.0,False,False,1.08582217,1.08122675,-29.27793929,False,914.0,0.0,,,,,-0.0002222,-0.00556328,0.02186081,0.0,0.00139079,0.00138892,-0.00552486,7.18999999,7.18599997,0,1,7.20399995,0,,39.13054295,0,0,0,0,-0.0,1.0,3.0,5.0,0.99230217,-0.34679138,0.0,1.0,3.0,4.0,False,True,-0.5563277,-0.0
2023-02-22,7.1500001,7.1500001,7.1500001,7.1500001,0,7.1933134,7.19335437,7.19327242,0.60635344,-0.60520739,0.83161025,-0.82797407,-8.43373775,7.46477833,7.73990001,7.75301235,7.72678767,3.11632635,0.19980096,-0.13043514,0.01325516,0.0,False,False,0,0,-0.68458989,-7.62154438,-0.54061433,-0.103185,3.0,0.0,False,False,1.08450149,1.08050547,-29.27793929,False,915.0,0.0,,,,,-0.0013333,0.0,0.0248363,-0.00556328,-0.00138885,-0.00277392,0.0,7.18285717,7.1883333,0,1,7.20199995,0,,30.00009537,0,0,0,0,0.0,1.0,3.0,4.0,0.88012235,-0.33143848,0.0,0.0,3.0,4.0,False,False,0.0,0.0
2023-02-23,7.13000011,7.13000011,7.13000011,7.13000011,0,7.18728356,7.18732231,7.18724481,0.80395788,-0.80287084,0.83161025,-0.82797407,-8.64048115,7.63570883,7.73275001,7.74606643,7.71943359,10.69593645,0.19034315,-0.04733616,0.01328925,0.0,False,False,0,0,-0.83449014,-7.79476762,-0.54275005,0.21896357,2.0,0.0,False,False,1.08644058,1.08263372,-29.47576304,False,916.0,0.0,,,,,-0.00244441,-0.0027972,0.02960705,0.0,0.0,0.00139079,0.0,7.17142861,7.18999998,0,1,7.19849997,0,,15.78953973,0,1,0,0,-0.0,0.0,3.0,3.0,1.07852506,-0.52830366,0.0,1.0,2.0,4.0,False,True,-0.27972001,-0.0
2023-02-24,7.11000013,7.11000013,7.11000013,7.11000013,0,7.17992323,7.17996663,7.17987984,0.9840576,-0.98283686,0.83161025,-0.82797407,-8.84906214,7.80997827,7.72575001,7.73916846,7.71233155,10.70928068,0.19087809,0.00281042,0.01331993,0.0,False,False,0,0,-0.98477854,-7.97009835,-0.54503574,0.18009608,1.0,0.0,False,False,1.08851214,1.08469458,-29.6735868,False,917.0,0.0,,,,,-0.00622223,-0.00280505,0.03543336,-0.0027972,-0.00556328,-0.00138885,0.00138892,7.16000005,7.18966665,0,1,7.19349997,0,,15.78957935,0,1,0,0,-0.0,0.0,2.0,3.0,1.22687484,-0.74001962,0.0,2.0,2.0,4.0,False,True,-0.28050464,-0.0
2023-02-27,7.11000013,7.11000013,7.11000013,7.11000013,0,7.17326389,7.17330302,7.17322476,0.89033599,-0.88923519,0.83161025,-0.82797407,-8.74844205,7.72926985,7.71880001,7.73201438,7.70558564,3.22282815,0.15069328,-0.21052605,0.01338565,0.0,False,False,0,0,-0.89605554,-7.88723473,-0.54451429,-0.09009436,1.0,0.0,False,False,1.08713279,1.08411893,-29.6735868,False,918.0,0.0,,,,,-0.00622217,0.0,0.03977232,-0.00280505,0.0,0.0,-0.00138699,7.14714296,7.18833332,0,1,7.18849998,0,,20.00012716,0,1,0,0,0.0,0.0,2.0,3.0,1.1332132,-0.64635798,0.0,0.0,2.0,4.0,False,False,0.0,0.0
2023-02-28,7.09000015,7.09000015,7.09000015,7.09000015,0,7.16533401,7.165385,7.16528302,1.06325591,-1.0618176,0.83161025,-0.82797407,-8.95577154,7.90456166,7.71175001,7.72496437,7.69853565,10.86040959,0.17126745,0.13653011,0.01342985,0.0,False,False,0,0,-1.06647888,-8.06237048,-0.54532141,0.19019283,1.0,0.0,False,False,1.08940659,1.08598124,-29.87141055,False,919.0,0.0,,,,,-0.01044444,-0.00281294,0.04531753,0.0,-0.0027972,-0.00556328,0.00138892,7.13285725,7.18633332,0,1,7.18299999,0,,17.64717432,0,1,0,0,-0.0,0.0,1.0,3.0,1.33919957,-0.78587395,0.0,1.0,2.0,4.0,False,True,-0.28129368,-0.0
2023-03-01,7.07000017,7.07000017,7.07000017,7.07000017,0,7.1562546,7.15631967,7.15618953,1.22092637,-1.21908561,0.83161025,-0.82797407,-9.16713176,8.08015041,7.70480001,7.7181164,7.69148362,10.87343297,0.19195802,0.12080855,0.01344206,0.0,False,False,0,0,-1.21756322,-8.23901772,-0.5476571,0.14166651,1.0,0.0,False,False,1.09170739,1.08786823,-30.06923431,False,920.0,0.0,,,,,-0.00866666,-0.00282087,0.05163376,-0.00281294,-0.00280505,0.0,-0.00277392,7.11571441,7.18299999,0,1,7.17650001,0,,15.78957935,0,1,0,0,-0.0,0.0,1.0,3.0,1.51377134,-0.92624064,0.0,2.0,2.0,4.0,False,True,-0.28208717,-0.0
2023-03-02,7.05000019,7.05000019,7.05000019,7.05000019,0,7.14613513,7.14621108,7.14605918,1.3646934,-1.36253885,0.83161025,-0.84626601,-9.38041489,8.25545236,7.69785001,7.71131946,7.68438057,10.85954972,0.20263405,0.05561644,0.01343564,0.0,False,False,0,0,-1.33946245,-8.41598396,-0.55213566,0.10011737,0.0,0.0,False,False,1.09391993,1.08986725,-30.26705806,False,921.0,0.0,,,,,-0.01355549,-0.00282885,0.05720453,-0.00282087,0.0,-0.0027972,0.00139079,7.10142871,7.17833333,0,1,7.16750002,0,,10.0,0,1,0,0,-0.0,0.0,0.0,2.0,1.67458106,-1.05265119,0.0,3.0,2.0,4.0,False,True,-0.28288515,-0.0
2023-03-03,7.05000019,7.05000019,7.05000019,7.05000019,0,7.13697942,7.13705596,7.13690288,1.2348336,-1.23266224,0.1395970864,-0.84626601,-9.28398979,8.17177819,7.69095001,7.70452149,7.67737854,3.40304382,0.1925021,-0.05000119,0.01345292,0.0,False,False,0,0,-1.19130905,-8.33381858,-0.55594992,-0.11060661,0.0,0.0,False,False,1.09283989,1.08898984,-30.26705806,False,922.0,0.0,,,,,-0.01466665,0.0,0.05858854,-0.00282885,-0.00281294,-0.00280505,-0.00138885,7.08714301,7.17366667,0,1,7.15700002,0,,10.526329,0,1,0,0,0.0,0.0,0.0,2.0,1.52834587,-0.93914997,0.0,0.0,2.0,4.0,False,False,0.0,0.0
2023-03-06,7.07000017,7.07000017,7.07000017,7.07000017,0,7.13060045,7.13067824,7.13052265,0.85824703,-0.85604638,0.28368767,-0.84626601,-8.8808109,7.82901063,7.68420001,7.69787352,7.67052651,10.58080897,0.20206034,0.04965266,0.01343948,0.0,False,False,0,0,-0.77192884,-7.99302257,-0.55919991,-0.3520331,0.0,0.0,False,False,1.08889469,1.08485349,-30.06923431,False,923.0,0.0,,,,,-0.01777776,0.00283688,0.05824393,0.0,-0.00282087,0.0,0.0,7.07857159,7.17000001,0,1,7.14850004,0,,14.99991655,0,1,0,0,0.0,1.0,1.0,2.0,1.15091128,-0.56338213,1.0,0.0,2.0,4.0,True,False,0.28368767,0.0
2023-03-07,7.03999996,7.03999996,7.03999996,7.03999996,0,7.12197183,7.12205497,7.12188868,1.16555414,-1.16319206,0.28368767,-0.84626601,-9.25107368,8.13866049,7.67750001,7.69127555,7.66372448,14.28081981,0.21306774,0.05447578,0.01342727,0.0,False,False,0,0,-1.04417857,-8.30348485,-0.5632142,0.3526876,0.0,0.0,False,False,1.09268466,1.08842331,-30.3659723,False,924.0,0.0,,,,,-0.01155554,-0.00424331,0.0616846,0.00283688,-0.00282885,-0.00281294,-0.00556328,7.06857157,7.16500001,0,1,7.14050004,0,,14.28561697,0,1,0,0,-0.0,1.0,1.0,2.0,1.49216999,-0.83657621,0.0,1.0,2.0,4.0,False,True,-0.4243311,-0.0
2023-03-08,7.01999998,7.01999998,7.01999998,7.01999998,0,7.11226022,7.11234648,7.11217396,1.31547724,-1.3130197,0.28368767,-0.84626601,-9.46906867,8.31764582,7.67080001,7.6847286,7.65687143,10.64425636,0.22385001,0.05060491,0.01340269,0.0,False,False,0,0,-1.14665234,-8.48412201,-0.56937133,0.09813817,0.0,0.0,False,False,1.09494506,1.09046806,-30.56379605,False,925.0,0.0,,,,,-0.01399999,-0.00284091,0.06555626,-0.00424331,0.0,-0.00282087,0.0,7.0557144,7.15933334,0,1,7.13150005,0,,9.09090909,0,1,0,1,-0.0,1.0,1.0,1.0,1.65941619,-0.96908075,0.0,2.0,2.0,4.0,False,True,-0.28409064,-0.0
2023-03-09,7.01999998,7.01999998,7.01999998,7.01999998,0,7.10347353,7.10355235,7.10339472,1.19020471,-1.18795919,0.28368767,-0.84626601,-9.3743538,8.23673877,7.66410002,7.67807962,7.65012041,3.43314107,0.21367525,-0.04545346,0.01338314,0.0,False,False,0,0,-0.97733167,-8.40411833,-0.5748142,-0.14766522,0.0,0.0,False,False,1.09388889,1.08961539,-30.56379605,False,926.0,0.0,,,,,-0.01244444,0.0,0.06796861,-0.00284091,0.00283688,-0.00282885,-0.0027972,7.04571438,7.15333335,0,1,7.12250006,0,,9.52379871,0,1,0,1,0.0,1.0,1.0,1.0,1.53424967,-0.84391423,0.0,0.0,2.0,4.0,False,False,0.0,0.0
2023-03-10,7.03000021,7.03000021,7.03000021,7.03000021,0,7.09647607,7.09654826,7.09640388,0.94662949,-0.9445757,0.28368767,-0.84626601,-9.12563934,8.0236255,7.65740002,7.67153267,7.64326736,6.88777447,0.22353207,0.04612988,0.01335029,0.0,False,False,0,0,-0.67615161,-8.19337903,-0.57954276,-0.30816566,0.0,0.0,False,False,1.09148138,1.08701074,-30.46488181,False,927.0,0.0,,,,,-0.01044445,0.00142453,0.06768926,0.0,-0.00424331,0.0,-0.00280505,7.0400001,7.14733335,0,1,7.11350007,0,,13.63644245,0,1,0,0,0.0,2.0,2.0,2.0,1.24104022,-0.65016496,1.0,0.0,2.0,4.0,True,False,0.1424534,0.0
2023-03-13,7.05000019,7.05000019,7.05000019,7.05000019,0,7.0920498,7.09210896,7.09199064,0.59728746,-0.59560921,0.42694814,-0.84626601,-8.72098447,7.68469547,7.65085002,7.66482961,7.63687043,10.36653028,0.20263453,-0.09348787,0.01334367,0.0,False,False,0,0,-0.29295788,-7.85337351,-0.58013561,-0.56672753,0.0,0.0,False,False,1.08725327,1.08320058,-30.26705806,False,928.0,0.0,,,,,-0.01222223,0.00284495,0.06588663,0.00142453,-0.00284091,0.00283688,0.0,7.0400001,7.14200002,0,1,7.10600009,0,,25.0000596,0,1,0,0,0.0,2.0,3.0,3.0,0.92378104,-0.26911563,2.0,0.0,2.0,4.0,True,False,0.28449474,0.0
