Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.4446,3.152,3.34,2.912,-0.2568,0.2573,0.5,0.0,0.9917,0.381,0.1609,-0.9336,0.446,-1.333,1.0,0.0,0.0,0.851,0.3984,0.2964,0.0,1.0,-0.937,-1.335,-1.98,0.3628,-0.2439,-1.043,0.1815,0.0,0.5938,0.00928,-0.512,-0.1951,0.5864,0.0,0.0,0.0,0.8423,0.0,0.2778,0.06177,0.0,0.0,0.0,0.0,0.1594,1.0,-0.5713,-0.727,-0.2158,0.296,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1544
0.1538,4.406,4.695,4.03,-0.04337,0.0431,0.0,0.0,0.8315,0.1198,0.02362,-1.649,-0.0953,-1.053,1.0,0.0,0.0,0.8535,0.8833,0.1026,0.0,1.0,-0.97,-1.3955,-2.271,0.1289,-0.3516,-0.8193,-0.251,0.0,0.1815,-0.712,2.16,-0.3232,1.129,6.366e-05,0.0,0.0,0.6685,0.0,0.1288,0.0803,0.0,0.0,0.0,0.0,-0.03268,0.0,-0.5713,-0.6665,-0.0604,0.02704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03156
-0.3953,1.567,1.579,1.546,0.372,-0.3723,0.0,0.0,0.813,-0.1993,-0.5273,-1.863,-0.6562,-1.2,1.0,-1.333,0.0,1.139,1.506,-0.2678,0.0,1.0,-0.3218,-1.195,-1.997,-0.2267,-0.6636,0.05948,-0.526,0.0,-0.251,0.5938,0.00928,-1.664,1.596,0.000914,0.0,0.0,0.6626,0.0,-0.4575,-0.689,0.0,0.0,0.0,0.0,-0.3213,0.0,-0.5713,-1.0,0.3777,-0.3667,0.0,0.5713,0.0,0.0,0.0,0.0,0.0,-0.3044
-0.3828,0.9277,0.9346,0.9165,0.4739,-0.4746,0.0,0.0,0.7603,-0.2534,-0.61,-1.75,-0.539,-1.263,1.0,0.0,0.0,1.026,1.362,-0.3828,0.0,1.0,0.01298,-0.8613,-1.312,-0.2793,-0.5195,1.042,0.179,0.0,-0.526,0.1815,-0.712,-1.913,1.107,46.25,0.0,0.0,0.9453,0.0,-0.4895,-0.195,0.0,0.0,0.0,0.0,0.1833,1.0,0.0,-0.5,0.461,-0.4883,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.1885
-0.1733,0.6333,0.643,0.617,0.2542,-0.2554,0.0,0.0,0.4814,-0.0523,-0.49,-1.329,5.086,-1.263,1.0,0.0,0.0,0.7573,1.166,-0.1733,0.0,1.0,-0.5674,-0.733,-0.8867,-0.0971,-0.7183,0.562,0.3323,0.0,0.179,-0.251,0.5938,1.131,0.7,5.05,0.0,0.0,0.888,0.0,-0.2605,0.0714,0.0,0.0,0.0,0.0,0.1947,1.0,0.0,0.0,0.2336,-0.2766,2.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.1992
-1.131,-0.03452,-0.03656,-0.03226,1.604,-1.603,0.0,0.0,0.6777,-1.66,-1.537,-1.145,-1.432,-1.1,1.0,-1.0,0.0,1.242,1.556,-1.593,0.0,1.0,0.7437,-0.7227,-0.7725,-1.662,-0.956,0.923,-0.9497,0.0,0.3323,-0.526,0.1815,-0.512,0.0893,2.002,0.0,0.0,0.07574,0.0,-1.575,-1.02,0.0,0.0,0.0,0.0,-2.18,0.0,0.0,0.0,1.629,-1.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.193
-0.2141,0.00239,2.07e-05,0.004738,0.272,-0.2725,0.0,0.0,0.287,-0.1714,-0.613,-0.8384,-0.0935,-0.7,1.0,0.0,0.0,0.7188,0.867,-0.2141,0.0,1.0,0.1154,-0.6777,-0.799,-0.1614,-0.697,-0.7563,0.9707,0.0,-0.9497,0.179,-0.251,2.16,-0.08514,1.2705,1.0,-1.0,-0.4993,0.0,-0.3984,1.728,0.0,0.0,0.0,0.0,1.768,1.0,0.0,0.3333,0.1938,-0.3503,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,1.892
0.3364,0.3843,0.3804,0.3882,-0.1393,0.1381,0.0,0.0,0.0004964,0.1552,-0.1451,-0.3975,1.264,-0.3,1.0,0.0,0.0,0.4932,0.7544,0.3364,0.0,1.0,-0.3184,-0.6396,-0.848,0.2756,-0.007633,-0.67,0.3462,0.0,0.9707,0.3323,-0.526,0.00928,-0.3916,1.082,0.0,0.0,-0.821,0.0,-0.03198,4.164,0.0,0.0,0.0,0.0,0.3794,2.0,1.0,0.6665,-0.3845,0.02106,2.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.3867
-0.1683,0.1989,0.1906,0.2069,0.1697,-0.1727,0.0,0.0,-0.09576,-0.688,-0.4663,-0.1578,0.03105,-0.1,1.0,-1.0,0.0,0.5854,0.986,-0.1683,0.0,1.0,-0.437,-0.6323,-0.839,-0.5684,0.694,-0.2279,-0.1036,0.0,0.3462,-0.9497,0.179,-0.712,-0.606,0.71,0.0,0.0,-1.294,0.0,-0.3125,1.428,0.0,0.0,0.0,0.0,-0.611,1.0,1.0,0.3635,0.0313,-0.3828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.606
-0.831,-0.4019,-0.4307,-0.373,0.8525,-0.859,0.0,0.0,-0.2642,-1.418,-1.756,0.0504,5.16,0.0,1.0,-1.0,0.0,0.683,1.202,-0.831,0.0,1.0,-0.5938,-0.503,-0.8237,-1.41,1.875,-0.5728,-0.2107,0.0,-0.1036,0.9707,0.3323,0.5938,-0.6807,0.3691,0.0,0.0,-1.392,0.0,-1.45,0.947,0.0,0.0,0.0,0.0,-0.3904,0.0,0.0,0.5,0.2385,-1.914,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.3909
-1.069,-1.669,-1.708,-1.63,1.327,-1.327,0.0,0.0,-0.885,-1.04,-1.538,-0.702,0.5996,-0.2,1.0,-1.0,0.0,0.689,1.466,-1.324,0.0,1.0,-0.2273,-0.2397,-0.669,-0.985,0.822,-0.6216,-0.138,0.0,-0.2107,0.3462,-0.9497,0.1815,-0.809,0.1142,0.0,0.0,-1.062,0.0,-1.408,-0.799,0.0,0.0,0.0,0.0,-0.0659,0.0,-0.5,0.0,1.007,-1.216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0866
-0.1835,-1.298,-1.311,-1.285,0.0679,-0.0725,0.0,0.0,-1.095,-0.1887,-0.682,-1.505,0.1151,-0.4,1.0,-1.0,0.0,0.4033,1.198,-0.1835,0.0,1.0,-1.266,-0.05255,-0.3027,-0.076,-0.213,-0.3936,0.6904,0.0,-0.138,-0.1036,0.9707,-0.251,-0.7607,0.1008,1.0,-1.0,-0.685,0.0,-0.6533,-0.3257,0.0,0.0,0.0,0.0,0.466,0.0,0.5,0.5,-0.532,-0.554,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.4785
-0.775,-1.258,-1.253,-1.264,0.759,-0.758,0.0,0.0,-1.261,-0.5713,-0.7583,-1.938,0.651,-0.4211,1.0,-1.0,0.0,0.508,1.22,-0.7812,0.0,1.0,-0.4485,0.0,-0.05643,-0.4963,-0.539,-0.01081,-0.2394,0.0,0.6904,-0.2107,0.3462,-0.526,-0.5103,0.3499,0.0,0.0,-0.5493,0.0,-0.77,-0.1515,0.0,0.0,0.0,0.0,-0.3699,-1.0,0.5,0.5,0.5083,-0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.367
-0.442,-1.413,-1.42,-1.406,0.3347,-0.3335,0.0,13.055,-1.367,-0.1552,-0.5454,-1.708,-0.1262,-0.8,1.0,-1.0,0.0,0.5425,1.003,-0.4373,0.0,1.0,-0.586,0.0,0.0,-0.1547,-0.707,-0.05273,0.222,0.0,-0.2394,-0.138,-0.1036,0.179,-0.792,0.3245,0.0,0.0,-0.1439,0.0,-0.4258,-0.4631,0.0,0.0,0.0,0.0,0.2136,0.0,0.5,0.5,0.228,-0.2373,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.2117
-0.2124,-1.471,-1.403,-1.564,0.954,-0.953,0.0,13.055,-1.238,-0.682,-1.294,-1.995,0.472,-1.0,1.0,-0.5,0.0,0.839,1.193,-1.091,0.0,1.0,-0.364,0.0,0.0,-0.6396,-1.065,-0.1462,-0.513,0.0,0.222,0.6904,-0.2107,0.3323,-0.9727,-1.764,0.0,0.0,0.0426,0.0,-1.062,-0.587,0.0,0.0,0.0,0.0,-0.4736,0.0,0.0,0.0,1.515,-0.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4956
-0.2124,-0.9443,-0.8916,-1.016,2.373,-2.367,0.0,1.333,-0.885,-1.765,-2.072,-1.734,0.1622,-1.454,1.0,0.0,0.0,1.433,1.61,-2.502,0.0,1.0,0.638,0.0,0.0,-1.661,-1.609,0.5464,-0.794,0.0,-0.513,-0.2394,-0.138,-0.9497,-0.826,-4.57,0.0,0.0,0.01776,0.0,-2.385,-0.618,0.0,0.0,0.0,0.0,-2.156,0.0,0.0,0.0,3.773,-1.752,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-2.3
-0.02792,-0.6113,-0.5884,-0.64,0.3142,-0.3127,-8.734,1.0,-0.8584,0.02956,-0.7627,-1.211,-0.798,-2.0,1.0,0.0,0.0,0.96,1.151,-0.644,0.0,1.0,1.009,0.0,0.0,0.1755,-1.742,-0.0917,1.53,0.0,-0.794,0.222,0.6904,0.9707,-0.598,-3.672,1.0,-1.0,-0.786,0.0,-0.705,0.0705,0.0,0.0,0.0,0.0,6.926,0.0,0.0,0.5,0.664,0.00662,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,7.613
0.0,-0.4763,-0.4478,-0.5107,0.5024,-0.502,-8.734,0.5,-0.8545,-0.128,-0.8525,-1.029,-0.0795,-2.5,1.0,0.0,0.0,1.093,1.144,-0.74,0.0,1.0,-0.4795,0.0,0.0,0.09094,-1.236,-0.4116,0.05112,0.0,1.53,-0.513,-0.2394,0.3462,-0.5386,-1.735,0.0,0.0,-0.4468,0.0,-0.8706,0.03162,0.0,0.0,0.0,0.0,0.1593,0.0,-0.5713,0.0,0.546,-0.3838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282
0.0,-0.1882,-0.1688,-0.2112,-1.189,1.19,-1.333,0.0,-0.8657,1.802,-0.3477,-0.9473,-0.7666,-3.0,1.0,0.0,0.0,0.822,0.918,0.01222,0.0,1.0,-0.1576,0.0,0.0,1.214,-1.009,-0.2815,0.7837,0.0,0.05112,-0.794,0.222,-0.1036,-0.2583,-1.003,1.0,-1.0,0.0,0.0,-0.1652,0.249,0.0,0.0,0.0,0.0,1.601,0.0,0.0,0.0,-0.8955,1.552,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.65
0.0,0.0,0.0,0.0,0.2532,-0.254,-1.0,0.0,-0.845,-0.0556,-0.5923,-0.7554,7.26,-3.0,1.0,0.0,0.0,1.244,1.112,-0.675,0.0,1.0,0.3564,2.293,0.0,0.03778,-0.7734,0.00895,-0.4148,0.0,0.7837,1.53,-0.513,-0.2107,0.0,-0.641,0.0,0.0,0.0,0.0,-0.633,0.9136,0.0,0.0,0.0,0.0,-0.6436,0.0,0.0,0.0,-0.03087,-0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.649
0.0,0.0,0.0,0.0,-0.705,0.7056,-0.5,0.0,-0.8296,1.278,-0.2693,-0.718,-0.4382,-2.545,1.0,0.0,0.0,0.997,0.992,0.1472,0.0,1.0,0.574,4.46,0.0,2.012,-0.5654,0.2172,0.654,0.0,-0.4148,0.05112,-0.794,-0.138,0.0,-0.281,1.333,-1.333,0.0,0.0,0.04617,0.07117,0.0,0.0,0.0,0.0,0.6533,1.0,0.5713,0.0,-0.628,0.584,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.6665
0.0,0.0,0.0,0.0,0.571,-0.5723,0.0,0.0,-0.6436,-0.4404,-1.481,-0.9497,1.783,-2.143,1.0,0.0,0.0,1.41,1.085,-0.811,0.0,1.0,0.6914,6.434,0.0,-0.2166,-0.6304,-0.2703,-0.4395,0.0,0.654,0.7837,1.53,0.6904,0.0,-0.07574,0.0,0.0,0.0,0.0,-1.17,-0.9136,0.0,0.0,0.0,0.0,-0.4175,0.0,0.0,-0.5713,0.417,-0.8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4182
0.0,0.0,0.0,0.0,-1.055,1.054,0.0,0.0,-0.6265,1.654,-0.1752,-1.1,-0.6895,-1.6,1.0,1.0,0.0,0.8774,0.7407,0.736,0.0,1.0,0.2878,7.42,0.0,2.07,-0.961,0.0317,0.8325,0.0,-0.4395,-0.4148,0.05112,-0.2394,0.0,0.0,1.0,-1.0,0.0,0.0,0.3464,0.1835,0.0,0.0,0.0,0.0,0.567,1.333,0.5713,0.0,-0.9136,1.014,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.5767
0.0,0.0,0.0,0.0,-1.123,1.121,0.0,0.0,-0.567,1.577,0.004414,-0.968,0.399,-1.25,1.0,1.0,0.0,0.741,0.6904,1.12,0.0,1.0,-0.521,5.625,0.0,1.845,-1.121,-0.005478,0.176,0.0,0.8325,0.654,0.7837,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.7676,0.715,0.0,0.0,0.0,0.0,0.133,1.0,1.0,0.5,-1.085,0.9844,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.1321
0.01598,0.0,0.0,0.0,-2.158,2.158,2.398,0.0,-0.3225,2.146,1.913,-0.7886,0.68,-0.8423,1.0,1.0,0.0,0.2493,0.3228,2.363,0.0,1.0,0.4294,3.504,0.0,2.213,-0.7993,0.764,0.9355,0.0,0.176,-0.4395,-0.4148,-0.513,0.0,0.0,1.0,-1.0,0.0,0.0,2.213,2.83,0.0,0.0,0.0,0.0,0.3933,2.0,2.0,1.0,-1.953,2.04,2.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.3767
0.05765,0.0,0.0,0.0,-3.818,3.826,13.21,0.0,-0.02567,3.816,6.87,-0.4106,0.3425,-0.6313,1.0,1.0,0.0,-0.6885,-0.3408,4.76,1.0,-7.0,1.991,1.333,0.0,3.34,-1.391,1.9375,2.184,0.0,0.9355,0.8325,0.654,-0.794,0.000721,0.0,1.0,-1.0,0.0,0.0,7.77,4.215,0.0,0.0,0.0,0.0,7.07,2.0,2.5,1.143,-3.512,4.707,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.652
6.81,0.00568,0.00562,0.005783,-2.59,2.594,10.46,0.0,0.09326,2.83,5.34,0.1235,-0.1727,-0.4211,1.0,1.0,0.0,-1.1045,-0.664,2.03,1.0,-7.0,1.584,2.809,0.0,2.184,-2.195,1.294,1.11,0.003355,2.184,0.176,-0.4395,1.53,0.01419,0.000875,1.0,-1.0,0.0,0.0,4.06,2.291,1.0,0.0,0.0,0.0,4.91,3.0,2.0,1.714,-2.537,2.88,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.094
3.205,0.019,0.019,0.01903,-1.632,1.659,2.855,0.0,0.1708,1.438,3.012,1.222,-0.0985,-0.1053,1.0,1.0,0.0,-2.242,-1.454,1.069,1.0,-1.2,2.037,22.23,0.000854,1.264,-4.492,1.507,1.987,0.01958,1.11,0.9355,0.8325,0.05112,67.6,0.00497,1.0,-1.0,0.003258,0.0,2.861,1.668,1.0,0.0,0.0,0.0,5.57,3.0,3.0,3.0,-1.484,1.649,2.857,0.0,2.0,0.0,0.0,0.0,0.0,2.455
1.731,7.008,7.094,6.883,-1.045,1.064,1.653,0.0,0.5435,0.8936,1.648,2.322,-0.5005,0.1111,1.0,1.0,0.0,-1.905,-1.341,0.54,0.0,-0.9106,1.056,18.45,0.004326,0.8525,-2.336,1.6875,-0.632,0.02847,1.987,2.188,0.176,0.7837,5.445,13.98,0.0,0.0,0.0096,0.0,1.572,1.071,1.0,0.0,0.0,0.0,-0.6484,2.0,2.0,3.0,-0.934,1.06,-0.5713,1.0,2.0,0.0,0.0,0.0,0.0,-0.565
1.138,2.773,2.781,2.76,-0.575,0.585,0.816,0.0,0.79,0.518,1.112,2.742,-0.1873,0.3333,1.0,1.0,0.0,-2.396,-1.725,0.396,1.0,-0.4888,2.021,19.1,0.01001,0.4636,-1.032,2.492,1.255,0.03986,-0.632,1.11,0.9355,-0.4148,2.73,3.625,1.0,-1.0,7.5,0.0,1.075,0.817,1.0,0.0,0.0,0.0,1.719,1.5,1.714,3.5,-0.504,0.5938,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.298
1.209,2.18,2.186,2.172,-0.2778,0.2905,0.4756,0.0,0.6587,0.1666,0.998,2.375,-0.149,0.5557,1.0,1.0,0.0,-3.19,-2.209,0.1313,1.0,-0.01482,1.083,23.0,0.0193,0.162,-1.085,2.26,1.535,0.05627,1.255,1.99,2.188,0.654,2.11,2.598,1.0,-1.0,3.826,0.0,1.1455,0.7085,1.0,0.0,0.0,0.0,1.896,0.857,1.5,1.714,-0.198,0.2874,0.5713,0.0,2.0,0.0,0.0,0.0,0.0,0.7856
1.2295,1.766,1.77,1.76,-0.1327,0.1415,0.2245,0.0,0.8125,0.03226,0.749,1.919,-0.2085,0.778,1.0,1.0,0.0,-3.57,-2.498,0.0,1.0,0.0,0.3645,25.61,0.03018,0.07324,-0.6255,3.248,0.8633,0.0737,1.535,-0.632,1.11,-0.4395,1.706,2.113,0.0,0.0,2.672,0.0,1.188,0.5586,1.0,0.0,1.0,0.0,0.687,0.5,2.0,2.0,-0.0788,0.1348,1.0,0.0,2.0,0.0,1.0,0.0,10.36,0.3938
0.559,1.291,1.293,1.288,0.0,0.0,0.0,-0.807,1.963,0.0,0.4934,1.462,-0.6465,0.9473,1.0,0.5,0.0,-2.285,-2.139,-1.684,0.0,1.0,1.446,27.36,0.04016,-0.9434,-0.07996,3.287,-1.3955,0.0808,0.8633,1.255,1.99,0.8325,1.2705,1.582,0.0,0.0,1.81,0.0,0.4827,-0.02443,1.0,0.0,0.0,0.0,-1.516,0.0,1.2,1.5,0.0,0.0,-0.5,1.0,2.0,0.0,0.0,0.0,0.0,-1.287
0.6714,1.094,1.094,1.094,0.0,0.0,0.0,-0.807,2.094,0.0,0.4338,1.251,-0.3425,1.158,1.0,0.5,0.0,-1.916,-2.076,-1.112,0.0,2.0,0.953,27.62,0.04916,-0.6143,0.2913,3.844,0.4888,35.22,-1.3955,1.537,-0.632,0.176,1.064,1.314,0.0,0.0,1.373,0.0,0.549,0.1925,1.333,0.0,0.0,0.0,0.1077,0.5,1.091,1.454,0.0,0.0,0.0,0.0,2.666,0.0,0.0,0.0,0.0,-0.05225
0.8955,1.081,1.081,1.081,0.0,0.0,0.0,-1.333,2.172,0.0,0.2922,1.208,-0.1305,1.182,1.0,0.5,0.0,-1.487,-1.575,0.0,1.0,0.0,1.078,14.99,90.0,0.0,0.449,4.027,0.7256,6.305,0.4888,0.8633,1.255,0.9355,0.9575,1.271,0.0,0.0,1.254,0.0,0.9106,0.3484,1.0,0.0,0.0,0.0,0.3992,0.5,1.091,1.333,0.0,0.0,0.5,0.0,1.143,0.0,0.0,0.0,0.0,0.25
1.33,1.109,1.109,1.109,0.0,0.0,0.0,-1.0,1.972,0.0,0.0199,1.23,0.6553,1.305,1.0,0.0,0.0,-1.291,-1.552,0.0,1.333,0.0,1.074,7.734,19.12,0.0,-1.314,3.697,1.091,4.293,0.7256,-1.3955,1.537,2.186,0.947,1.297,1.0,-1.0,1.274,0.0,1.369,0.6475,1.0,0.0,0.0,0.0,1.257,0.5,0.857,1.333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.053
1.867,1.218,1.219,1.218,0.0,0.0,0.0,-0.5,2.05,0.0,0.0,1.314,-0.2079,1.305,1.0,0.0,0.0,-1.201,-1.388,0.0,1.0,0.0,0.683,4.773,8.81,0.0,-1.644,2.553,0.612,3.514,1.091,0.4888,0.8633,1.11,1.047,1.348,0.0,0.0,1.333,0.0,1.922,0.4373,1.0,0.0,0.0,0.0,1.268,0.5,0.6665,1.066,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.03433
1.247,1.285,1.285,1.286,0.0,0.0,0.0,0.0,2.521,0.0,0.0,1.341,-0.8657,1.305,1.0,0.0,0.0,-1.108,-1.165,-0.378,0.0,1.0,0.2236,3.16,5.02,0.0,-0.5303,1.586,-0.3457,2.709,0.612,0.7256,-1.3955,1.989,1.102,1.345,0.0,0.0,1.35,0.0,1.09,0.0682,1.0,0.0,0.0,0.0,-0.804,0.5,0.4,1.0,0.0,0.0,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-1.199
0.7144,1.189,1.1875,1.19,0.0,0.0,0.0,0.0,3.002,0.0,0.0,1.255,-1.353,1.154,1.0,0.0,0.0,-1.021,-1.11,-1.734,0.0,2.0,-0.0682,2.242,3.39,0.0,0.11646,1.489,-0.795,2.104,-0.3457,1.093,0.4888,-0.632,1.021,1.265,0.0,0.0,1.265,0.0,0.564,-0.863,1.0,0.0,0.0,0.0,-1.173,0.0,0.4,0.625,0.0,0.0,-0.5,2.0,1.0,0.0,0.0,0.0,0.0,-1.632
0.5576,1.039,1.036,1.041,0.0,0.0,0.0,0.0,1.476,0.0,0.0,1.106,-0.112,1.0,1.0,0.0,0.0,-0.858,-1.006,-0.2092,0.0,1.429,-0.3953,1.748,2.652,0.0,0.7236,1.121,0.2483,1.894,-0.795,0.612,0.7256,1.255,0.977,1.164,0.0,0.0,1.152,0.0,0.5215,-0.55,1.0,0.0,0.0,0.0,-0.2023,0.0,0.1333,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4038
0.324,0.925,0.9214,0.9277,0.0,0.0,0.0,0.0,1.203,-0.8164,0.0,0.9897,-0.711,0.8823,1.0,0.0,0.0,-0.701,-0.8438,0.1046,0.0,1.5,-0.4436,1.45,2.252,0.0,0.725,0.753,-0.1835,1.725,0.2483,-0.3457,1.093,1.536,0.9272,1.087,0.0,0.0,1.068,0.0,0.2551,-0.1984,0.5,0.0,0.0,0.0,-0.4238,0.0,0.0,0.4,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,-0.4412
1.146,0.9414,0.9395,0.9434,0.0,0.0,0.0,0.0,0.8984,0.0,0.0,0.9375,1.877,0.7896,1.0,0.0,0.0,-0.5127,-0.642,0.12366,1.0,-0.5,0.7886,1.253,1.988,0.0,-0.671,0.528,0.828,1.532,-0.1835,-0.795,0.612,0.8633,0.939,1.089,0.0,0.0,1.076,0.0,1.306,0.0844,0.0,0.0,0.0,0.0,0.745,0.0,0.0,0.2666,0.0,0.0,0.727,0.0,0.25,0.0,0.0,0.0,0.0,0.4023
3.734,1.118,1.118,1.117,0.0,0.0,0.0,0.0,0.7275,0.0,0.0,1.012,0.3838,0.7144,1.0,0.0,0.0,-0.366,-0.4712,0.03177,1.0,-0.25,0.4775,1.083,1.775,0.0,-0.745,1.164,0.533,1.322,0.828,0.2483,-0.3457,-1.3955,1.104,1.19,0.0,0.0,1.172,0.0,3.285,0.5713,0.0,0.0,0.0,0.0,0.9365,0.5713,0.3333,0.533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951
2.643,1.361,1.365,1.357,0.0,0.0,0.0,0.0,0.453,0.0,0.0,1.162,0.4897,0.6045,1.0,0.0,0.0,-0.3062,-0.4058,0.0,1.0,0.0,0.4573,0.9487,1.571,0.0,-1.236,1.023,0.7,1.205,0.533,-0.1835,-0.795,0.4888,1.288,1.31,0.0,0.0,1.283,0.0,2.748,0.5366,0.0,0.0,0.0,0.0,1.116,1.5,0.3333,0.3333,0.0,0.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.009865
1.049,1.294,1.298,1.289,0.0,0.0,0.0,-3.752,1.101,0.0,0.0,1.132,-1.339,0.5117,1.0,0.0,0.0,-0.2542,-0.3062,-12.59,0.0,0.2856,0.766,0.846,1.37,0.0,-0.608,0.9316,-1.623,0.9746,0.7,0.8296,0.2483,0.7256,1.174,1.276,0.0,0.0,1.247,0.0,0.8794,-1.975,0.0,0.0,0.0,0.0,-2.412,0.0,0.0,0.0,0.0,0.0,-0.3333,1.0,0.0,0.0,0.0,0.0,0.0,-1.202
0.175,0.98,0.982,0.9775,7.168,-7.156,0.0,-16.03,1.804,-16.1,0.0,0.936,-1.651,0.4187,1.0,0.0,0.0,-0.1952,-0.2418,-5.13,0.0,0.5,0.6226,0.766,1.178,-15.5,-0.1349,0.3926,-1.623,0.743,-1.623,0.533,-0.1835,1.092,0.8955,1.122,0.0,0.0,1.067,0.0,-0.141,-3.438,-1.0,0.0,0.0,0.0,-1.749,-1.0,-0.3635,-0.2856,12.41,-0.2576,-0.3333,2.0,0.0,0.0,0.0,1.0,-9.01,-0.587
-0.03888,0.7515,0.751,0.752,9.5,-9.52,0.0,-6.234,1.677,-32.78,0.0,0.813,-0.9644,0.3257,1.0,0.0,0.0,-0.1287,-0.23,-2.19,0.0,0.6,0.2,0.6763,1.008,-18.9,-0.004047,-0.006912,-0.6265,0.5586,-1.623,0.7017,0.8296,0.612,0.705,0.993,0.0,0.0,0.92,0.0,-0.177,-1.605,-1.0,0.0,0.0,0.0,-0.08417,-2.0,-0.727,-0.3635,14.71,-2.65,-0.3333,3.0,0.0,0.0,0.0,0.0,0.0,-0.099
-0.3313,0.5254,0.523,0.528,2.852,-2.863,0.0,-1.723,1.506,-2.232,0.0,0.671,-5.695,0.1538,1.0,-1.0,0.0,0.02957,-0.2253,-1.236,0.0,0.727,-0.391,0.5757,0.8716,-2.268,0.2705,0.03607,-0.9927,0.4387,-0.6265,-1.623,0.533,-0.3457,0.4856,0.877,0.0,0.0,0.7715,0.0,-0.4978,-1.35,-1.0,0.0,0.0,0.0,-0.284,-3.0,-0.727,-0.727,2.291,-39.94,-0.3333,4.0,0.0,0.0,0.0,0.0,0.0,-0.3428
0.0132,0.4006,0.3965,0.405,1.055,-1.058,0.0,-1.191,1.184,-1.104,0.0,0.5737,-0.8364,0.05713,1.0,0.0,0.0,-0.12067,-0.2029,-0.6963,0.0,0.7144,0.507,0.468,0.747,-1.129,0.5977,0.3125,0.3433,0.3118,-0.9927,-1.623,0.7017,-0.795,0.2462,0.8306,0.0,0.0,0.7026,0.0,-0.0596,-0.795,-1.0,0.0,0.0,0.0,0.1929,-3.0,-0.5,-0.727,1.025,-1.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2432
