Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.326,-2.193,-2.709,-0.6685,1.295,-1.447,0.0,0.0,-0.536,-1.15,-1.292,-0.3032,-7.19,-0.4285,-1.0,-1.0,0.0,0.7637,0.7876,-1.326,0.0,1.0,0.5605,-0.0763,-0.1323,-1.18,-0.891,0.4504,-0.7217,-0.6777,0.7456,-0.2004,0.4927,1.275,0.1531,-4.895,0.0,0.0,-1.554,0.0,-1.326,0.5835,0.0,0.0,0.0,0.0,-1.329,-1.143,0.0,0.0,1.333,-1.203,0.0,0.0,-2.0,0.625,0.0,1.0,-4.1,-1.334
-1.359,-3.781,-2.324,-1.463,1.219,-1.151,0.0,0.0,-0.2825,-1.127,-1.272,-0.1766,0.689,-0.3572,-1.0,-0.5,0.0,0.6567,0.6704,-1.359,0.0,1.0,1.399,-0.2236,-0.02003,-1.146,-0.9453,0.301,0.1554,-0.7925,-0.7217,-0.9824,-0.0674,0.2131,-0.148,-3.453,0.0,0.0,-1.585,0.0,-1.36,0.8076,0.0,0.0,0.0,0.0,0.07324,-0.75,-0.3333,0.0,1.107,-1.202,0.0,0.3635,-2.0,0.625,0.0,0.0,0.0,0.0682
-1.638,-2.775,-2.074,-2.8,1.687,-1.562,0.0,0.0,-0.1333,-1.622,-1.632,0.1362,1.215,-0.2142,-1.0,-0.5,0.0,1.365,1.304,-1.638,0.0,1.0,0.7466,-0.3708,-0.01971,-1.685,-0.7017,-0.331,-1.117,-0.69,0.1554,0.7456,-0.2004,1.27,-0.7554,-1.822,0.0,0.0,-1.453,0.0,-1.639,1.154,0.0,0.0,0.0,0.0,-1.355,-0.5,-0.6665,0.0,1.689,-1.623,0.0,0.6665,-2.0,0.375,0.0,1.0,-6.266,-1.432
-0.937,-2.113,-1.757,-2.28,0.733,-0.637,0.0,0.0,-0.157,-1.037,-0.913,1.111,0.01498,-0.0714,-1.0,0.0,0.0,0.9756,0.9634,-0.937,0.0,1.0,-0.603,-0.627,-0.03708,-1.004,-0.664,-0.2732,0.705,-0.758,-1.117,-0.7217,-0.9824,-0.3013,-1.257,-1.345,0.0,0.0,-1.326,0.0,-0.937,1.673,0.0,0.0,0.0,0.0,0.4631,0.0,-0.3333,0.2666,0.615,-0.743,1.0,-0.3333,-2.0,0.125,0.0,0.0,0.0,0.4917
-0.588,-1.444,-1.342,-1.572,0.3945,-0.366,0.0,0.0,-0.4148,-0.5566,-0.5273,0.9805,0.2058,0.0,-1.0,0.0,0.0,0.978,1.039,-0.588,0.0,1.0,-0.0665,-0.879,-0.04764,-0.5317,-0.8916,-0.3928,0.00975,-0.691,0.705,0.1554,0.7456,0.04852,-1.71,-1.127,0.0,0.0,-1.111,0.0,-0.5894,-0.2214,0.0,0.0,0.0,0.0,-0.02397,-0.5,-0.5,0.0,0.3528,-0.4333,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-0.03223
-0.849,-1.278,-1.256,-1.299,0.7812,-0.735,0.0,0.0,-0.4307,-0.8022,-0.8433,0.2913,0.4136,0.0,-1.0,0.0,0.0,1.331,1.426,-0.849,0.0,1.0,-0.2632,-0.712,-0.06555,-0.8096,-1.252,-0.795,-0.4006,-0.385,0.00975,-1.117,-0.7217,0.4927,-1.39,-1.113,0.0,0.0,-0.944,0.0,-0.8486,-1.44,0.0,0.0,0.0,0.0,-0.3765,-0.5,-0.727,-0.5,0.6514,-0.8647,0.0,0.3333,-2.0,0.0,0.0,0.0,0.0,-0.418
-0.1398,-0.9766,-0.9985,-0.9565,-0.563,0.6514,0.0,0.0,-1.018,0.04486,-0.02713,-1.513,-0.3647,-0.2106,-1.0,0.0,0.0,0.53,0.612,-0.1398,0.0,1.0,-0.2355,-0.602,-0.1223,0.1544,-1.702,-0.76,1.464,-0.267,-0.4006,0.705,0.1554,-0.0674,-0.9775,-1.149,0.0,0.0,-0.7783,0.0,-0.1416,-1.803,0.0,0.0,0.0,0.0,1.032,0.0,-0.5,-0.5713,-0.682,0.5312,1.0,-0.3333,-2.0,0.0,0.0,0.0,0.0,1.104
0.0831,-0.728,-0.765,-0.6943,-0.8315,0.8916,0.0,0.0,-1.143,0.3123,0.2175,-2.016,-0.06714,-0.25,-1.0,0.0,0.0,0.2421,0.3574,0.0831,0.0,1.0,-0.537,-0.52,-0.2164,0.4404,-1.698,-0.7495,0.422,-0.2126,1.464,0.00975,-1.117,-0.2004,-0.677,-1.21,0.0,0.0,-0.635,0.0,0.082,-0.7183,0.0,0.0,0.0,0.0,0.1862,0.5,0.0,0.0,-0.9307,0.7915,2.0,-0.3333,-1.333,0.0,0.0,0.0,0.0,0.194
0.514,-0.568,-0.6025,-0.5356,-1.073,1.088,0.0,0.0,-1.283,0.7944,0.7534,-2.053,-0.7515,-0.533,-1.0,0.0,0.0,-0.0977,-0.03592,0.514,0.0,1.0,-0.9336,-0.3596,-0.337,0.882,-1.287,-0.0959,0.726,-0.1462,0.422,-0.4006,0.705,-0.9824,-0.444,-1.051,0.0,0.0,-0.4412,0.0,0.5093,-0.3494,0.0,0.0,0.0,0.0,0.27,0.5,0.5,0.0,-1.152,1.008,3.0,-0.3333,-1.0,0.0,0.0,0.0,0.0,0.2678
0.6753,-0.3992,-0.5107,-0.3044,-1.246,1.188,0.0,9.68,-1.628,1.065,0.9907,-1.732,-16.27,-0.727,-1.0,1.0,0.0,-0.2817,-0.1396,0.6753,0.0,1.0,-0.9795,-0.1791,-0.4116,1.159,-1.112,-0.4312,0.444,-0.1875,0.726,1.464,0.00975,0.7456,-0.1322,-0.888,0.0,0.0,-0.2013,0.0,0.6685,-0.5396,0.0,0.0,0.0,0.0,0.0825,1.0,0.5,0.0,-1.293,1.141,4.0,-0.3333,-0.5,0.0,0.0,0.0,0.0,0.08
0.702,-0.1985,-0.4033,-0.02449,-0.8203,0.7197,0.0,9.68,-1.878,0.8716,0.8022,-1.426,1.172,-0.8,-1.0,1.0,0.0,-0.4365,-0.2522,0.702,0.0,1.0,-1.141,-0.0307,-0.378,0.9136,-0.998,0.0884,0.4434,-0.1769,0.444,0.422,-0.4006,-0.7217,0.11584,-0.872,0.0,0.0,-0.01758,0.0,0.701,-0.104,0.0,0.0,0.0,0.0,-0.02153,1.5,1.0,1.0,-0.7856,0.7544,5.0,-0.3333,0.0,0.0,1.0,0.0,1.672,-0.02136
0.1401,-0.2412,-0.536,-0.0319,-0.2229,0.06976,0.0,1.333,-1.837,0.4136,0.2764,-1.12,-0.613,-0.75,-1.0,1.0,0.0,-0.06244,0.1081,0.1401,0.0,1.0,0.1288,0.0743,-0.251,0.4119,-0.8623,0.1389,-0.4817,-0.1428,0.4434,0.726,1.464,0.1554,0.4414,-0.9326,0.0,0.0,-0.1592,0.0,0.1367,-0.2202,0.0,0.0,0.0,0.0,-0.702,1.0,1.0,1.0,-0.2109,0.0794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.692
0.3416,-0.4797,-0.804,-0.02496,-0.289,0.2039,-2.975,1.0,-2.219,0.369,0.3652,-0.724,9.445,0.0,-1.0,1.0,0.0,-0.3904,-0.08234,0.3416,0.0,1.0,-0.922,0.2043,-0.1736,0.3923,-0.8154,0.894,0.516,-0.296,-0.4817,0.444,0.422,-1.117,0.961,-0.9956,0.0,0.0,-1.298,0.0,0.341,1.858,0.0,0.0,0.0,0.0,0.09186,1.0,1.5,2.0,-0.2966,0.1934,1.0,-0.3333,0.0,0.0,0.0,0.0,0.0,0.0907
0.499,-0.7046,-0.8486,0.356,-0.4644,0.4822,-2.975,0.5,-2.205,0.516,0.5244,-0.57,0.578,0.0,-1.0,1.0,0.0,-0.5957,-0.2751,0.499,0.0,1.0,-0.8696,0.3318,-0.0908,0.555,-0.8296,0.705,0.3135,-0.4075,0.516,0.4434,0.726,0.705,1.16,-0.994,0.0,0.0,-1.414,0.0,0.501,1.18,0.0,0.0,0.0,0.0,0.04794,1.0,1.5,2.0,-0.6123,0.3264,1.143,-0.3635,0.0,0.0,0.0,0.0,0.0,0.04718
1.724,0.3984,-0.345,1.86,-1.435,1.546,-1.333,0.0,-2.252,1.32,1.634,0.00809,0.8325,0.5,-1.0,1.0,0.0,-1.301,-0.9985,1.724,0.0,1.0,-0.619,0.2029,-0.0804,1.27,-0.4138,0.8896,1.046,-0.503,0.3135,-0.4817,0.444,0.00975,1.14,-0.8433,0.0,0.0,-1.449,0.0,1.72,3.65,0.0,0.0,0.0,0.0,5.348,0.727,2.0,3.0,-1.442,1.548,1.25,-0.25,0.0,0.0,1.0,0.0,3.38,5.223
2.193,2.443,0.429,3.887,-2.127,1.767,-1.0,0.0,-2.209,2.182,2.73,0.705,0.1548,1.0,-1.0,1.0,0.0,-1.584,-1.105,2.193,0.0,1.0,-0.3599,-0.03333,-0.2361,1.889,-0.02748,1.202,0.2693,-0.704,1.046,0.516,0.4434,-0.4006,0.973,-0.5986,0.0,0.0,-1.273,0.0,2.172,2.547,0.0,0.0,0.0,0.0,0.98,0.6665,2.0,4.0,-2.268,1.476,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9595
0.737,2.895,0.501,2.258,-0.5693,0.455,-0.5,0.0,-1.813,0.4314,0.8506,1.585,-0.29,1.5,-1.0,1.0,0.0,-0.8906,-0.5283,0.737,0.0,1.0,-0.283,-0.4402,-0.4653,0.1727,0.6655,0.6333,-1.022,-0.9727,0.2693,0.3135,-0.4817,1.464,0.8457,-0.452,0.0,0.0,-1.257,0.0,0.7256,1.391,0.0,0.0,0.0,0.0,-8.09,0.5,1.272,2.285,-0.6924,0.1488,-0.5,0.5713,0.0,0.0,0.0,0.0,0.0,-7.652
-0.4707,0.892,0.2194,1.032,0.8037,-1.3125,0.0,0.0,-1.595,-0.8022,0.00627,1.941,-0.4639,1.5,-1.0,0.0,0.0,-0.327,-0.0837,-0.4707,0.0,1.0,0.3235,-0.874,-0.7095,-1.163,0.936,0.5586,-0.729,-1.181,-1.022,1.046,0.516,0.422,0.537,-0.3777,0.0,0.0,-1.228,0.0,-0.5083,0.651,0.0,0.0,0.0,0.0,-2.107,0.0,0.6665,1.5,0.5786,-1.292,-0.5,1.143,0.0,0.0,0.0,0.0,0.0,-2.068
-0.03192,0.599,0.06793,0.7393,0.1775,-0.4888,0.0,0.0,-1.802,-0.6196,0.4902,1.53,-8.664,2.0,-1.0,0.5,0.0,-0.4414,-0.2708,-0.03192,0.0,1.0,-0.674,-1.27,-0.793,-0.8936,1.265,0.3782,0.1493,-1.105,-0.729,0.2693,0.3135,0.726,0.512,-0.1638,0.0,0.0,-0.8584,0.0,-0.05164,0.442,0.0,0.0,0.0,0.0,0.395,0.0,0.6665,2.0,0.0444,-0.4963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398
0.926,0.7515,0.449,0.882,-0.9014,0.804,0.0,0.0,-1.404,0.4277,1.333,1.468,2.021,2.5,-1.0,0.0,0.0,-0.9336,-0.9062,0.926,0.0,1.0,-0.7646,-1.425,-0.977,0.1807,1.504,0.271,0.858,-1.193,0.1493,-1.022,1.046,0.444,0.6514,0.2507,0.0,0.0,-0.7246,0.0,0.918,0.852,1.0,0.0,0.0,0.0,1.57,0.0,0.5713,1.818,-0.9575,0.8174,0.5,0.0,0.0,0.0,1.0,0.0,3.94,1.591
0.3982,0.622,0.4492,0.8394,-0.3389,0.2532,0.0,0.0,-1.38,-0.1683,0.562,1.147,-0.1666,3.0,-1.0,0.0,0.0,-0.7544,-0.5757,0.3982,0.0,1.0,-0.7534,-1.274,-1.134,-0.4324,1.196,0.2241,-0.589,-1.07,0.858,-0.729,0.2693,0.4434,0.813,0.627,0.0,0.0,-0.4233,0.0,0.3938,0.146,0.0,0.0,0.0,0.0,-0.595,-0.5,0.3635,1.333,-0.299,0.3123,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.5947
-0.202,0.6025,0.1901,0.875,0.2727,-0.4187,0.0,0.0,-1.097,-1.08,-0.01271,0.9355,-0.5664,3.143,-1.0,-1.0,0.0,-0.4727,-0.2507,-0.202,0.0,1.0,0.4355,-1.016,-1.259,-1.303,0.7583,0.4854,-0.6685,-1.151,-0.589,0.1493,-1.022,-0.4817,0.5884,0.5845,0.0,0.0,-0.1036,0.0,-0.211,-0.7935,0.0,0.0,0.0,0.0,-0.8066,-0.5,0.3635,0.8,0.3264,-0.4065,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.8115
-0.517,0.2844,-0.3462,0.8076,0.5625,-0.695,0.0,3.701,-0.933,-1.154,-0.3071,0.828,0.9194,2.0,-1.0,-1.0,0.0,-0.3516,-0.1373,-0.517,0.0,1.0,-0.4563,-0.756,-1.382,-1.204,0.6084,0.2666,-0.3467,-1.513,-0.6685,0.858,-0.729,0.516,-0.08905,0.007797,0.0,0.0,0.3584,0.0,-0.5303,-1.839,0.0,0.0,0.0,0.0,-0.1781,-0.5,0.0,0.5713,0.6367,-0.6606,-0.25,1.429,0.0,0.0,0.0,1.0,-3.432,-0.1818
-0.07733,0.2296,-0.2773,0.3662,0.05252,-0.1214,0.0,3.701,-0.7656,-0.286,0.2825,0.728,-0.2764,1.818,-1.0,0.0,0.0,-0.6196,-0.514,-0.07733,0.0,1.0,-0.0678,-0.553,-1.47,-0.2798,0.4941,0.1683,0.411,-1.376,-0.3467,-0.589,0.1493,0.3135,-0.1874,-0.4495,0.0,0.0,0.847,0.0,-0.0879,-1.412,0.0,0.0,0.0,0.0,0.4531,-0.5,0.0,0.5454,0.10876,-0.06964,0.0,0.0,0.0,0.0,1.0,0.0,2.318,0.4597
1.472,2.277,3.23,0.935,-1.346,1.321,0.0,1.333,-0.5854,1.127,1.862,0.7163,5.88,1.667,-1.0,0.0,0.0,-1.307,-1.343,1.472,0.0,1.0,0.936,-0.4368,-1.492,1.15,0.4126,-0.3694,1.189,-1.07,0.411,-0.6685,0.858,1.046,0.9053,-0.242,0.0,0.0,1.817,0.0,1.459,-0.133,0.0,0.0,0.0,0.0,1.8,-0.25,0.0,0.3635,-1.197,1.488,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.804
2.5,5.758,7.066,2.967,-2.07,2.102,0.467,1.0,-0.569,1.883,2.994,1.048,0.4185,1.333,-1.0,0.0,0.0,-1.765,-1.87,2.5,0.0,1.0,0.713,-0.1787,-1.16,1.934,0.941,-0.5474,0.707,-1.009,1.189,-0.3467,-0.589,0.2693,2.033,-0.03284,0.0,0.0,2.855,0.0,2.484,0.979,0.0,0.0,0.0,0.0,0.8984,0.2856,0.0,0.6665,-1.86,2.342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862
1.463,4.26,4.195,4.383,-1.127,1.204,0.5977,0.5,-0.4614,1.244,1.453,1.552,0.08563,1.053,-1.0,0.0,0.0,-1.646,-1.935,1.463,0.0,1.0,-0.4717,-0.03326,-0.872,1.342,2.066,0.02135,-0.1107,-0.797,0.707,0.411,-0.6685,-1.022,2.14,0.07056,0.0,0.0,2.11,0.0,1.463,0.7544,0.0,0.0,0.0,0.0,-0.0865,0.75,0.5713,0.5,-1.131,1.199,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.08905
0.9175,2.389,2.37,2.385,-0.6694,0.7344,3.477,0.0,-0.3425,0.706,1.047,1.591,0.0186,0.8696,-1.0,0.0,0.0,-1.662,-2.09,0.9175,0.0,1.0,-0.367,-0.2366,-0.675,0.7905,1.908,0.519,0.01973,-0.5684,-0.1107,1.189,-0.3467,-0.729,2.02,0.3618,0.0,0.0,1.516,0.0,0.9116,0.5986,0.0,0.0,0.0,0.0,-0.03488,1.0,0.75,0.3333,-0.6953,0.729,1.454,0.0,0.0,0.0,0.0,0.0,0.0,-0.04156
0.3499,1.563,1.551,1.6,-0.03644,0.0809,2.156,0.0,-0.2291,0.01006,0.5063,1.289,-0.2255,0.8696,-1.0,0.0,0.0,-1.286,-1.598,0.3499,0.0,1.0,0.0805,-0.4834,-0.6006,0.07196,1.429,0.5347,-0.9204,-0.419,0.01973,0.707,0.411,0.1493,1.988,0.696,0.0,0.0,1.156,0.0,0.3416,-0.243,0.0,0.0,0.0,0.0,-0.811,0.5,0.0,0.0,-0.01112,0.10657,-0.3635,1.0,0.0,0.0,0.0,1.0,-2.805,-0.753
-0.4104,0.8013,0.8096,0.7905,0.873,-0.7407,0.9263,-1.333,0.144,-0.801,-0.2352,0.8276,-1.088,0.609,-1.0,-1.0,0.0,-0.4275,-0.614,-0.4104,0.0,1.0,2.775,-0.863,-0.5166,-0.731,0.7886,0.06903,-1.646,-0.2922,-0.9204,-0.1107,1.189,0.858,1.196,0.461,0.0,0.0,0.7676,0.0,-0.4219,-1.012,0.0,0.0,0.0,0.0,-3.256,0.0,-0.25,-0.3333,0.9824,-0.664,-0.3635,2.0,0.0,0.0,0.0,0.0,0.0,-3.129
-0.9106,0.194,0.289,0.1103,1.377,-1.186,0.563,-3.312,0.554,-1.217,-0.7183,0.501,0.7393,0.261,-1.0,-1.0,0.0,0.2119,0.03326,-0.9106,0.0,1.0,3.047,-1.054,-0.3813,-1.121,0.157,0.2598,-1.362,-0.012405,-1.646,0.01973,0.707,-0.589,0.543,0.2301,0.0,0.0,0.4204,0.0,-0.927,-0.91,0.0,0.0,0.0,0.0,-2.623,-0.5,-0.25,-0.3635,1.506,-1.1,-0.3635,1.714,0.0,0.0,0.0,0.0,0.0,-2.605
-0.7725,-0.1361,-0.04303,-0.2427,0.994,-0.91,0.2815,-3.312,0.574,-0.9775,-0.5957,0.3176,-0.03534,0.174,-1.0,-1.0,0.0,0.102,-0.0734,-0.7725,0.0,1.0,0.193,-1.398,-0.267,-0.926,-0.11774,0.5015,-0.0085,0.0503,-1.362,-0.9204,-0.1107,-0.6685,0.04453,0.0726,0.0,0.0,0.2101,0.0,-0.788,-0.4453,0.0,0.0,0.0,0.0,0.1283,-0.5,0.0,0.0,1.038,-0.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149
-0.65,-0.53,-0.413,-0.6167,0.718,-0.6753,0.0,-1.176,0.639,-0.7134,-0.5693,0.1396,0.05307,0.0,-1.0,-1.0,0.0,0.1265,-0.04068,-0.65,0.0,1.0,0.0717,-1.889,-0.3042,-0.6973,-0.4797,0.5605,-0.253,0.1632,-0.0085,-1.646,0.01973,-0.3467,-0.5884,0.3271,0.0,0.0,-0.007187,0.0,-0.6567,-0.498,0.0,0.0,0.0,0.0,-0.1663,-1.0,0.0,-0.5,0.722,-0.686,-0.3635,1.0,0.0,0.0,0.0,0.0,0.0,-0.168
-0.4016,-0.7085,-0.6064,-0.7793,0.3003,-0.2788,0.0,-0.799,0.4807,-0.3428,-0.3066,-0.003866,-0.53,-0.174,-1.0,-1.0,0.0,-0.2432,-0.56,-0.4016,0.0,1.0,0.2883,-2.166,-0.512,-0.323,-1.038,0.1558,0.552,0.19,-0.253,-1.362,-0.9204,0.411,-1.114,0.7026,0.0,0.0,-0.09424,0.0,-0.4067,-0.442,0.0,0.0,0.0,0.0,0.705,-0.5,0.0,-0.5,0.3018,-0.2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7715
-0.0532,-0.8135,-0.713,-0.8276,-0.0378,0.05566,0.0,-0.2988,0.4575,0.00451,-0.00441,0.04776,-0.5176,-0.348,-1.0,-1.0,0.0,-0.3887,-0.748,-0.0532,0.0,1.0,-0.5547,-1.864,-0.692,0.02843,-1.227,-0.8403,0.0711,0.2335,0.552,-0.0085,-1.646,1.189,-1.636,1.589,0.0,0.0,-0.628,0.0,-0.05573,-0.010445,0.0,0.0,0.0,0.0,0.2277,0.0,0.0,0.0,-0.05365,0.0492,0.3635,0.0,0.0,0.0,0.0,0.0,0.0,0.2505
0.1893,-0.641,-0.6064,-0.607,-0.342,0.38,0.0,0.0,0.3865,0.272,0.292,3.193,-1.503,-0.348,-1.0,-1.0,0.0,-0.761,-1.181,0.1893,0.0,1.0,0.4077,-1.608,-0.8643,0.3252,-0.853,-1.597,0.533,0.2351,0.0711,-0.253,-1.362,0.707,-1.305,3.11,0.0,0.0,-0.9595,0.0,0.1832,0.5654,0.0,0.0,0.0,0.0,0.7573,0.5,0.0,0.5,-0.3442,0.3965,0.6665,0.0,0.0,0.0,0.0,0.0,0.0,0.8047
0.805,-0.09045,-0.0587,-0.11444,-0.9277,1.02,0.442,0.0,0.5483,0.865,0.9697,11.08,-18.77,-0.2,-1.0,0.0,0.0,-1.651,-2.258,0.805,0.0,1.0,1.341,-1.571,-1.022,0.945,-0.265,-1.771,1.557,0.3892,0.533,0.552,-0.0085,-0.1107,-0.676,3.23,0.0,0.0,-0.2773,0.0,0.7944,1.307,0.0,0.0,0.0,0.0,1.621,0.5,0.0,1.0,-0.8936,1.086,0.8335,0.0,0.0,0.0,1.0,0.0,6.727,1.649
0.9824,0.3992,0.4978,0.3054,-1.023,1.129,1.667,0.0,0.505,0.9844,1.183,7.227,0.7915,-0.2,-1.0,0.0,0.0,-1.621,-1.767,0.9824,0.0,1.0,0.3806,-1.425,-1.18,1.098,0.0499,-1.967,0.251,0.542,1.557,0.0711,-0.253,0.01973,-0.091,2.328,0.0,0.0,0.8774,0.0,0.9697,1.286,0.0,0.0,0.0,0.0,0.11536,1.0,0.0,1.143,-1.042,1.139,1.167,0.0,0.0,0.0,0.0,0.0,0.0,0.09607
0.9863,0.8843,1.022,0.7534,-0.833,0.8633,5.33,0.0,0.5107,0.885,1.038,2.51,0.2439,-0.2106,-1.0,0.0,0.0,-1.248,-1.565,0.9863,0.0,1.0,1.154,-1.312,-1.463,0.9043,0.581,-1.435,-0.1935,0.685,0.251,0.533,0.552,-0.9204,0.3213,1.698,0.0,0.0,1.864,0.0,0.9814,0.892,0.0,0.0,0.0,0.0,-0.282,0.75,1.0,0.857,-0.924,0.8237,1.2,0.0,1.0,0.0,0.0,0.0,0.0,-0.2969
0.6484,1.211,1.325,1.103,-0.4287,0.4404,1.297,0.0,0.4868,0.5376,0.6484,1.329,-0.1992,-0.25,-1.0,0.0,0.0,-0.881,-1.1045,0.6484,0.0,1.0,0.0415,-1.045,-1.721,0.5234,0.5903,-0.1512,-0.6675,0.7725,-0.1935,1.557,0.0711,-1.646,0.716,1.195,0.0,0.0,2.322,0.0,0.647,0.05347,0.0,0.0,0.0,0.0,-1.222,0.25,1.0,0.0,-0.4658,0.4202,-0.3333,1.0,1.0,0.0,0.0,0.0,0.0,-1.173
0.9136,1.585,1.6045,1.5625,-0.7363,0.7617,0.887,0.0,0.6455,0.9067,0.9287,1.01,3.996,-0.25,-1.0,0.0,0.0,-1.336,-1.469,0.9136,0.0,1.0,1.534,-0.8726,-1.679,0.8506,1.173,0.996,1.361,1.198,-0.6675,0.251,0.533,-1.362,1.232,1.086,0.0,0.0,1.895,0.0,0.91,0.6094,0.0,0.0,0.0,0.0,2.28,0.25,2.0,0.0,-0.6895,0.7905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.234
0.3362,1.41,1.423,1.396,-0.0802,0.103,0.4026,0.0,0.8535,0.303,0.3872,0.7285,-0.0911,-0.25,-1.0,0.0,0.0,-1.089,-1.158,0.3362,0.0,1.0,-0.327,-0.719,-1.521,0.2247,1.227,1.786,-0.9717,1.298,1.361,-0.1935,1.557,-0.0085,1.45,1.084,0.0,0.0,1.768,0.0,0.3308,-0.11584,0.0,0.0,0.0,0.0,-1.101,0.0,1.0,-0.5713,-0.05145,0.137,-0.3333,1.0,1.0,0.0,0.0,0.0,0.0,-0.9854
0.4583,1.013,1.008,1.019,-0.03053,0.059,0.02966,0.0,0.7256,0.3936,0.509,0.699,0.799,-0.25,-1.0,0.0,0.0,-1.19,-1.18,0.4583,0.0,1.0,0.09827,-0.6245,-1.234,0.341,0.7476,2.158,0.03714,1.356,-0.9717,-0.6675,0.251,-0.253,1.152,1.091,0.0,0.0,1.339,0.0,0.454,0.243,0.0,0.0,0.0,0.0,-0.1722,0.0,2.0,0.0,-0.1708,-0.03032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1705
0.507,0.9546,0.9336,0.9785,0.5645,-0.5664,0.0,0.0,0.29,0.0965,0.637,1.267,0.0703,0.0,-1.0,0.0,0.0,-1.105,-1.107,0.507,0.0,1.0,-0.4436,-0.5483,-1.006,0.0687,0.8354,1.68,-0.3848,1.4,0.03714,1.361,-0.1935,0.552,0.777,1.094,0.0,0.0,1.144,0.0,0.4932,1.23,0.0,0.0,0.0,0.0,-0.513,-0.5,1.0,0.0,0.01553,-0.7944,-0.3333,1.0,1.0,0.0,0.0,0.0,0.0,-0.497
1.702,1.047,0.9937,1.108,-1.276,1.49,0.0,0.0,-0.05612,1.462,1.623,2.295,1.385,0.125,-0.778,0.0,1.0,-1.385,-1.291,1.702,0.0,1.0,1.879,-0.0662,-0.652,1.536,2.2,1.688,1.034,1.55,-0.3848,-0.9717,-0.6675,0.0711,0.698,1.101,0.0,0.0,1.135,0.0,1.712,3.36,1.0,0.0,0.0,0.0,1.029,0.0,1.0,0.5,-1.952,0.9116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9824
1.617,1.142,1.068,1.223,-1.132,1.243,0.0,0.0,-0.093,0.93,1.535,2.354,0.02692,0.25,-0.5557,0.0,1.0,-1.304,-1.181,1.617,0.0,1.0,-0.1348,0.527,-0.269,1.047,3.264,1.492,0.2084,1.663,1.034,0.03714,1.361,0.533,0.7046,1.052,0.0,0.0,1.007,0.0,1.632,2.54,1.0,0.0,0.0,0.0,0.07416,0.0,1.0,0.5,-0.9775,1.223,0.5,0.0,1.333,0.0,0.0,0.0,0.0,0.06104
1.194,1.165,1.078,1.259,-0.6772,0.7495,0.0,0.0,-0.0921,0.344,1.128,1.85,-0.282,0.5,-0.4,0.0,1.0,-1.189,-1.155,1.194,0.0,1.0,-0.2017,1.134,0.1805,0.593,1.996,0.4172,-0.0499,1.737,0.2084,-0.3848,-0.9717,1.557,0.8174,1.06,0.0,0.0,0.8677,0.0,1.2,1.104,1.0,0.0,0.0,0.0,-0.03345,0.5,1.0,1.0,-0.7197,0.7,0.727,0.0,1.0,0.0,0.0,0.0,0.0,-0.0408
0.9624,1.252,1.209,1.294,-0.3801,0.3748,0.0,0.0,-0.04993,0.00915,1.029,1.532,-0.1338,0.75,-0.1818,0.0,1.0,-1.05,-0.9775,0.9624,0.0,1.0,0.402,1.759,0.773,0.01686,1.868,0.2654,-0.01628,1.57,-0.0499,1.034,0.03714,0.251,0.9253,1.211,0.0,0.0,0.8613,0.0,0.9546,0.7954,1.0,0.0,0.0,0.0,0.1455,0.5,1.0,1.0,-0.363,0.3875,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1321
