Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-5.145,-0.2389,-0.2827,-0.1974,0.964,-0.962,0.6,-1.284,-0.1246,-1.212,-5.547,0.4922,0.741,0.971,1.0,0.0,0.0,0.2585,0.2235,-5.145,0.0,1.0,0.535,-0.899,0.2673,-1.895,0.828,-0.4934,-1.943,-0.04498,-2.383,-0.4749,-0.1807,0.4744,-2.0,1.091,0.0,0.0,0.7104,0.0,-5.438,-6.105,0.0,0.0,0.0,0.0,-0.5713,-0.5,-0.2666,0.174,1.008,-0.9434,0.0,2.0,1.0,0.0,0.0,1.0,-3.053,-0.58
-2.125,-1.019,-1.079,-0.961,0.8936,-0.8906,0.385,-1.284,-0.2595,-1.153,-2.068,0.09503,-0.03683,0.769,1.0,0.0,0.0,0.2615,0.2352,-2.125,0.0,1.0,-0.758,-1.072,0.2106,-1.857,0.3364,-0.3962,0.0,-0.2085,-1.943,0.0,0.719,-0.531,-2.11,0.7554,0.0,0.0,0.647,0.0,-2.11,-2.496,0.0,0.0,0.0,0.0,0.04077,-1.0,-0.2666,0.0,0.921,-0.887,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0401
-1.0,-1.724,-1.803,-1.649,0.829,-0.826,0.3145,-1.284,-0.624,-1.086,-1.054,-0.2764,-0.00614,0.564,1.0,0.0,0.0,0.2566,0.2517,-1.0,0.0,1.0,-1.017,-1.21,-0.08264,-1.569,-0.913,-0.7925,0.0,-0.3596,0.0,-2.383,-0.4749,0.476,-1.581,0.311,0.0,0.0,0.6377,0.0,-1.028,-1.251,0.0,0.0,0.0,0.0,0.061,-1.0,-0.533,-0.174,0.813,-0.8643,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.05972
-1.111,-2.01,-2.027,-1.992,1.218,-1.211,0.1743,-1.284,-0.01305,-1.301,-1.125,-0.952,0.3909,0.359,0.778,0.0,-1.0,0.6987,0.6333,-1.111,0.0,1.0,1.569,-1.249,-0.6587,-1.881,-1.628,-0.2856,-1.987,-0.2133,0.0,-1.943,0.0,-1.245,-1.55,-0.186,0.0,0.0,0.4614,0.0,-1.125,-1.216,0.0,1.0,0.0,0.0,-3.355,-1.0,-0.533,-0.348,1.257,-1.199,0.0,1.0,0.375,0.0,0.0,0.0,0.0,-3.416
-0.3428,-1.604,-1.608,-1.6,0.7495,-0.7466,0.0346,-1.284,0.07806,-0.682,-0.3464,-1.524,-0.2944,0.1538,0.778,0.0,0.0,0.3845,0.336,-0.3428,0.0,1.0,0.4998,-1.245,-1.421,-0.8174,-1.68,-0.735,1.508,-0.2476,-1.987,0.0,-2.383,0.3613,-1.385,-0.1936,0.0,0.0,0.4211,0.0,-0.3516,-0.5386,0.0,1.0,0.0,0.0,1.833,-0.5,-0.533,-0.3635,0.7793,-0.74,1.0,0.0,0.125,0.0,0.0,0.0,0.0,1.892
-0.353,-1.173,-1.173,-1.173,0.776,-0.775,0.0,-1.284,0.0521,-0.658,-0.3542,-1.715,0.1285,0.0,0.6665,0.0,-1.0,0.587,0.523,-0.353,0.0,1.0,0.5034,-1.065,-2.314,-0.694,-1.791,-0.735,-0.9976,0.00981,1.508,0.0,-1.943,-0.1807,-1.169,-0.7095,0.0,0.0,0.0909,0.0,-0.3682,-0.2747,0.0,1.0,0.0,0.0,-2.562,-0.5,-0.533,-0.4211,0.804,-0.7686,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.576
-0.727,-1.029,-1.032,-1.025,0.772,-0.7695,0.0,-1.284,-0.2479,-0.5596,-0.7153,-1.472,0.038,-0.1053,0.4285,0.0,-1.0,0.6704,0.5996,-0.727,0.0,1.0,-0.4927,-0.722,-2.576,-0.6353,-1.909,-1.367,-0.5024,0.3599,-0.9976,-1.987,0.0,0.719,-1.079,-1.226,0.0,0.0,-0.909,0.0,-0.738,-0.486,0.0,1.0,0.0,0.0,-0.7256,-0.5,-0.8,-0.6313,0.7715,-0.768,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.738
-0.933,-1.01,-1.015,-1.005,0.7983,-0.796,0.0,-0.6543,-1.313,-0.5747,-0.91,-1.12,-0.1753,-0.2354,0.3635,0.0,-1.0,0.5015,0.4978,-0.933,0.0,1.0,-0.4736,-0.39,-2.154,-0.5864,-1.391,-1.449,0.0,0.627,-0.5024,1.508,0.0,-0.4749,-0.8584,-2.129,0.0,0.0,-2.0,0.0,-0.95,-0.3062,0.0,1.0,0.0,0.0,0.1812,-0.5,-0.8,-0.6313,0.782,-0.8013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779
-0.2666,-0.9033,-0.9077,-0.8984,0.4397,-0.4373,0.0,-0.562,-1.005,-0.2141,-0.2607,-0.9575,-0.573,-0.4,0.2856,0.0,-1.333,0.394,0.3835,-0.2666,0.0,1.0,-0.4602,-0.05222,-1.657,-0.2382,-0.9966,-1.585,0.505,0.741,0.0,-0.9976,-1.987,0.0,-0.6665,-1.521,0.0,0.0,-2.72,0.0,-0.2952,0.0,0.0,1.333,0.0,0.0,0.3506,0.0,-0.4443,-0.6313,0.4338,-0.441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3496
-0.2666,-0.88,-0.883,-0.8774,0.1653,-0.1627,0.0,-0.562,-0.6665,-0.00804,-0.2627,-0.906,0.3154,-0.533,0.0,0.0,-1.0,0.4758,0.4536,-0.2666,0.0,1.0,0.55,0.1134,-1.18,-0.04565,-0.8467,-0.8105,-0.5024,0.7183,0.505,-0.5024,1.508,-2.383,-0.5747,-1.193,0.0,0.0,-2.15,0.0,-0.277,0.0,0.0,1.333,0.0,0.0,-0.1855,-0.5,-0.4211,-0.6313,0.1538,-0.1709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.186
0.6665,-0.7905,-0.7925,-0.7886,-0.2605,0.2607,-3.006,-0.562,-0.2705,0.414,0.6753,-0.899,-2.77,-0.6665,1.333,0.0,0.0,0.2168,0.19,0.6665,0.0,1.0,0.5093,0.4385,-0.465,0.626,-0.926,-0.1498,1.504,0.4265,-0.5024,0.0,-0.9976,-1.943,-0.3555,-0.8237,0.0,0.0,-1.6875,0.0,0.6245,1.333,0.0,1.333,0.0,0.0,1.824,0.0,-0.2106,-0.6313,-0.2441,0.2761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83
1.0,-0.5806,-0.5845,-0.577,-0.4082,0.4082,-2.787,-0.562,-0.339,0.657,1.003,-0.851,-4.758,-0.6665,2.0,1.0,0.0,0.1375,0.112,1.0,0.0,1.0,-0.00397,0.5967,0.05573,0.755,-0.6606,-0.0705,0.2598,0.1373,1.504,0.505,-0.5024,0.0,-0.2084,-0.3438,0.0,0.0,-1.18,0.0,0.9414,3.111,0.0,0.0,0.0,0.0,0.4644,0.5,0.0,-0.4211,-0.3774,0.4504,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.46
0.0,-0.5967,-0.603,-0.5903,-0.0784,0.0757,-2.787,-0.562,0.3806,0.405,-0.00303,-0.9043,-3.467,-0.6665,2.666,0.0,-1.333,0.441,0.3599,0.0,0.0,1.0,-0.4788,0.664,0.5327,0.3853,-0.541,-0.0705,-1.716,-0.2465,0.2598,-0.5024,0.0,0.0,-0.11536,-0.0392,0.0,0.0,-1.056,0.0,-0.01997,1.587,0.0,1.0,0.0,0.0,-0.1005,0.5,0.0,-0.4211,-0.0776,0.07806,-0.2856,1.0,0.0,0.0,0.0,1.0,-1.568,-0.0992
-1.2,-0.868,-0.8755,-0.861,0.2064,-0.214,-2.787,-0.562,-0.2227,0.12036,-1.22,-0.957,2.596,-0.6665,1.143,0.0,-1.333,0.693,0.636,-1.2,0.0,1.0,0.03952,0.6523,0.952,0.0485,-0.7817,0.5815,-1.129,-0.2281,-1.716,1.504,0.505,-1.987,-0.2964,-0.2778,0.0,0.0,-1.047,0.0,-1.251,1.683,0.0,0.0,0.0,0.0,-1.594,0.0,0.0,-0.4211,0.1967,-0.2484,0.0,2.0,0.0,0.0,0.0,1.0,-1.587,-1.593
-2.5,-1.205,-1.205,-1.205,0.08386,-0.09436,-2.787,-0.281,-1.0625,0.2007,-2.541,-0.8584,-0.0001955,-0.6665,0.75,0.0,-1.0,0.642,0.633,-2.5,0.0,1.0,0.03952,0.508,1.262,0.0607,-0.7065,0.01762,0.0,-0.4438,-1.129,0.2598,-0.5024,1.508,-1.0,-1.223,0.0,0.0,-1.013,0.0,-2.4,1.89,0.0,0.0,0.0,0.0,0.1359,0.0,-0.2222,-0.4211,0.05905,-0.1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342
-0.8,-1.412,-1.402,-1.422,-0.04053,0.0257,-2.787,0.0,-0.8525,0.2927,-0.8315,-0.809,-0.012215,-0.6665,0.25,0.0,-1.0,0.5264,0.517,-0.8,0.0,1.0,-0.4617,0.254,1.483,0.1112,-0.4016,0.2644,0.0,-0.6836,0.0,-1.716,1.504,-0.9976,-1.857,-2.777,0.0,0.0,-1.016,0.0,-0.8447,1.207,0.0,0.0,0.0,0.0,0.0,-0.5,-0.2222,-0.4211,-0.0732,0.0321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.334,-1.758,-1.734,-1.782,1.45,-1.4795,-2.787,0.0,1.567,-0.4858,-2.35,-0.9062,2.416,-0.6665,0.0,0.0,-1.0,0.9717,0.873,-2.334,0.0,1.0,0.613,0.05038,1.634,-0.7915,-0.715,0.3877,-1.735,-0.877,0.0,-1.129,0.2598,-0.5024,-3.125,-5.617,0.0,0.0,-1.158,0.0,-2.299,0.08905,0.0,1.0,0.0,0.0,-2.516,-1.0,-0.2222,-0.3157,1.426,-1.444,0.0,1.0,0.0,0.0,0.0,1.0,-2.41,-2.547
-3.666,-1.872,-1.846,-1.898,3.875,-3.885,-1.212,-0.8887,1.75,-1.396,-3.617,-1.014,0.6323,-0.5884,0.0,0.0,-1.0,1.398,1.2705,-3.666,0.0,1.0,1.687,-0.05734,1.688,-1.952,-1.828,0.1339,-1.405,-0.505,-1.735,0.0,-1.716,0.0,-4.332,-4.883,0.0,0.0,-1.307,0.0,-3.553,-0.149,0.0,1.0,0.0,0.0,-1.829,-1.0,-0.1111,-0.1053,3.44,-4.23,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.876
-1.692,-1.655,-1.642,-1.669,4.48,-4.5,-1.0,-1.489,1.48,-1.294,-1.676,-1.196,0.04898,-0.5713,0.0,0.0,-1.0,1.447,1.33,-1.692,0.0,1.0,0.5967,-0.1617,1.82,-1.272,-2.387,-0.125,-0.158,-0.3694,-1.405,0.0,-1.129,0.505,-3.818,-3.049,0.0,0.0,-1.336,0.0,-1.682,-2.781,0.0,1.0,0.0,0.0,-0.7944,-1.0,-0.2106,-0.2106,3.807,-4.484,0.0,2.5,0.0,0.0,0.0,0.0,0.0,-0.8154
-0.909,-1.424,-1.421,-1.427,2.248,-2.238,-1.0,-1.489,0.683,-0.5884,-0.9053,-1.355,-0.04385,-0.5713,0.0,0.0,-1.0,1.345,1.239,-0.909,0.0,1.0,-0.4521,-0.1606,1.927,-0.4575,-2.527,-0.1682,0.4187,-0.07153,-0.158,-1.735,0.0,-0.5024,-2.229,-2.094,0.0,0.0,-1.249,0.0,-0.9106,-1.437,0.0,1.0,0.0,0.0,0.3936,-0.2856,0.0,0.0,2.193,-2.312,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.3918
-0.6665,-1.219,-1.219,-1.219,0.81,-0.798,-1.0,-1.489,1.172,-0.2003,-0.66,-1.229,-0.1108,-0.514,0.0,0.0,-0.5,1.163,1.042,-0.6665,0.0,1.0,0.578,0.0505,1.539,0.0987,-2.06,-0.883,0.4163,0.1807,0.4187,-1.405,0.0,1.504,-1.465,-1.586,0.0,0.0,-1.063,0.0,-0.6733,-0.31,0.0,1.0,0.0,0.0,1.018,0.5,0.0,0.25,0.831,-0.7915,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.019
-0.3,-1.015,-1.016,-1.014,0.763,-0.755,-1.0,-1.985,1.752,-0.2465,-0.2964,-1.07,0.1387,-0.4,0.0,0.0,0.0,1.631,1.439,-0.3,0.0,1.0,0.5806,0.2925,1.254,-0.01797,-1.46,-1.343,-0.1564,0.4336,0.4163,-0.158,-1.735,0.2598,-1.107,-1.273,0.0,0.0,-0.918,0.0,-0.304,-0.5005,0.0,0.5,0.0,0.0,-0.03165,0.5,-0.5,0.2666,0.7964,-0.739,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.03818
0.05713,-0.812,-0.8135,-0.8105,0.02022,-0.014885,-1.0,-1.042,1.914,0.3616,0.05768,-0.955,-0.5044,-0.2856,0.0,0.0,0.0,1.955,1.747,0.05713,0.0,1.0,0.537,0.4072,1.081,0.5337,-0.9214,-1.143,0.6978,0.3945,-0.1564,0.4187,-1.405,-1.716,-0.851,-1.084,0.0,0.0,-0.796,0.0,0.0559,0.1608,0.0,0.0,0.0,0.0,0.4077,1.5,0.0,0.3635,0.0712,0.0654,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.4102
0.5264,-0.6675,-0.669,-0.666,-0.5557,0.5796,-0.9844,-1.042,1.462,0.8096,0.5283,-0.8486,-2.102,-0.1714,0.0,0.0,0.0,0.914,0.842,0.5264,0.0,1.0,0.02422,0.4753,0.933,1.132,-0.6523,-0.76,0.76,0.4067,0.6978,0.4163,-0.158,-1.129,-0.597,-0.9565,0.0,0.0,-0.6865,0.0,0.522,0.945,0.0,-1.0,0.0,0.0,0.1641,2.5,0.5,1.0,-0.4302,0.6235,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671
0.9473,-0.57,-0.5723,-0.567,-0.9937,1.009,-0.41,-2.234,1.086,1.145,0.945,-0.8335,-3.273,0.0,0.0,1.0,0.0,0.6035,0.547,0.9473,0.0,1.0,-0.4807,0.604,0.805,1.611,-0.5645,-0.77,0.7427,0.1018,0.76,-0.1564,0.4187,0.0,-0.3723,-0.8687,0.0,0.0,-0.673,0.0,0.94,0.8115,0.0,-1.0,0.0,0.0,0.2164,2.5,1.0,1.0,-0.846,1.131,3.0,0.0,0.0,0.0,1.0,0.0,1.667,0.2178
1.579,-0.4028,-0.4062,-0.3997,-1.35,1.363,0.1223,-1.112,1.069,1.674,1.567,-0.8667,7.965,0.0,0.0,1.0,0.0,0.34,0.257,1.579,0.0,1.0,0.4805,0.685,0.7505,2.098,-0.6387,-0.8867,1.099,-0.02945,0.7427,0.6978,0.4163,0.0,-0.0484,-0.7993,0.0,0.0,-0.6514,0.0,1.566,1.693,0.0,-1.0,0.0,0.0,0.3896,2.5,1.5,1.0,-1.239,1.468,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865
1.363,-0.1953,-0.203,-0.1877,-1.113,1.13,0.1223,-1.0,0.6934,1.445,1.335,-0.7847,0.417,0.174,0.0,1.0,0.0,0.3486,0.2876,1.363,0.0,1.0,-0.4966,0.664,0.684,1.926,-0.613,0.1263,0.0,-0.087,1.099,0.76,-0.1564,-1.735,0.366,-0.776,0.0,0.0,-0.5537,0.0,1.376,1.666,0.0,-1.0,0.0,0.0,-0.418,2.5,1.5,1.0,-1.037,1.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4119
1.375,0.1434,0.138,0.149,-1.487,1.499,0.1223,-1.0,0.8804,1.928,1.363,-0.561,3.018,0.4211,0.0,1.0,0.0,-0.1213,-0.2352,1.375,0.0,1.0,-0.0276,0.618,0.579,2.441,-0.8774,1.263,1.809,0.0729,0.0,0.7427,0.6978,-1.405,1.0,-0.746,0.0,0.0,-0.3914,0.0,1.383,2.52,0.0,-1.0,0.0,0.0,0.82,1.429,2.0,1.5,-1.365,1.632,1.0,0.0,0.0,0.0,1.0,0.0,2.023,0.7886
1.032,0.6133,0.6055,0.621,-1.208,1.216,0.1223,-1.0,0.8276,1.431,1.001,-0.4011,0.0485,0.75,0.0,1.0,0.0,-0.011505,-0.1338,1.032,0.0,1.0,-0.02385,0.396,0.392,1.954,-0.714,1.769,-0.3545,0.0819,1.809,1.099,0.76,-0.158,1.634,-0.748,0.0,0.0,-0.2947,0.0,1.031,1.612,0.0,-1.0,0.0,0.0,-0.893,0.75,2.0,1.5,-1.11,1.317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.8916
1.105,1.416,1.417,1.415,-1.44,1.454,0.1223,-1.0,1.388,1.725,1.101,-0.06192,0.8037,1.0,1.0,1.0,1.0,-0.5283,-0.7256,1.105,0.0,1.0,1.8545,0.0959,0.1854,2.043,-0.2207,1.853,1.739,0.6655,-0.3545,0.0,0.7427,0.4187,1.768,-0.6665,0.0,0.0,0.02531,0.0,1.105,1.165,0.0,-1.0,0.0,0.0,1.204,0.5,2.0,2.0,-1.365,1.552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162
0.5405,1.8,1.8,1.799,-0.7964,0.8037,0.1223,-1.0,1.116,0.904,0.519,0.3394,-0.397,1.25,1.0,1.333,0.0,-0.0678,-0.255,0.5405,0.0,1.0,-0.01555,-0.3447,0.0474,1.143,0.0462,1.573,-1.364,0.489,1.739,1.809,1.099,0.4163,1.378,-0.5356,0.0,0.0,0.0,0.0,0.539,1.035,0.0,-1.0,0.0,0.0,-0.9106,0.0,1.5,2.0,-0.7476,0.8696,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.8896
0.6895,1.389,1.382,1.395,-0.8706,0.8765,0.143,-0.7017,0.4368,0.894,0.6465,1.169,0.1681,1.5,2.666,1.0,1.0,-0.3113,-0.4448,0.6895,0.0,1.0,-0.5015,-0.945,-0.08234,1.152,0.699,1.795,0.641,0.4734,-1.364,-0.3545,0.0,-0.1564,1.019,-0.4075,0.0,0.0,0.0,0.0,0.6855,1.147,1.0,-1.0,0.0,0.0,0.005905,0.5,1.454,2.5,-0.82,0.922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005722
-0.3,0.8647,0.864,0.8657,-0.3298,0.335,0.288,-0.2015,0.902,0.3374,-0.36,1.738,-0.8027,1.75,2.0,1.0,0.0,0.3276,0.1359,-0.3,0.0,1.0,1.438,-1.421,-0.2793,0.5317,2.36,1.586,-1.558,0.3389,0.641,1.739,1.809,0.6978,0.7734,-0.4077,0.0,0.0,-0.3157,0.0,-0.307,0.3958,0.0,-1.0,0.0,0.0,-2.277,0.0,0.8,2.5,-0.2217,0.4395,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.215
-0.9,0.4473,0.4456,0.449,-0.01264,0.01303,0.288,0.0,1.214,0.01259,-0.998,1.509,-1.76,1.75,0.857,0.0,0.0,0.605,0.391,-0.9,0.0,1.0,0.4978,-1.742,-0.6235,0.0699,3.158,1.243,-0.798,0.2411,-1.558,-1.364,-0.3545,0.76,0.4866,-0.577,0.0,0.0,-0.5,0.0,-0.9106,0.0657,0.0,-0.5,0.0,0.0,-0.536,0.0,0.5713,2.0,0.0544,0.0705,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.532
-0.9,0.0884,0.08527,0.0916,-0.01442,0.01381,0.288,0.0,0.84,-0.02205,-1.009,1.124,0.1863,1.75,0.5,0.0,0.0,0.596,0.4102,-0.9,0.0,1.0,-0.4836,-1.377,-0.896,-0.157,3.021,0.858,0.0,0.1368,-0.798,0.641,1.739,0.7427,0.1628,-1.143,0.0,0.0,-0.9,0.0,-0.911,-0.075,0.0,0.0,0.0,0.0,0.0,-0.5,0.1818,0.909,0.0255,0.00864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,-0.2369,-0.2424,-0.2313,0.133,-0.135,0.288,0.0,0.6904,-0.2134,-1.007,0.7983,1.219,1.75,0.2856,0.0,0.0,0.689,0.6445,-1.0,0.0,1.0,0.02016,-0.917,-1.142,-0.3894,2.275,0.522,-0.5757,0.04962,0.0,-1.558,-1.364,1.099,-0.10254,-2.037,0.0,0.0,-1.5,0.0,-1.0,-0.3389,0.0,0.0,0.0,0.0,-0.1764,-0.5,-0.1818,0.6665,0.1758,-0.1356,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1841
-1.214,-0.7783,-0.779,-0.778,0.3303,-0.3328,0.288,0.0,0.514,-0.3887,-1.184,0.5195,0.329,1.474,0.0,0.0,0.0,0.796,0.852,-1.214,0.0,1.0,0.01846,-0.4773,-1.296,-0.61,1.218,0.4875,-0.5405,0.1593,-0.5757,-0.798,0.641,0.0,-0.706,-1.784,0.0,0.0,-1.467,0.0,-1.209,-1.194,0.0,0.0,0.0,0.0,0.1376,-1.0,-0.1818,0.3333,0.3499,-0.3318,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1356
-0.6665,-1.249,-1.243,-1.255,0.287,-0.2905,0.288,0.0,0.3982,-0.3901,-0.6626,0.3228,-0.08185,1.218,0.0,0.0,0.0,0.679,0.696,-0.6665,0.0,1.0,-0.49,-0.1372,-1.381,-0.62,0.827,-0.1523,0.0,-0.08044,-0.5405,0.0,-1.558,1.809,-1.138,-1.46,0.0,0.0,-0.6665,0.0,-0.6646,-1.358,0.0,0.0,0.0,0.0,0.3271,-1.0,-0.5454,0.0,0.2964,-0.3528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225
-0.25,-1.512,-1.503,-1.5205,0.005737,-0.006874,0.288,0.9106,0.2247,-0.2448,-0.267,0.1554,-0.4766,0.8887,0.0,0.0,0.0,0.3572,0.3904,-0.25,0.0,1.0,-0.4944,0.03079,-1.313,-0.466,0.5366,-0.2063,0.5063,-0.61,0.0,-0.5757,-0.798,-0.3545,-1.568,-1.179,0.0,0.0,-0.04443,0.0,-0.2505,-0.9863,0.0,0.0,0.0,0.0,0.5415,-0.5,-0.1818,0.0,0.01967,-0.04767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5503
0.4211,-0.9194,-0.913,-0.926,-0.4443,0.4426,0.288,1.0,0.523,0.06537,0.3345,-0.02577,-0.8076,0.7407,0.0,0.0,0.0,-0.0816,-0.0718,0.4211,0.0,1.0,1.457,0.1318,-1.178,-0.171,0.301,-1.127,0.9976,-1.01,0.5063,-0.5405,0.0,1.739,-1.123,-0.9297,0.0,0.0,0.7554,0.0,0.416,-0.6157,0.0,0.0,0.0,0.0,1.216,0.0,-0.1818,0.0,-0.278,0.572,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226
0.2666,-0.5312,-0.5264,-0.5356,-0.1454,0.1434,0.0,1.0,0.889,-0.04745,0.1573,-0.3796,1.681,0.5186,0.0,0.0,0.0,-0.02193,-0.02777,0.2666,0.0,1.0,0.003952,0.1688,-1.013,-0.2917,0.1907,-0.4731,-0.247,-1.368,0.9976,0.0,-0.5757,-1.364,-0.621,-0.829,0.0,0.0,1.378,0.0,0.2617,-0.5303,0.0,0.0,0.0,0.0,-0.07043,0.0,-0.1818,0.0,-0.08844,0.1802,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.06885
0.533,-0.2306,-0.2303,-0.2308,-0.211,0.2076,0.0,1.0,0.1675,0.0266,0.4246,-1.325,-0.622,0.2222,0.0,0.0,0.0,-0.1576,-0.1267,0.533,0.0,1.0,-0.001984,0.00896,-0.8433,-0.1556,-0.0632,-0.714,0.2479,-1.8545,-0.247,0.5063,-0.5405,0.641,-0.341,-0.8613,0.0,0.0,1.922,0.0,0.5273,-0.883,0.0,0.0,0.0,0.0,0.7656,0.5,0.0,0.0,-0.1907,0.1989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765
0.8,0.02763,0.02803,0.02725,-0.2399,0.2395,0.0,1.0,0.6978,0.1204,0.685,-1.976,-10.87,0.0741,0.0,1.0,0.0,-0.2551,-0.2847,0.8,0.0,1.0,1.618,-0.2725,-0.7505,-0.05255,-0.6465,-0.1362,0.2637,-2.043,0.2479,0.9976,0.0,-1.558,-0.06107,-0.75,0.0,0.0,1.688,0.0,0.782,-0.5664,0.0,0.0,0.0,0.0,3.203,1.0,0.3635,0.25,-0.319,0.2203,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,3.146
1.625,0.742,0.7407,0.7437,-0.596,0.5933,0.0,1.0,0.728,0.579,1.564,-1.936,2.201,0.0,0.0,1.0,0.0,-0.7295,-0.834,1.625,0.0,1.0,2.62,-0.5483,-0.715,0.232,-0.514,0.1908,1.292,-2.01,0.2637,-0.247,0.5063,-0.798,0.439,-0.4956,0.0,0.0,1.388,0.0,1.597,-1.017,0.0,0.0,0.0,0.0,8.08,1.0,0.727,0.0,-0.6406,0.639,3.0,0.0,0.0,-2.0,0.0,0.0,0.0,7.902
1.789,1.743,1.752,1.734,-0.8047,0.807,0.0,1.0,0.83,0.701,1.839,-1.107,0.1742,0.0,1.0,1.0,1.0,-1.069,-1.23,1.789,0.0,1.0,1.508,-0.8843,-0.7065,0.4048,-0.0718,0.1853,0.789,-1.631,1.292,0.2479,0.9976,0.0,1.122,-0.1464,0.0,0.0,1.169,0.0,1.779,1.303,0.0,0.0,0.0,0.0,1.286,0.727,0.8335,0.5,-0.7593,0.882,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,1.247
2.068,3.508,3.55,3.465,-1.376,1.383,1.422,1.0,1.495,1.327,2.107,-0.4358,0.3826,0.0,2.0,1.0,1.0,-1.613,-1.631,2.068,0.0,1.0,1.276,-1.423,-0.707,0.764,1.6455,0.496,1.859,-0.3093,0.789,0.2637,-0.247,-0.5757,2.049,0.6025,0.0,0.0,1.268,0.0,2.076,2.615,0.0,0.0,0.0,0.0,1.942,1.0,1.0,0.5,-1.282,1.507,2.0,0.0,0.0,-2.0,1.0,0.0,3.61,1.896
2.062,3.023,3.049,2.996,-1.365,1.371,3.68,1.0,0.6826,1.37,2.074,0.5874,0.022,0.0,4.0,1.0,1.0,-1.53,-1.587,2.062,0.0,1.0,0.1543,-1.459,-0.5728,0.833,2.352,0.773,0.2793,1.179,1.859,1.292,0.2479,-0.5405,2.107,1.754,0.0,0.0,1.407,0.0,2.078,3.568,1.0,0.0,0.0,0.0,-0.11755,0.909,1.333,1.0,-1.311,1.443,2.5,0.0,0.0,-2.0,0.0,0.0,0.0,-0.136
1.057,1.981,1.984,1.978,-1.169,1.175,3.395,1.0,0.0104,1.23,1.048,1.837,-0.05017,0.1818,2.285,0.5,1.0,-1.633,-1.615,1.057,0.0,1.0,-1.103,-1.574,-0.4155,0.729,2.873,0.924,-0.333,2.783,0.2793,0.789,0.2637,0.0,1.606,3.178,0.0,0.0,1.276,0.0,1.06,2.512,1.0,0.0,0.0,0.0,-0.4814,0.5,1.167,1.0,-1.132,1.22,-0.5,0.0,0.0,-2.0,0.0,0.0,0.0,-0.487
