Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-2.15,-1.677,-1.426,-1.8545,2.941,-1.199,0.0,-1.429,4.266,-1.765,-2.615,-3.201,-0.1829,-1.0,0.0,0.0,0.0,2.475,2.16,-0.3174,0.0,1.0,2.496,0.6675,0.2612,-0.7524,-3.2,0.06213,0.2422,1.166,-1.923,0.4858,0.00802,-1.079,-1.326,-1.3955,0.0,0.0,-1.223,0.0,0.0,-3.697,0.0,1.0,0.0,0.0,0.2291,0.5713,0.5,0.0,1.958,-2.164,1.0,-0.5,0.0,-1.0,0.0,0.0,0.0,0.2505
-0.676,-1.236,-1.312,-1.194,0.317,0.505,1.845,-1.333,3.72,0.2644,-0.7227,-1.984,-1.225,-1.5,0.0,0.0,0.0,1.763,1.3,-0.2466,0.0,1.0,2.424,0.945,0.49,1.314,-1.0205,-0.09753,2.723,1.186,0.2422,0.2705,-1.958,0.3906,-1.281,-1.194,0.0,0.0,-1.209,0.0,0.0,-0.706,0.0,1.0,0.0,0.0,7.92,1.0,0.5,0.2856,0.2717,0.53,2.0,-0.5,0.0,-1.0,0.0,0.0,0.0,7.45
-0.921,-1.046,-1.236,-0.944,0.724,-0.222,1.845,-1.0,3.232,-0.315,-0.9644,-1.4,0.7583,-1.25,0.0,0.0,0.0,2.018,1.753,-0.2366,0.0,1.0,-0.10693,1.16,0.6504,0.5815,-0.7886,-0.0979,-0.9956,1.231,2.723,-1.923,0.4858,0.02388,-1.315,-1.077,0.0,0.0,-1.193,0.0,0.0,-0.6924,0.0,1.0,0.0,0.0,-0.954,0.5,0.5,0.0,0.6895,-0.1847,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.9707
-0.778,-1.033,-1.259,-0.8984,0.7417,-0.6,1.333,-0.5,2.57,-0.5947,-0.7686,-1.148,0.4385,-1.0,0.0,0.0,0.0,2.217,1.982,0.0,0.0,1.0,-0.1919,1.313,0.876,0.04218,-0.4102,0.1086,-0.7715,1.304,-0.9956,0.2422,0.2705,-0.5454,-1.239,-1.019,0.0,0.0,-1.219,0.0,0.0,-0.414,0.0,1.0,0.0,0.0,-0.7427,0.0,0.5,0.0,0.615,-0.658,0.0,0.5,0.0,-0.5,0.0,1.0,-6.098,-0.7744
-0.4202,-0.899,-1.148,-0.7295,0.401,-0.1705,1.0,0.0,2.402,-0.1328,-0.4507,-0.852,-0.1467,-1.0,0.0,0.0,0.0,2.133,1.952,0.0,0.0,1.0,-1.111,1.397,0.988,0.1604,0.0,-0.7227,0.1655,1.35,-0.7715,2.723,-1.923,1.706,-0.9795,-0.9355,0.0,0.0,-1.145,0.0,0.0,0.2517,0.0,0.0,0.0,0.0,0.02203,0.0,0.0,0.0,0.4229,-0.2308,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015236
0.001475,-0.7905,-0.9565,-0.6616,-0.4292,0.9087,0.5,0.0,2.26,1.228,0.0638,-0.6646,-0.7466,-0.75,0.0,0.0,0.0,1.477,1.13,0.0,0.0,1.0,0.3245,1.34,1.127,1.014,0.0,-0.921,1.265,1.0625,0.1655,-0.9956,0.2422,0.00802,-0.8564,-0.906,0.0,0.0,-1.101,0.0,0.0,0.8516,0.0,0.0,0.0,0.0,0.7905,0.0,0.5,0.0,-0.4885,1.083,1.0,-0.5,0.0,0.0,1.0,0.0,4.176,0.851
-0.1409,-0.858,-0.894,-0.821,-0.2527,0.381,0.0,0.0,0.988,0.656,-0.03174,-0.6724,0.691,-0.3635,0.0,0.0,0.0,1.163,1.127,0.0,0.0,1.0,0.9526,1.322,1.171,0.7007,0.0,0.02011,-0.453,0.7646,1.265,-0.7715,2.723,-1.958,-0.6504,-0.916,0.0,0.0,-1.185,0.0,0.0,0.7803,0.0,0.0,0.0,0.0,-0.5015,-0.5,0.5,0.0,-0.295,0.4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5044
0.1241,-0.8643,-0.862,-0.8667,-0.5635,0.5767,0.0,0.0,0.8154,0.838,0.2421,-0.656,-0.43,-0.3333,0.0,0.0,0.0,0.8105,0.765,0.0,0.0,1.0,0.7925,1.164,1.194,0.6855,0.0,-0.2686,0.3008,0.339,-0.453,0.1655,-0.9956,0.4858,-0.4312,-0.8774,0.0,0.0,-1.183,0.0,0.0,1.228,0.0,0.0,0.0,0.0,0.1892,0.0,0.2856,1.0,-0.7715,0.5674,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.1948
2.363,-0.6284,-0.7114,-0.534,-1.943,1.757,0.0,0.0,0.806,2.297,2.2,-0.591,-2.969,0.0,0.0,1.0,0.0,0.2815,0.07605,0.0,0.0,1.0,1.017,0.816,1.223,2.043,0.0,-0.4155,2.053,0.04517,0.3008,1.265,-0.7715,0.2705,-0.2167,-0.7593,0.0,0.0,-1.012,0.0,0.0,1.34,0.0,0.0,0.0,0.0,2.285,0.5713,0.0,1.333,-2.197,1.796,1.5,-0.5,0.0,0.0,1.0,0.0,9.33,2.25
1.095,-0.4739,-0.6914,-0.2654,-1.867,1.491,0.0,0.0,0.782,2.117,1.529,-0.6133,0.4688,0.1666,0.0,1.0,0.0,0.1799,0.03262,0.0,0.0,1.0,0.0985,0.448,1.233,1.801,0.0,1.258,-0.0088,-0.1768,2.053,-0.453,0.1655,-1.923,0.07227,-0.6763,0.0,0.0,-0.847,0.0,0.0,0.74,0.0,0.0,0.0,0.0,-0.0497,1.0,0.0,1.333,-1.725,1.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04898
0.6357,-0.454,-0.719,-0.1384,-0.87,0.699,0.0,0.0,0.6875,0.868,0.901,-0.522,-0.5044,0.3333,0.0,1.0,0.0,0.2162,0.189,0.0,0.0,1.0,-0.3215,0.1069,0.936,0.8306,0.0,1.229,-0.628,-0.2145,-0.0088,0.3008,1.265,0.2422,0.5327,-0.6724,0.0,0.0,-0.73,0.0,0.0,0.942,0.0,0.0,0.0,0.0,-0.4038,0.0,-1.0,1.0,-0.8047,0.7915,0.0,0.5713,0.0,0.0,0.0,0.0,0.0,-0.3792
-0.2423,-0.6084,-0.8516,-0.293,-0.2686,-0.03918,0.0,0.0,0.6924,0.2683,0.07684,-0.5737,-2.994,0.3333,0.0,0.0,0.0,0.552,0.575,0.0,0.0,1.0,-0.682,-0.2091,0.657,0.03198,0.0,0.331,-1.387,-0.2229,-0.628,2.053,-0.453,2.723,0.6724,-0.8193,0.0,0.0,-0.6846,0.0,0.0,0.3054,0.0,0.0,0.0,0.0,-0.8696,0.0,-2.0,0.0,-0.0767,0.1648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.8345
0.925,-0.572,-0.7876,-0.1906,-0.99,0.9624,0.0,0.0,0.6855,1.018,1.038,-0.4866,-1.971,0.5,0.0,1.0,0.0,-0.006046,-0.15,0.0,0.0,1.0,-0.815,-0.6885,0.432,1.055,0.0,0.653,2.148,-0.318,-1.387,-0.0088,0.3008,-0.9956,1.057,-0.9106,0.0,0.0,-0.6406,0.0,0.0,1.6875,0.0,0.0,0.0,0.0,1.682,0.0,-1.0,0.0,-1.017,1.012,1.0,-0.5,0.0,0.0,1.0,0.0,7.668,1.704
0.7827,-0.5923,-0.6606,0.4226,-0.8145,0.7734,0.558,0.0,0.1048,0.7285,0.982,0.4666,0.3086,0.727,0.0,1.333,0.0,-0.1908,-0.2405,0.0,0.0,1.0,0.2338,-0.786,0.2059,0.69,0.0,0.919,0.4307,-0.321,2.148,-0.628,2.053,-0.7715,1.652,-0.948,0.0,0.0,-0.599,0.0,0.0,3.174,0.0,0.0,0.0,0.0,0.4167,0.0,0.0,1.0,-0.8467,0.8135,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.3826
0.5444,-0.4658,-0.467,0.8926,-0.539,0.4387,1.35,0.0,-0.0458,0.3853,0.638,1.755,0.2225,1.5,0.0,1.0,0.0,-0.3027,-0.3457,0.006245,0.0,1.0,-0.4512,-0.773,-0.081,0.1361,0.0,0.9053,0.2517,-0.455,0.4307,-1.387,-0.0088,0.1655,1.456,-0.997,0.0,0.0,-0.683,0.0,0.0,2.996,0.0,0.0,0.0,0.0,0.03102,1.0,1.0,1.0,-0.6025,0.4023,3.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0222
2.082,1.269,0.518,1.582,-1.513,1.801,29.92,0.0,-0.2052,1.425,2.074,3.373,1.164,2.0,0.0,1.0,0.0,-1.139,-1.415,2.52,0.0,1.0,-0.803,-0.6436,-0.437,1.157,0.0,0.5527,2.209,-0.2086,0.2517,2.148,-0.628,1.265,1.541,-0.827,0.0,0.0,-0.4788,0.0,6.496,1.223,0.0,0.0,0.0,0.0,2.885,2.0,1.0,1.0,-1.505,1.684,4.0,-0.5,0.0,0.0,1.0,0.0,9.33,1.562
3.14,2.63,1.168,1.819,-1.629,2.613,10.875,0.0,-0.1836,2.29,2.81,2.725,0.0251,2.5,0.0,1.0,0.0,-1.05,-1.306,461.2,0.0,1.0,-0.3652,-0.4866,-0.72,2.584,0.0,0.8706,-0.3452,0.0676,2.209,0.4307,-1.387,-0.453,1.678,-0.6973,0.0,0.0,-0.0662,0.0,5.406,1.0205,0.0,0.0,0.0,0.0,-0.3213,2.0,1.0,1.0,-1.804,2.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2866
2.076,2.89,2.45,2.26,-1.191,1.782,1.259,0.0,-0.1373,0.9927,1.864,2.24,0.3474,3.0,0.0,1.0,0.0,-1.577,-2.037,2.518,0.0,1.0,1.678,-0.2313,-0.895,1.283,0.1195,0.979,2.03,0.63,-0.3452,0.2517,2.148,0.3008,1.789,-0.5728,0.0,0.0,0.615,0.0,2.863,0.997,1.0,0.0,0.0,0.0,1.487,2.0,1.0,2.0,-1.325,1.569,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.903
1.015,2.137,2.021,2.064,-0.558,0.885,0.924,0.0,0.0297,0.7183,1.002,1.738,-0.4246,3.5,0.0,1.0,0.0,-1.251,-1.676,1.188,0.0,1.0,-0.7705,0.0003505,-1.066,0.702,0.4087,0.604,-1.088,0.785,2.03,2.209,0.4307,2.053,1.705,-0.472,0.0,0.0,1.093,0.0,1.266,0.3643,1.0,0.0,0.0,0.0,-0.782,1.0,0.0,2.0,-0.658,0.8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6255
0.3113,1.278,1.149,1.53,0.02473,0.2194,0.4512,3.613,0.05222,0.01084,0.342,1.248,-0.363,2.908,0.0,1.0,0.0,-0.935,-1.28,0.3635,0.0,1.0,-0.734,0.1604,-0.8257,-0.2268,6.51,0.722,-0.959,0.713,-1.088,-0.3452,0.2517,-0.0088,1.28,-0.4338,0.0,0.0,1.886,0.0,0.3503,0.009186,0.0,0.0,0.0,0.0,-0.3452,0.0,0.0,1.0,-0.00939,0.212,0.0,0.5713,0.0,0.0,0.0,1.0,-6.773,-0.3015
-0.05798,0.818,0.702,1.23,0.2201,-0.0948,0.0,2.39,-0.004913,-0.3147,-0.04684,1.038,-0.2009,2.4,0.0,1.0,0.0,-0.7856,-1.095,-0.06104,0.0,1.0,-0.854,0.2487,-0.5806,-0.552,2.295,1.022,-0.2632,0.6284,-0.959,2.03,2.209,-0.628,0.96,-0.304,0.0,0.0,2.041,0.0,-0.0725,0.02988,0.0,0.0,0.0,0.0,-0.10455,-1.0,0.0,0.5,0.2072,-0.0888,0.0,1.143,0.0,0.0,0.0,0.0,0.0,-0.09845
0.1445,0.6504,0.4702,1.156,-0.11536,0.0331,0.0,1.333,-0.144,-0.04385,0.2269,0.95,0.833,2.105,0.0,1.0,0.0,-0.9883,-1.325,0.1445,0.0,1.0,-1.013,0.271,-0.353,-0.1755,1.686,1.523,0.649,0.627,-0.2632,-1.088,-0.3452,-1.387,0.821,0.01242,0.0,0.0,1.468,0.0,0.2031,0.1604,0.0,0.0,0.0,0.0,0.1366,0.0,1.0,0.5,-0.103,0.05298,1.0,-0.5713,0.0,0.0,1.0,0.0,5.035,0.10767
-0.588,0.4912,0.2426,0.981,0.562,-0.5146,0.0,1.0,-0.1685,-0.6797,-0.4612,0.8003,-0.887,1.739,0.0,1.0,0.0,-0.6035,-0.692,-0.588,0.0,1.0,-1.477,0.2869,-0.1875,-0.827,1.258,1.068,-0.615,0.4897,0.649,-0.959,2.03,2.148,0.4792,0.1129,0.0,0.0,1.066,0.0,-0.573,-1.486,0.0,0.0,0.0,0.0,-0.4595,-1.0,0.0,0.0,0.5513,-0.4814,0.0,0.0,0.0,0.0,0.0,1.0,-4.062,-0.4553
-0.5215,0.4194,0.1359,0.8076,0.423,-0.4995,0.0,0.5,-0.2268,-0.563,-0.2678,0.7227,0.08203,1.481,0.0,0.5,0.0,-0.6025,-0.6143,-0.5215,0.0,1.0,-0.1616,0.264,-0.0602,-0.6064,0.893,0.9365,0.08966,0.2593,-0.615,-0.2632,-1.088,0.4307,0.2416,0.9873,0.0,0.0,0.9985,0.0,-0.4924,-1.385,0.0,0.0,0.0,0.0,0.1735,0.0,0.0,0.5,0.4697,-0.4705,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.1743
0.4377,0.7876,0.5674,0.915,-0.0878,0.02055,0.0,0.0,-0.3403,-0.0847,0.8374,0.855,3.975,1.29,0.0,0.0,0.0,-0.8296,-0.8696,0.4377,0.0,1.0,-1.1455,0.185,0.00497,-0.05167,0.904,0.8022,0.908,0.0576,0.08966,0.649,-0.959,0.2517,0.0383,1.864,0.0,0.0,1.089,0.0,0.497,-0.2603,0.0,0.0,0.0,0.0,0.845,1.0,0.0,1.5,-0.03012,0.09717,1.5,-0.5,0.0,0.0,1.0,0.0,1.561,0.8535
2.252,1.914,4.09,1.329,-1.001,1.262,0.0,0.0,-0.3186,0.8022,2.639,1.163,1.746,1.257,0.0,0.0,0.0,-1.204,-1.274,2.252,0.0,1.0,1.702,0.1382,0.0935,0.826,1.544,-0.0666,1.183,0.3162,0.908,-0.615,-0.2632,2.209,0.4053,5.047,0.0,0.0,1.249,0.0,2.336,1.189,1.0,0.0,0.0,0.0,3.537,2.0,0.0,2.0,-1.032,1.117,1.143,0.0,0.0,0.0,1.0,0.0,1.644,2.324
0.9536,2.285,4.402,1.595,-0.6567,0.6953,0.0,0.0,-0.3486,0.4373,1.208,1.288,-0.119,1.077,0.0,0.0,0.0,-1.07,-1.152,0.9536,0.0,1.0,-0.000829,0.06433,0.1605,0.51,1.62,0.05246,-0.3552,0.314,1.183,0.08966,0.649,-0.3452,1.454,4.895,0.0,0.0,1.422,0.0,0.9917,0.4636,0.0,0.0,0.0,0.0,-0.2195,1.0,0.0,1.0,-0.6206,0.7324,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.188
1.303,1.983,2.47,1.604,-0.8633,1.176,0.0,0.0,-0.3843,0.876,1.346,1.321,0.6016,0.884,0.0,0.0,0.0,-1.134,-1.259,1.303,0.0,1.0,1.248,0.02477,0.266,0.95,1.462,-0.614,0.6953,0.4495,-0.3552,0.908,-0.615,2.03,2.797,3.094,0.0,0.0,1.457,0.0,1.301,0.8726,1.0,0.0,0.0,0.0,1.237,1.5,0.0,1.0,-0.9844,0.8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.116
1.037,1.822,2.059,1.586,-0.6997,0.82,0.0,0.0,-0.401,0.788,1.065,1.344,-0.02129,0.7236,0.0,0.0,0.0,-1.064,-1.191,1.037,0.0,1.0,-0.10236,0.03008,0.3716,0.789,1.455,-0.0693,0.03061,0.7666,0.6953,1.183,0.08966,-1.088,3.18,2.236,0.0,0.0,1.318,0.0,1.039,0.869,1.0,0.0,0.0,0.0,0.03067,1.5,1.0,1.0,-0.7744,0.7246,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.02129
0.667,1.383,1.435,1.344,-0.387,0.4792,0.0,0.0,-0.6636,0.5127,0.6772,1.081,0.04474,0.625,0.0,0.0,0.0,-0.9326,-0.977,0.667,0.0,1.0,-0.03384,0.087,0.4966,0.4585,1.148,0.3828,0.08234,0.951,0.03061,-0.3552,0.908,-0.959,2.277,1.902,0.0,0.0,1.143,0.0,0.6675,-0.05713,0.0,0.0,0.0,0.0,0.0546,0.5713,2.0,0.5713,-0.4817,0.374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556
0.1465,1.026,1.049,1.005,0.2114,-0.1525,0.0,0.0,-0.3672,-0.2451,0.1908,0.8467,-0.527,0.553,0.0,0.0,0.0,-0.706,-0.7437,0.1465,0.0,1.0,-0.4387,0.0782,0.486,-0.2617,0.8193,0.5957,-0.589,0.8164,0.08234,0.6953,1.183,-0.2632,1.769,1.619,0.0,0.0,1.027,0.0,0.1588,-0.4622,0.0,0.0,0.0,0.0,-0.752,0.0,2.666,0.5,0.09094,-0.3103,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.646
0.69,0.96,0.984,0.9326,-0.1558,0.266,0.0,0.0,-0.7227,0.3455,0.7036,0.757,0.945,0.5117,1.0,0.0,1.0,-0.9307,-0.952,0.69,0.0,1.0,-0.1504,0.1835,0.417,0.3145,0.781,0.425,0.9175,0.5713,-0.589,0.03061,-0.3552,0.649,1.304,1.319,0.0,0.0,1.051,0.0,0.6914,-0.32,0.0,0.0,0.0,0.0,0.975,0.5713,2.0,0.5713,-0.3225,0.0664,0.0,0.0,0.0,0.0,1.333,0.0,1.535,0.9365
0.4478,0.9434,0.947,0.9395,0.666,-0.4722,0.0,0.0,-0.689,-0.393,0.4724,0.7427,-0.3032,0.4187,1.0,0.0,0.0,-0.7466,-0.7456,0.4478,0.0,1.0,-0.5747,0.2983,0.349,-0.4475,0.7783,1.021,-0.528,0.445,0.9175,0.08234,0.6953,-0.615,0.903,1.203,0.0,0.0,1.049,0.0,0.4531,-0.1481,0.0,0.0,0.0,0.0,-0.4077,0.0,2.0,1.0,0.4556,-0.761,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.371
-0.09607,0.8057,0.7656,0.855,1.275,-1.129,0.0,0.0,-0.621,-1.029,0.002062,0.774,-0.3203,0.3257,1.333,0.0,0.0,-0.608,-0.6064,-0.09607,0.0,1.0,-0.06537,0.3313,0.253,-1.05,0.6924,1.3125,-0.4006,0.25,-0.528,-0.589,0.03061,0.08966,0.68,1.11,0.0,0.0,0.974,0.0,-0.06433,0.05768,0.0,0.0,0.0,0.0,-0.2974,-0.5713,1.0,1.0,1.211,-1.375,-0.5713,2.0,0.0,0.0,0.0,1.0,-3.523,-0.277
0.4011,0.806,0.763,0.8564,0.943,-0.836,0.0,0.0,-0.514,-0.8457,0.6323,0.9517,0.4006,0.2563,1.0,0.0,0.0,-0.621,-0.6494,0.4011,0.0,1.0,0.894,0.3435,0.2163,-0.823,0.877,0.9507,0.2428,0.04916,-0.4006,0.9175,0.08234,0.908,0.534,1.047,0.0,0.0,0.9683,0.0,0.472,0.3196,0.0,0.0,0.0,0.0,0.1511,-0.5713,1.0,2.0,0.8213,-1.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478
0.1071,0.8145,0.7134,0.928,0.683,-0.763,-5.61,0.0,-0.892,-0.873,0.2886,1.097,-0.1854,0.1714,0.5,0.0,0.0,-0.612,-0.5923,0.1071,0.0,1.0,-0.96,0.3042,0.193,-0.803,0.995,-0.133,-0.163,0.0888,0.2428,-0.528,-0.589,1.183,0.358,1.001,0.0,0.0,0.854,0.0,0.163,0.02916,0.0,0.0,0.0,0.0,-0.1576,-0.5713,0.0,1.0,0.5845,-0.9136,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.155
-2.475,0.6396,0.455,0.837,1.242,-1.437,-5.61,0.0,-0.0823,-1.52,-2.268,1.064,-2.395,0.0,0.0,-1.0,0.0,-0.4387,-0.4312,-2.475,0.0,1.0,2.164,0.219,0.15,-1.445,0.897,0.12317,-0.8535,-0.01277,-0.163,-0.4006,0.9175,-0.3552,0.06244,0.9683,0.0,0.0,0.6934,0.0,-2.41,-0.4202,0.0,0.0,0.0,0.0,-1.873,-1.143,0.0,0.5,1.564,-1.25,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,-1.889
-1.405,0.5186,0.1979,0.833,0.9844,-1.486,-1.333,0.0,0.06024,-1.369,-1.234,1.003,0.6226,-0.1482,0.0,-1.0,0.0,-0.5483,-0.5737,-1.405,0.0,1.0,0.6006,0.013466,0.1465,-1.394,0.8794,-0.7134,0.02493,-0.011246,-0.8535,0.2428,-0.528,0.6953,-0.04498,0.9297,0.0,0.0,0.567,0.0,-1.34,-0.281,0.0,0.0,0.0,0.0,0.1816,-0.5713,0.0,0.0,1.268,-1.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1958
-0.761,0.515,-0.01039,0.9697,0.801,-1.019,-1.0,0.0,-0.2314,-0.933,-0.7646,0.8735,0.434,-0.348,0.0,-1.0,0.0,-0.458,-0.489,-0.761,0.0,1.0,0.1096,-0.2935,0.13,-0.945,0.9033,-0.8745,-0.007313,-0.0786,0.02493,-0.163,-0.4006,0.03061,-0.7793,0.8735,0.0,0.0,0.536,0.0,-0.7573,-1.055,0.0,0.0,0.0,0.0,0.12396,0.0,0.0,0.0,0.8403,-1.039,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.1283
-0.678,0.3608,-0.07806,0.784,0.838,-1.034,-0.5,0.0,-1.157,-0.955,-0.601,0.625,1.073,-0.6313,0.0,-1.0,0.0,-0.2148,-0.1663,-0.678,0.0,1.0,-1.099,-0.5293,0.08246,-1.049,0.7695,-0.9614,-0.3584,-0.628,-0.007313,-0.8535,0.2428,0.08234,-1.322,0.812,0.0,0.0,0.576,0.0,-0.6475,-4.715,0.0,0.0,0.0,0.0,-0.1058,-0.2856,-1.0,-1.0,0.8213,-1.091,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.1149
-0.184,0.379,0.0305,0.674,0.2129,-0.4478,0.0,4.402,-1.045,-0.378,-0.1401,0.5054,-0.7256,-0.8423,0.0,-1.0,0.0,-0.1941,-0.1451,-0.184,0.0,1.0,-0.1582,-0.793,0.0392,-0.4207,0.6406,-0.5093,0.333,-1.308,-0.3584,0.02493,-0.163,-0.589,-1.482,0.839,0.0,0.0,0.8057,0.0,-0.1649,-2.105,0.0,0.0,0.0,0.0,0.614,0.0,0.0,0.0,0.2195,-0.4692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6255
0.0219,0.7695,0.12286,0.6714,-0.000849,-0.0508,0.0,4.402,-1.323,0.02492,0.0324,0.3516,0.0935,-1.053,0.0,-1.0,0.0,-0.192,-0.10626,0.0219,0.0,1.0,-0.0533,-0.9053,-0.0497,0.01768,0.5186,-1.518,-0.06793,-1.794,0.333,-0.007313,-0.8535,0.9175,-1.196,0.9536,0.0,0.0,1.169,0.0,0.02582,-1.644,0.0,0.0,0.0,0.0,0.1307,0.5,0.0,0.0,-0.000157,-0.1355,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1288
-0.6807,0.8647,0.009415,0.4158,0.724,-0.5713,0.0,1.333,-1.191,-0.3298,-0.657,0.07733,2.898,-1.263,0.0,-1.0,0.0,-0.0195,0.0494,-0.6807,0.0,1.0,0.1137,-1.133,-0.2124,-0.4272,0.196,-1.14,-0.7256,-2.879,-0.06793,-0.3584,0.02493,-0.528,-1.08,0.971,0.0,0.0,1.322,0.0,-0.664,-1.223,0.0,0.0,0.0,0.0,-0.9863,0.0,0.0,-1.0,0.6113,-0.6763,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.003
0.783,1.231,0.4944,0.4707,-0.6343,1.022,0.0,1.0,-1.237,1.055,0.754,-0.05313,-1.971,-1.263,0.0,0.0,0.0,-0.302,-0.2297,0.783,0.0,1.0,1.697,-1.363,-0.3718,1.214,-0.03708,-0.8726,0.8755,-4.297,-0.7256,0.333,-0.007313,-0.4006,-0.527,0.9897,0.0,0.0,1.368,0.0,0.774,-0.558,0.0,0.0,0.0,0.0,2.006,0.0,1.0,-1.0,-0.5645,0.9355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03
0.012695,1.317,0.6533,0.651,0.1879,-0.962,0.0,0.5,-0.9766,0.2659,0.0495,-0.3442,-1.764,-1.474,0.0,-1.333,0.0,-0.119,-0.0134,0.012695,0.0,1.0,0.6104,-1.634,-0.6377,-0.0804,-0.0626,-1.034,-0.589,-5.26,0.8755,-0.06793,-0.3584,0.2428,-0.3274,0.9985,0.0,0.0,1.092,0.0,0.058,-0.1608,0.0,0.0,0.0,0.0,-0.833,0.0,0.0,-1.0,0.0891,-0.805,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.8125
1.238,1.173,0.6406,1.323,-0.962,0.197,-8.78,0.0,-1.38,2.994,1.064,-1.099,-0.7495,-1.474,0.0,0.0,0.0,-0.2964,-0.1337,1.238,0.0,1.0,-0.6636,-1.875,-0.8,7.883,-0.7197,-0.9604,0.403,-5.285,-0.589,-0.7256,0.333,-0.163,-0.1334,0.848,0.0,0.0,0.7764,0.0,1.203,-0.596,0.0,0.0,0.0,0.0,0.3303,0.0,1.0,-1.0,-0.8276,0.1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313
0.4968,1.102,0.7217,1.47,-0.0891,-0.7153,-8.78,0.0,-1.353,0.8267,0.4497,-1.362,-0.493,-1.685,0.0,-1.0,0.0,-0.2377,-0.02592,0.4968,0.0,1.0,-0.907,-2.115,-1.041,1.148,-1.026,-0.2091,-0.3105,-5.41,0.403,0.8755,-0.06793,-0.8535,0.1958,0.7393,0.0,0.0,0.628,0.0,0.4944,-0.494,0.0,0.0,0.0,0.0,-0.4478,-1.0,1.0,-1.0,-0.11804,-0.6855,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4414
2.406,1.488,1.638,1.381,-1.849,1.907,-1.333,0.0,-1.029,1.934,2.354,-0.6973,-5.42,-1.685,1.0,0.0,1.0,-0.9863,-0.873,2.406,0.0,1.0,0.4548,-2.36,-1.242,2.168,-0.5933,-0.1483,0.868,-3.553,-0.3105,-0.589,-0.7256,0.02493,0.9487,0.7,0.0,0.0,0.5024,0.0,2.314,0.958,0.0,0.0,0.0,0.0,2.102,0.0,1.0,0.0,-1.899,1.736,0.0,0.0,0.0,0.0,1.0,0.0,5.227,2.064
6.836,3.22,7.688,1.349,-3.086,4.98,0.3047,0.0,-0.802,5.02,6.78,0.4722,2.059,-1.392,2.0,0.0,1.0,-3.102,-3.076,6.836,0.0,1.0,2.703,-2.375,-1.359,4.63,2.07,-0.03403,1.447,-1.46,0.868,0.403,0.8755,-0.007313,3.828,0.9175,0.0,0.0,0.707,0.0,6.863,2.541,0.0,0.0,0.0,0.0,4.152,0.0,1.0,0.0,-3.895,3.883,1.0,0.0,0.0,0.0,1.0,0.0,9.33,3.0
