Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.1084,0.9526,0.956,0.9497,0.9126,-0.5356,-0.2944,0.0,-0.501,-0.1691,-0.6333,0.10034,-0.593,-0.2,0.0,0.0,0.0,0.4602,0.75,-0.618,0.0,-0.3333,1.322,-0.955,-0.728,-0.1536,-0.03796,-0.03418,-1.556,-0.517,-0.02014,0.2961,0.9297,0.517,0.9746,0.92,0.0,0.0,0.7476,0.0,-0.141,0.3877,0.0,0.0,0.0,0.0,-1.524,0.0,0.0,0.0,0.784,-0.6484,-0.5713,1.0,-1.0,0.0,0.0,0.0,0.0,-1.508
-0.08856,0.611,0.608,0.6143,0.716,-0.3276,-0.2944,0.0,-0.4307,-0.05347,-0.551,0.10803,0.477,0.0,0.0,0.0,0.0,0.478,0.5483,-0.5205,0.0,0.0476,0.4863,-0.86,-0.7485,-0.0711,0.495,0.2734,-0.01299,-0.533,-1.556,-0.4358,0.519,-0.3281,0.7173,0.831,0.0,0.0,0.492,0.0,-0.13,0.1832,0.0,0.0,0.0,0.0,0.0196,0.0,1.0,0.0,0.6597,-0.4268,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.02136
-0.4429,0.3845,0.3755,0.394,0.898,-0.7134,-4.0,0.0,-0.2566,-0.568,-0.804,0.02075,-6.95,0.0,0.0,-1.0,0.0,1.088,0.9346,-0.7866,0.0,0.1666,-0.10004,-0.744,-0.7583,-0.5215,0.633,0.03123,-0.7505,-0.4836,-0.01299,-0.02014,0.2961,0.1036,0.448,0.8315,0.0,0.0,0.2666,0.0,-0.4658,-0.1357,0.0,0.0,0.0,0.0,-0.539,-1.0,0.0,0.0,0.8604,-0.8496,-0.5713,1.0,-1.0,0.0,0.0,0.0,0.0,-0.542
-1.029,0.0811,0.07947,0.0828,1.389,-1.695,-1.0,0.0,-0.02165,-1.853,-1.38,-0.3894,0.9683,0.0,0.0,-1.0,0.0,2.008,1.488,-1.412,0.0,0.5557,0.3623,-0.6553,-0.7593,-1.886,0.6323,0.432,-1.141,-0.3044,-0.7505,-1.556,-0.4358,-0.4856,0.003233,0.6772,0.0,0.0,0.0242,0.0,-1.039,-0.6743,0.0,0.0,0.0,0.0,-0.9917,-1.0,0.0,-1.0,1.349,-1.755,-0.5713,2.0,-1.0,0.0,0.0,0.0,0.0,-1.007
-0.595,-0.05594,-0.0542,-0.0577,0.668,-0.8604,-1.0,0.0,-0.03528,-0.8066,-0.791,-0.7393,-0.2422,-0.1,0.0,-1.0,0.0,1.489,1.103,-0.7656,0.0,0.778,1.043,-0.619,-0.781,-0.8384,0.4985,0.454,0.616,-0.2764,-1.141,-0.01299,-0.02014,-0.2045,-0.5195,0.711,0.0,0.0,0.1074,0.0,-0.633,-0.7666,0.0,0.0,0.0,0.0,0.5977,-1.0,0.5,-1.0,0.6694,-0.852,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.609
-0.516,-0.3718,-0.367,-0.3767,0.3865,-1.033,-1.0,1.672,-0.05695,-1.002,-0.5625,-1.169,0.184,-0.2106,0.0,-1.0,0.0,1.755,1.28,-0.4775,0.0,1.0,-0.1666,-0.554,-0.821,-1.015,0.2047,-0.6377,-0.374,-0.459,0.616,-0.7505,-1.556,0.9297,-1.015,0.842,0.0,0.0,0.4087,0.0,-0.5273,-0.7383,0.0,0.0,0.0,0.0,-0.1803,-1.0,-0.5,-1.0,0.3933,-1.024,-0.5713,1.0,-0.5,0.0,0.0,0.0,0.0,-0.1823
0.1871,-0.0428,-0.0337,-0.05194,-0.262,0.223,-1.0,1.672,0.0639,0.2408,-0.06024,-1.267,-1.044,-0.2666,0.0,0.0,0.0,0.5703,0.4597,0.1871,0.0,1.0,0.8623,-0.44,-0.7866,0.2341,0.05563,-1.464,1.377,-0.542,-0.374,-1.141,-0.01299,0.519,-1.253,0.901,0.0,0.0,1.092,0.0,0.1326,-0.2742,0.0,0.0,0.0,0.0,1.242,-1.0,-0.5,-1.0,-0.1428,0.3154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.274
0.627,0.4705,0.4897,0.4526,-0.6655,0.5977,-0.5,1.672,0.06088,0.547,0.3035,-0.7993,1.217,0.0,0.0,0.0,0.0,0.0501,0.1472,0.627,0.0,1.0,-0.819,-0.338,-0.769,0.5547,0.625,-1.904,0.523,-0.4302,1.377,0.616,-0.7505,0.2961,-0.7397,0.9136,0.0,0.0,2.297,0.0,0.5776,0.194,0.0,0.0,0.0,0.0,0.716,0.0,0.0,0.0,-0.5474,0.6504,1.0,0.0,0.0,0.0,1.0,0.0,2.55,0.7188
0.7124,1.1045,1.135,1.071,-0.665,0.4375,0.0,1.672,0.0879,0.5117,0.318,-0.4238,0.01341,0.5,0.0,0.0,0.0,0.0173,0.1219,0.7124,0.0,1.0,0.1274,-0.2264,-0.753,0.5454,3.424,-1.359,0.01636,-0.4795,0.523,-0.374,-1.141,-0.4358,-0.377,1.018,0.0,0.0,3.014,0.0,0.6577,0.3154,0.0,0.0,0.0,0.0,-0.01663,1.0,1.0,1.0,-0.644,0.3784,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611
0.786,1.72,1.751,1.689,-0.659,0.289,0.0,4.0,-0.1842,0.483,0.315,-0.2522,0.02599,0.5,0.0,0.0,0.0,-0.01709,0.1004,0.786,0.0,1.0,-0.2866,-0.2037,-0.6274,0.4739,2.734,-1.369,-0.005695,-0.4895,0.01636,1.377,0.616,-0.02014,0.03003,1.031,0.0,0.0,2.15,0.0,0.7207,-0.04306,0.0,0.0,0.0,0.0,0.01299,1.0,1.0,1.0,-0.689,0.2186,1.714,0.0,0.0,0.0,0.0,0.0,0.0,0.012726
-0.4265,0.7144,0.7476,0.6816,0.5757,-1.405,0.0,0.8213,1.048,-1.267,-0.944,-1.113,-1.401,0.0,0.0,-1.0,0.0,2.197,2.18,-0.4265,0.0,1.0,2.941,-0.339,-0.5073,-1.274,0.9995,-0.402,-2.197,-0.354,-0.005695,0.523,-0.374,-1.556,0.176,0.7197,0.0,0.0,1.159,0.0,-0.5093,-1.448,0.0,0.0,0.0,0.0,-3.643,1.0,1.0,0.0,0.7754,-1.151,-0.5713,1.0,0.0,0.0,0.0,1.0,-4.043,-3.592
-0.5874,0.05103,0.09784,0.01146,0.6343,-1.344,0.0,-0.137,1.572,-1.199,-1.037,-4.117,0.275,-0.5,0.0,-1.0,0.0,2.951,3.127,-0.5874,0.0,1.0,1.17,-0.541,-0.409,-1.159,-0.6704,-0.4893,-0.806,-0.02556,-2.197,0.01636,1.377,-0.01299,-0.003284,0.3215,0.0,0.0,0.582,0.0,-0.6577,-2.148,0.0,0.0,0.0,0.0,-0.7515,0.0,0.0,-1.0,0.755,-1.161,-0.5,1.5,0.0,0.0,0.0,0.0,0.0,-0.7593
-1.23,-0.9897,-0.8633,-1.12,1.265,-2.113,0.0,-2.533,2.664,-1.847,-1.654,-4.52,0.6455,-0.75,0.0,-0.5,0.0,5.61,5.844,-1.23,0.0,1.0,2.807,-0.629,-0.3538,-1.764,-2.488,-0.1678,-1.85,1.531,-0.806,-0.005695,0.523,-0.7505,-0.7144,-0.2668,0.0,0.0,0.007088,0.0,-1.309,-1.427,0.0,1.0,0.0,0.0,-1.765,-1.0,0.0,-1.0,1.529,-1.752,-0.5,2.5,0.0,0.0,0.0,0.0,0.0,-1.795
-0.6807,-1.419,-1.301,-1.54,0.561,-1.101,0.0,-2.533,3.021,-0.9653,-0.8823,-2.719,-0.5283,-0.8,0.0,0.0,0.0,4.105,3.123,-0.6807,0.0,1.0,1.32,-0.4624,-0.3113,-0.931,-2.979,0.3757,1.019,2.072,-1.85,-2.197,0.01636,-1.141,-1.412,-0.615,0.0,0.0,-0.3147,0.0,-0.7173,-0.685,0.0,0.0,0.0,0.0,0.6797,-1.0,1.0,-0.5,0.6807,-0.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085
-0.743,-1.738,-1.722,-1.754,0.6143,-1.184,0.0,-2.533,3.03,-1.133,-0.795,-1.74,0.2303,-1.5,0.0,0.0,0.0,3.473,2.955,-0.743,0.0,1.0,1.009,-0.079,-0.2505,-1.079,-1.849,-0.2039,-0.9277,2.947,1.019,-0.806,-0.005695,0.616,-2.568,-0.92,0.0,0.0,-0.778,0.0,-0.7563,-0.3625,0.0,0.0,0.0,0.0,-0.696,-2.0,0.0,-0.5,0.694,-0.9634,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.706
-0.7324,-1.79,-1.787,-1.793,0.5737,-1.221,0.0,-2.45,3.564,-1.164,-0.705,-1.321,0.1318,-2.0,0.0,0.0,0.0,3.416,2.924,-0.7324,0.0,1.0,1.434,0.622,-0.10187,-1.055,-1.707,-0.1335,-0.917,4.156,-0.9277,-1.85,-2.197,-0.374,-2.742,-1.248,0.0,0.0,-1.655,0.0,-0.7314,-0.2225,0.0,0.0,0.0,0.0,-0.586,-2.0,0.0,-1.5,0.609,-0.9863,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.601
-0.687,-1.588,-1.59,-1.585,0.5044,-1.1,0.0,-1.459,3.84,-1.076,-0.686,-1.084,-0.177,-1.454,0.0,0.0,0.0,3.307,2.87,-0.687,0.0,1.0,0.2595,1.263,0.1215,-0.997,-1.301,-1.443,-0.6045,5.258,-0.917,1.019,-0.806,1.377,-2.246,-1.384,0.0,0.0,-2.234,0.0,-0.691,-0.1279,0.0,0.0,0.0,0.0,0.1086,-2.0,-1.0,-1.0,0.502,-1.04,-0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.09625
-0.4062,-1.136,-1.144,-1.128,0.135,-0.6357,-0.438,-0.717,2.93,-0.6167,-0.4336,-0.925,-0.73,-1.333,0.0,0.0,0.0,2.525,2.326,-0.4062,0.0,1.0,0.4736,1.795,0.4868,-0.5513,-0.874,-1.832,0.711,5.418,-0.6045,-0.9277,-1.85,0.523,-1.509,-1.134,0.0,0.0,-1.845,0.0,-0.4136,0.6997,0.0,0.0,0.0,0.0,1.026,-1.0,-1.0,0.0,0.1342,-0.544,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.037
0.00945,-0.9194,-0.9253,-0.9146,-0.442,-0.2352,-0.438,-0.717,1.819,-0.1677,-0.09753,-0.859,-0.712,-1.333,0.0,0.0,0.0,1.688,1.578,0.00945,0.0,1.0,-0.0356,2.242,0.8574,-0.1026,-0.7954,-1.8,0.4883,5.24,0.711,-0.917,1.019,0.01636,-0.9575,-0.97,0.0,0.0,-1.413,0.0,-0.00685,0.713,0.0,0.0,0.0,0.0,0.745,-1.0,-1.0,0.0,-0.3538,-0.07416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742
-1.071,-0.9546,-0.9536,-0.955,0.4202,-0.7427,-0.438,-0.717,1.584,-0.6763,-1.16,-0.9365,1.121,-1.333,0.0,0.0,0.0,1.724,1.735,-1.071,0.0,1.0,1.598,2.701,1.25,-0.6807,-0.829,-1.936,-1.279,3.191,0.4883,-0.6045,-0.9277,-0.005695,-0.7354,-1.176,0.0,0.0,-1.354,0.0,-1.1045,0.1339,0.0,0.0,0.0,0.0,-0.599,-0.5,-2.0,0.0,0.4553,-0.8013,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.6167
-0.507,-0.876,-0.8857,-0.8667,-0.2954,-0.3098,-0.438,-0.6978,1.2295,-0.202,-0.652,-1.02,-0.7285,-1.5,0.0,0.0,0.0,1.249,1.222,-0.507,0.0,1.0,-0.0412,3.127,1.644,-0.2074,-0.8438,-1.124,0.53,2.438,-1.279,0.711,-0.917,-2.197,-0.579,-1.259,0.0,0.0,-1.118,0.0,-0.575,-0.301,0.0,0.0,0.0,0.0,0.792,0.5,-1.0,0.0,-0.1898,-0.2021,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.7935
0.2705,-0.7246,-0.7505,-0.701,-1.052,0.1395,-4.0,-0.339,1.186,0.4314,0.0541,-1.076,-0.713,-1.333,0.0,0.0,0.0,0.972,0.8833,0.2705,0.0,1.0,-0.01517,3.475,2.025,0.447,-0.9634,-0.93,0.4612,1.783,0.53,0.4883,-0.6045,-0.806,-0.4182,-1.1,0.0,0.0,-0.8887,0.0,0.1959,-0.1387,0.0,0.0,0.0,0.0,0.488,1.5,0.0,0.0,-0.84,0.4473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4917
0.4321,-0.692,-0.732,-0.654,-1.005,0.2998,-1.0,0.0,1.072,0.7104,0.1719,-1.162,-0.5205,-1.263,0.0,0.0,0.0,0.843,0.77,0.4321,0.0,1.0,-0.0004423,3.629,2.36,0.6694,-1.105,-0.1522,0.0539,1.287,0.4612,-1.279,0.711,-1.85,-0.2986,-1.045,0.0,0.0,-0.7983,0.0,0.3645,-0.10034,0.0,0.0,0.0,0.0,-0.1096,1.5,1.0,0.0,-0.8447,0.6064,1.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.11035
0.00535,-0.7446,-0.82,-0.671,-0.5625,-0.003637,-1.0,0.0,1.112,0.404,-0.623,-1.213,1.664,-1.3,0.0,0.0,0.0,0.8633,0.819,0.00535,0.0,1.0,0.2642,2.41,2.69,0.3296,-1.126,-0.6504,-0.524,1.037,0.0539,0.53,0.4883,1.019,-0.1725,-1.084,0.0,0.0,-0.738,0.0,-0.05792,-0.597,0.0,0.0,0.0,0.0,-0.215,0.5,0.0,-1.0,-0.544,0.004627,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.2145
-0.898,-0.835,-0.9204,-0.746,0.06226,-0.5146,-1.0,0.0,0.901,0.02518,-1.66,-1.093,1.279,-1.3,0.0,0.0,0.0,0.9775,1.009,-0.898,0.0,1.0,0.6924,1.725,3.035,-0.04498,-1.152,-0.3176,-0.782,1.028,-0.524,0.4612,-1.279,-0.9277,-0.3105,-1.07,0.0,0.0,-0.7705,0.0,-1.039,0.3313,0.0,0.0,0.0,0.0,-0.685,0.0,0.0,-1.0,0.08026,-0.3806,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,-0.6875
-0.885,-1.017,-1.057,-0.9697,0.1515,-0.4387,-1.0,0.0,0.6484,0.01982,-1.219,-0.9546,0.1327,-1.3,0.0,0.0,0.0,0.936,1.012,-0.885,0.0,1.0,-0.2502,1.374,3.363,0.00395,-1.078,0.02435,-0.1526,1.075,-0.782,0.0539,0.53,-0.917,-0.96,-1.158,0.0,0.0,-0.902,0.0,-0.9653,0.61,0.0,0.0,0.0,0.0,-0.228,-1.0,0.0,-1.0,0.04813,-0.353,-0.2856,2.5,0.0,0.0,0.0,0.0,0.0,-0.2284
-0.4421,-1.225,-1.183,-1.278,-0.3064,0.12427,-0.5,0.0,0.3098,0.4272,-0.6226,-0.812,-0.1489,-1.3,0.0,0.0,0.0,0.6714,0.7485,-0.4421,0.0,1.0,0.747,1.146,2.69,0.525,-0.978,0.275,0.4817,0.8765,-0.1526,-0.524,0.4612,-0.6045,-0.973,-1.341,0.0,0.0,-1.146,0.0,-0.51,1.808,0.0,0.0,0.0,0.0,0.3455,-0.5,1.0,0.0,-0.4663,0.1282,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.3555
0.06525,-1.089,-1.036,-1.155,-0.6777,0.639,0.0,0.0,0.01056,0.85,-0.1377,-0.713,-0.561,-0.9565,0.0,1.0,0.0,0.3923,0.4795,0.06525,0.0,1.0,-0.444,0.989,2.162,0.988,-0.836,-0.0727,0.4705,0.5073,0.4817,-0.782,0.0539,0.711,-0.632,-1.374,0.0,0.0,-1.288,0.0,0.01689,1.317,0.0,0.0,0.0,0.0,0.10095,0.0,1.0,0.0,-0.889,0.6836,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.1026
0.01527,-0.86,-0.822,-0.9062,-0.451,0.5884,0.0,0.0,-0.04776,0.8076,-0.1266,-0.641,-0.2698,-0.5186,0.0,1.0,0.0,0.3591,0.451,0.01527,0.0,1.0,-0.1147,0.9106,1.776,0.954,-0.6787,-0.4143,-0.0886,0.0746,0.4705,-0.1526,-0.524,0.4883,-0.9585,-1.2705,0.0,0.0,-1.295,0.0,-0.06433,1.408,0.0,0.0,0.0,0.0,-0.139,0.0,0.0,0.0,-0.6973,0.573,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.1372
1.144,-0.5024,-0.4878,-0.52,-1.461,1.462,-1.426,0.0,-0.2012,1.461,0.5654,-0.495,10.99,-0.2222,0.0,1.0,0.0,0.1313,0.218,1.144,0.0,1.0,0.010445,0.783,1.46,1.733,-0.4265,0.4548,0.822,-0.4001,-0.0886,0.4817,-0.782,-1.279,-0.5024,-1.098,0.0,0.0,-1.139,0.0,0.9805,1.885,0.0,0.0,0.0,0.0,0.5015,1.0,1.0,1.333,-1.51,1.617,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.4954
1.817,-0.0889,-0.08453,-0.0937,-3.617,2.25,0.9487,0.0,-0.1813,1.903,1.236,-0.301,0.706,0.0,0.0,1.0,0.0,-0.08856,-0.05292,1.817,0.0,1.0,0.8066,0.5015,1.153,2.271,-0.1035,0.2084,0.7812,-0.507,0.822,0.4705,-0.1526,0.53,0.582,-0.8394,0.0,0.0,-0.839,0.0,1.635,2.191,0.0,0.0,0.0,0.0,0.9663,2.0,1.0,2.666,-3.523,2.324,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.94
1.877,0.3535,0.3643,0.3416,-1.692,2.3,2.607,0.0,-0.358,1.792,1.448,-0.0922,0.04092,0.174,0.0,1.0,0.0,-0.1943,-0.1467,1.877,0.0,1.0,-1.14,0.1665,0.8457,2.014,0.3875,-0.08374,0.2717,-0.4592,0.7812,-0.0886,0.4817,0.4612,2.12,-0.6533,0.0,0.0,-0.5796,0.0,1.805,1.042,0.0,0.0,0.0,0.0,0.4514,2.0,1.0,2.666,-1.693,2.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427
1.071,0.769,0.776,0.7617,-0.8706,1.972,2.607,3.207,-0.592,1.658,0.9287,0.0629,-0.1247,0.348,0.0,1.0,0.0,-0.1804,-0.08923,1.071,0.0,1.0,-1.352,-0.05545,0.5986,1.732,0.718,-0.02898,-0.1497,-0.3335,0.2717,0.822,0.4705,0.0539,3.021,-0.5303,0.0,0.0,-0.2964,0.0,1.038,0.6743,0.0,0.0,0.0,0.0,-0.242,1.0,0.0,1.333,-0.9155,1.651,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.2421
0.7544,1.18,1.165,1.195,-0.6006,1.554,2.607,3.207,-0.929,1.226,0.7026,0.6865,-0.0327,0.5454,0.0,1.0,0.0,-0.2734,-0.0901,0.7544,0.0,1.0,-1.202,-0.2357,0.331,1.304,1.266,0.521,0.004845,-0.2423,-0.1497,0.7812,-0.0886,-0.524,2.455,-0.3591,0.0,0.0,-0.0583,0.0,0.7427,1.184,1.0,0.0,0.0,0.0,-0.1445,0.857,1.0,2.0,-0.6553,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1508
0.517,1.558,1.517,1.603,-0.3025,0.974,2.607,3.207,-1.005,0.9585,0.4294,1.191,0.1003,0.727,0.0,1.0,0.0,-0.4426,-0.2039,0.517,0.0,1.0,-0.2908,-0.3655,0.05963,0.981,1.83,1.403,0.126,-0.1101,0.004845,0.2717,0.822,-0.782,1.728,-0.2607,0.0,0.0,0.1885,0.0,0.494,0.747,1.0,0.0,0.0,0.0,-0.01926,0.5,2.0,2.0,-0.413,0.903,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.03111
0.7524,1.534,1.52,1.551,-0.525,1.024,1.859,3.207,-0.956,1.025,0.6943,1.803,0.588,0.909,0.0,1.0,0.0,-0.8623,-0.729,0.7524,0.0,1.0,0.5464,-0.388,-0.05618,1.023,1.605,1.818,0.764,0.04016,0.126,-0.1497,0.7812,-0.1526,1.411,-0.07513,0.0,0.0,0.7476,0.0,0.7446,0.554,1.0,0.0,0.0,0.0,1.505,0.5,3.0,2.0,-0.5347,1.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381
0.785,1.26,1.248,1.271,-0.4856,0.937,1.0,4.67,-1.032,0.783,0.725,1.551,-0.3071,1.091,0.0,1.0,0.0,-0.716,-0.5283,0.785,0.0,1.0,-0.9214,-0.339,-0.1475,0.798,1.165,1.652,-0.3203,0.1383,0.764,0.004845,0.2717,0.4817,1.103,-0.0676,0.0,0.0,1.344,0.0,0.775,0.4404,0.0,0.0,0.0,0.0,-0.8193,0.0,2.0,1.0,-0.4373,0.8955,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.7974
0.893,1.133,1.126,1.141,-0.81,0.921,1.0,1.168,-1.138,0.7427,0.8667,1.291,-0.1772,1.272,0.0,1.0,0.0,-0.7036,-0.4941,0.893,0.0,1.0,-0.731,-0.2278,-0.2246,0.777,1.014,1.45,-0.0583,0.1975,-0.3203,0.126,-0.1497,0.4705,0.86,-0.5024,0.0,0.0,1.84,0.0,0.892,0.7144,1.0,0.0,0.0,0.0,-0.276,0.5,1.5,1.143,-0.707,0.7905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2678
1.256,1.151,1.143,1.16,-1.062,0.8145,1.0,1.168,-1.254,0.66,1.252,1.399,0.05725,1.454,0.0,1.0,0.0,-0.903,-0.707,1.256,0.0,1.0,-0.709,-0.0325,-0.2737,0.681,1.164,1.617,0.347,0.3018,-0.0583,0.764,0.004845,-0.0886,0.796,-0.9683,0.0,0.0,1.433,0.0,1.288,1.734,1.0,0.0,0.0,0.0,0.09863,0.5,2.5,1.714,-1.258,0.7207,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0889
0.627,1.07,1.052,1.091,-0.0952,0.3496,0.818,1.168,-1.239,0.148,0.5503,1.418,-0.9307,1.637,0.0,1.0,0.0,-0.8013,-0.5845,0.627,0.0,1.0,-0.3516,0.1667,-0.2172,0.145,1.309,1.365,-0.1819,0.2964,0.347,-0.3203,0.126,0.822,0.75,-1.494,0.0,0.0,1.317,0.0,0.6104,1.642,1.0,0.0,0.0,0.0,-0.589,0.0,1.5,1.714,-0.3032,0.2922,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.581
0.3406,0.94,0.9077,0.973,0.1675,0.1122,0.318,1.121,-1.123,-0.05643,0.185,1.376,-0.3435,1.818,0.0,1.0,0.0,-0.811,-0.5474,0.3406,0.0,1.0,-0.601,0.3784,-0.0527,-0.07,1.388,0.694,-0.0225,0.329,-0.1819,-0.0583,0.764,0.7812,0.682,0.05917,0.0,0.0,1.148,0.0,0.317,1.017,1.0,0.0,0.0,0.0,-0.06158,0.0,1.5,1.5,0.04636,0.03033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06464
0.937,0.963,0.9355,0.9907,-0.7983,0.2854,0.0,0.572,-1.017,0.0183,0.7993,1.282,1.465,1.818,0.0,0.5,0.0,-1.051,-0.854,0.937,0.0,1.0,-0.003834,0.59,0.1465,0.01026,1.292,0.487,0.5605,0.4133,-0.0225,0.347,-0.3203,0.2717,0.7627,3.88,0.0,0.0,1.045,0.0,0.9326,0.8364,1.333,0.0,0.0,0.0,1.355,0.5,0.5713,1.5,-0.806,0.2546,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.334
2.023,1.064,1.047,1.082,-0.8115,0.2678,0.0,0.1438,-1.019,-0.03473,1.76,1.214,0.003447,1.538,0.0,0.0,0.0,-0.9316,-0.8306,2.023,0.0,1.0,-0.814,0.7227,0.3657,-0.010765,1.165,0.606,0.0513,0.599,0.5605,-0.1819,-0.0583,-0.1497,0.8936,6.516,0.0,0.0,1.073,0.0,1.988,0.4094,1.0,0.0,1.0,0.0,0.1467,0.5,1.0,2.0,-1.252,0.2067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368
3.43,1.301,1.319,1.283,-4.555,1.212,0.7188,0.1438,-0.72,1.174,4.555,1.161,3.098,1.333,0.0,0.0,0.0,-1.5,-1.802,1.094,1.0,-9.0,2.33,0.9067,0.5737,1.184,-0.0957,0.642,2.156,1.179,0.0513,-0.0225,0.347,0.004845,1.213,5.266,0.0,0.0,1.2295,0.0,3.605,0.0,1.0,0.0,1.0,0.0,4.26,0.5,1.0,1.75,-4.203,1.413,1.5,0.0,0.0,0.0,0.0,0.0,0.0,4.184
2.412,1.416,1.459,1.376,-1.714,1.382,0.989,0.1438,-0.6562,0.751,2.732,1.068,-0.4966,1.177,0.0,0.0,0.0,-1.209,-1.479,0.5107,0.0,-8.78,-0.03247,1.124,0.8467,0.7275,0.08466,0.695,-0.82,1.374,2.156,0.5605,-0.1819,0.126,1.452,2.926,0.0,0.0,1.332,0.0,2.547,-0.3503,1.0,0.0,0.0,0.0,-1.114,0.5,0.5,1.0,-1.905,1.705,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.068
0.963,1.269,1.298,1.24,-0.66,1.148,4.52,0.5186,-0.4382,0.1746,0.9106,0.9717,-0.324,1.0,0.0,0.0,0.0,-0.9404,-1.266,0.1087,0.0,-1.223,0.882,1.341,1.072,0.05005,0.2325,0.2783,-0.5015,1.137,-0.82,0.0513,-0.0225,0.764,1.284,2.04,0.0,0.0,1.316,0.0,0.954,-1.154,1.0,0.0,0.0,0.0,-0.4995,0.0,0.0,0.5,-0.612,1.476,-0.5,2.0,0.0,-1.0,0.0,0.0,0.0,-0.4814
0.772,1.143,1.163,1.123,-0.6226,1.121,0.8203,1.248,-0.257,0.261,0.7427,0.9375,0.4226,0.8096,0.0,0.0,0.0,-0.964,-1.33,0.4204,0.0,-0.926,-0.4387,1.553,1.176,0.2551,0.4082,0.4878,0.1381,0.923,-0.5015,2.156,0.5605,-0.3203,1.207,1.593,0.0,0.0,1.293,0.0,0.764,-1.096,1.0,0.0,0.0,0.0,0.3477,0.0,0.5,0.5454,-0.532,1.308,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.3271
0.2798,0.969,0.975,0.9634,0.34,0.1431,4.0,3.107,-0.04877,-1.329,0.2275,0.8564,-0.9033,0.6523,0.0,0.0,0.0,-0.73,-1.012,-0.398,0.0,-0.4568,0.1044,1.889,1.299,-1.549,0.5522,0.62,-0.8384,0.5923,0.1381,-0.82,0.0513,-0.0583,1.105,1.255,0.0,0.0,1.162,0.0,0.27,-2.34,1.0,0.0,0.0,0.0,-0.982,-1.0,0.0,0.0,0.545,0.0753,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-0.9614
